App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,3.2,0.0,9,8,8,0,1,0,21,20,2,0,0,3,0,1,0,0,0,0,0,62,6,3,0,1,0,1,0,0,03/16/2023,neutral,16340,531,Otterbein,9,True,6,15,-9,loss,2395742,326,2686736,2023,3
1,1,3.2,0.0,7,6,5,3,3,0,23,20,0,0,0,3,2,0,0,0,0,0,0,78,5,3,0,0,0,1,2,0,03/22/2023,neutral,16340,789,Williams,9,True,10,9,1,win,2397139,326,2686736,2023,3
1,0,2.0,0.0,3,1,1,2,3,0,10,7,0,0,0,0,0,0,0,0,0,1,0,38,2,0,1,0,0,6,1,0,04/10/2023,away,16340,286,Hope,11,True,15,14,1,win,2400008,326,2686736,2023,3
1,1,5.2,0.0,13,5,1,1,2,0,30,29,3,0,0,1,0,0,0,0,0,0,0,79,2,12,1,0,0,1,0,0,04/11/2023,away,16340,15,Albion,9,True,13,6,7,win,2427543,326,2686736,2023,3
1,1,6.0,0.0,6,4,3,2,3,0,27,24,0,1,0,0,0,0,0,0,0,0,1,81,5,10,1,0,0,1,0,0,04/18/2023,home,16340,286,Hope,9,True,9,7,2,win,2402951,326,2686736,2023,3
1,0,2.0,0.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,22,3,1,0,0,0,2,0,0,04/21/2023,home,16340,21,Alma,9,True,8,3,5,win,2403240,326,2686736,2023,3
1,0,1.0,0.0,2,1,1,0,1,0,5,5,0,1,0,0,0,0,0,0,0,0,0,19,0,2,0,0,0,2,0,0,04/23/2023,away,16340,21,Alma,9,True,12,4,8,win,2411663,326,2686736,2023,3
1,1,1.0,0.0,3,1,1,0,1,0,6,6,1,0,0,0,0,0,0,0,0,0,0,20,0,2,0,0,0,1,1,0,05/03/2023,home,16340,1050,Defiance,9,True,9,8,1,win,2412066,326,2686736,2023,3
1,0,0.1,0.0,1,0,0,0,1,0,2,2,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,2,0,0,05/05/2023,away,16340,4,Adrian,9,True,0,6,-6,loss,2406523,326,2686736,2023,3
1,0,1.2,0.0,2,2,2,1,0,0,8,7,0,0,0,1,1,0,0,0,0,0,0,28,3,2,0,0,0,2,0,0,05/06/2023,home,16340,4,Adrian,9,True,6,9,-3,loss,2406411,326,2686736,2023,3
1,1,3.0,0.0,6,6,6,1,1,0,17,15,2,0,0,1,1,0,0,0,0,0,1,76,5,3,0,0,0,1,0,0,05/11/2023,away,16340,4,Adrian,9,True,8,13,-5,loss,2434742,326,2686736,2023,3
1,0,1.0,0.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,17,2,1,0,0,0,3,0,0,05/11/2023,away,16340,21,Alma,9,True,5,6,-1,loss,2434043,326,2686736,2023,3
