date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,home,11320,334,Kentucky,9,True,3,20,-17,loss,3 - 20,658634,482,1,1.0,4,6,6,1,1,0,9,7,2,1,1,1,0,0,0,2,1,0,1,33,1,1,0,0,0,2,0,1438735,2013
02/23/2013,away,11320,692,Tennessee Tech,9,True,0,9,-9,loss,0 - 9,659147,482,1,0.0,4,2,2,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,4,0,1438735,2013
03/03/2013,away,11320,178,Delaware St.,9,True,13,10,3,win,13 - 10,660942,482,1,2.2,3,1,1,4,2,0,14,10,0,0,0,1,0,0,0,3,1,0,0,58,3,2,1,0,0,3,1,1438735,2013
03/07/2013,away,11320,328,Kansas,9,True,0,7,-7,loss,0 - 7,661740,482,1,2.0,2,1,1,0,2,0,9,7,0,0,0,0,0,1,0,2,1,0,1,33,1,3,0,0,0,3,2,1438735,2013
03/15/2013,away,11320,545,Pittsburgh,9,True,3,17,-14,loss,3 - 17,663824,482,1,2.0,2,4,4,3,1,0,13,7,0,0,1,0,1,2,0,3,2,0,1,0,4,1,0,0,0,2,1,1438735,2013
04/07/2013,home,11320,310,Iona,9,True,6,13,-7,loss,6 - 13,670438,482,1,2.0,3,0,0,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,4,0,1438735,2013
04/09/2013,home,11320,596,St. Bonaventure,9,True,0,4,-4,loss,0 - 4,671149,482,1,1.0,1,2,2,1,1,0,6,3,0,0,0,1,0,1,0,2,2,0,1,0,0,2,0,0,0,2,0,1438735,2013
04/13/2013,away,11320,617,Saint Peter's,9,True,7,11,-4,loss,7 - 11,672183,482,1,1.2,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,2,1,0,1,0,4,1,0,0,0,4,0,1438735,2013
04/14/2013,away,11320,617,Saint Peter's,9,True,15,11,4,win,15 - 11,672455,482,1,3.0,1,1,1,2,0,0,14,9,0,0,0,0,0,2,0,3,2,0,1,0,5,4,0,0,0,3,0,1438735,2013
04/16/2013,away,11320,331,Kent St.,9,True,1,19,-18,loss,1 - 19,673012,482,1,1.0,4,4,4,0,0,0,9,7,1,0,0,0,0,2,0,0,0,0,0,0,2,1,0,0,0,6,0,1438735,2013
04/21/2013,home,11320,639,Siena,9,True,1,3,-2,loss,1 - 3,674745,482,1,2.1,0,0,0,2,1,0,10,6,0,0,0,0,0,1,0,2,0,1,0,0,3,3,0,0,0,2,0,1438735,2013
04/27/2013,away,11320,220,Fairfield,9,True,7,13,-6,loss,7 - 13,676161,482,1,1.0,1,2,2,1,2,0,5,4,0,0,0,0,0,0,0,3,0,0,0,25,0,1,0,0,0,3,2,1438735,2013
05/04/2013,home,11320,576,Rider,9,True,6,16,-10,loss,6 - 16,678041,482,1,0.2,2,1,1,0,0,0,4,4,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,3,0,1438735,2013
05/16/2013,away,11320,590,Sacred Heart,9,True,1,5,-4,loss,1 - 5,679639,482,1,1.0,1,0,0,0,0,0,5,4,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,2,0,1438735,2013
05/17/2013,away,11320,590,Sacred Heart,9,True,2,4,-2,loss,2 - 4,679814,482,1,2.2,0,0,0,1,2,0,10,8,0,0,0,0,0,1,1,1,0,0,0,44,2,4,0,0,0,2,0,1438735,2013
