date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,home,11620,428,Minnesota,10,True,2,3,-1,loss,2 - 3,586971,503,1,1.2,0,1,1,2,2,0,9,6,0,0,0,1,1,1,1,2,0,0,0,32,1,2,0,1,0,4,0,1218296,2014
02/16/2014,home,11620,428,Minnesota,9,True,5,11,-6,loss,5 - 11,587482,503,1,0.0,2,5,0,2,0,0,5,3,0,0,0,0,0,0,0,1,1,0,0,14,0,0,0,0,0,4,0,1218296,2014
02/21/2014,away,11620,473,New Mexico,9,True,0,12,-12,loss,0 - 12,587821,503,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,3,2,1218296,2014
02/28/2014,home,11620,659,Southern Ill.,9,True,1,0,1,win,1 - 0,589143,503,1,0.2,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,15,1,1,0,0,0,2,0,1218296,2014
03/01/2014,home,11620,659,Southern Ill.,9,True,1,2,-1,loss,1 - 2,589622,503,1,2.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,22,2,2,0,0,0,2,0,1218296,2014
03/08/2014,away,11620,528,Oregon St.,9,True,0,2,-2,loss,0 - 2,590691,503,1,2.1,2,2,2,2,0,0,10,7,0,0,1,1,0,1,0,0,0,0,0,32,1,4,0,1,0,2,0,1218296,2014
03/11/2014,away,11620,90,Cal Poly,9,True,2,4,-2,loss,2 - 4,591681,503,1,6.0,7,4,4,3,1,0,27,23,1,1,0,0,1,0,0,0,0,0,1,0,9,7,0,1,0,1,1,1218296,2014
03/18/2014,away,11620,302,UIC,9,True,8,7,1,win,8 - 7,593526,503,1,2.0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,26,3,3,0,0,0,1,0,1218296,2014
03/21/2014,home,11620,86,Buffalo,9,True,15,9,6,win,15 - 9,594184,503,1,5.2,4,5,5,2,4,0,23,19,0,0,2,2,0,1,0,0,0,0,1,86,7,5,1,0,0,1,2,1218296,2014
03/28/2014,away,11620,71,Bowling Green,9,True,9,0,9,win,9 - 0,595889,503,1,6.0,5,0,0,4,2,0,26,22,0,0,0,1,1,0,0,0,0,0,0,122,13,2,1,0,0,1,2,1218296,2014
04/05/2014,home,11620,709,Toledo,9,True,4,10,-6,loss,4 - 10,597909,503,1,7.0,10,8,2,4,4,0,38,32,0,0,0,0,1,1,0,0,0,1,0,127,9,7,0,1,0,1,0,1218296,2014
04/11/2014,away,11620,204,Eastern Mich.,9,True,10,2,8,win,10 - 2,599858,503,1,7.0,7,2,2,4,2,0,29,23,1,0,0,0,0,1,0,0,0,0,1,109,7,8,1,0,0,1,1,1218296,2014
04/18/2014,home,11620,129,Central Mich.,9,True,2,3,-1,loss,2 - 3,601914,503,1,7.0,6,3,1,4,2,0,35,26,0,0,0,0,1,3,0,0,0,2,0,143,10,8,0,1,0,1,0,1218296,2014
04/25/2014,away,11620,774,Western Mich.,9,True,0,7,-7,loss,0 - 7,604004,503,1,3.2,4,5,5,2,0,0,18,14,0,0,0,0,0,2,0,0,0,0,0,63,4,6,0,1,0,1,0,1218296,2014
05/02/2014,away,11620,331,Kent St.,9,True,3,4,-1,loss,3 - 4,605762,503,1,6.2,7,3,3,1,3,0,28,25,1,0,0,0,0,1,0,0,0,0,1,92,5,10,0,0,0,1,0,1218296,2014
05/09/2014,home,11620,5,Akron,13,True,4,7,-3,loss,4 - 7,607136,503,1,2.2,6,3,2,2,1,0,18,14,2,0,0,0,0,2,0,0,0,0,0,59,1,5,0,0,0,1,0,1218296,2014
05/17/2014,home,11620,47,Ball St.,9,True,2,10,-8,loss,2 - 10,608219,503,1,3.0,6,4,2,2,1,0,17,15,2,0,0,0,0,0,0,0,0,0,0,59,5,2,0,1,0,1,1,1218296,2014
