date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/22/2012,away,10942,736,Vanderbilt,9,True,4,11,-7,loss,4 - 11,756505,514,1,2.0,3,1,1,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,27,3,0,0,0,0,1,0,1104233,2012
02/25/2012,away,10942,367,Louisville,9,True,7,10,-3,loss,7 - 10,756921,514,1,1.1,5,3,2,0,0,0,8,8,2,0,1,0,0,0,0,1,1,0,0,38,2,1,0,0,0,3,0,1104233,2012
03/03/2012,away,10942,140,Cincinnati,9,True,4,5,-1,loss,4 - 5,758355,514,1,2.0,2,0,0,1,3,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,1,1104233,2012
03/11/2012,away,10942,519,Ohio,9,True,6,7,-1,loss,6 - 7,761106,514,1,2.0,3,3,3,2,3,0,10,7,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,1,0,2,2,1104233,2012
03/18/2012,away,10942,175,Dayton,9,True,7,8,-1,loss,7 - 8,763434,514,1,3.1,3,3,3,2,4,0,15,11,1,0,0,0,0,1,0,2,0,1,0,49,5,1,0,1,0,2,0,1104233,2012
03/27/2012,away,10942,418,Michigan,9,True,1,6,-5,loss,1 - 6,766124,514,1,6.0,4,2,2,3,3,0,25,22,2,0,0,0,0,0,0,0,0,0,0,98,4,10,0,1,0,1,1,1104233,2012
04/01/2012,away,10942,27,App State,9,True,5,10,-5,loss,5 - 10,767805,514,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,4,0,1104233,2012
04/04/2012,home,10942,774,Western Mich.,9,True,4,3,1,win,4 - 3,768708,514,1,1.0,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,5,0,1104233,2012
04/08/2012,away,10942,527,Oral Roberts,9,True,6,8,-2,loss,6 - 8,770481,514,1,4.0,6,5,4,1,5,0,20,19,2,0,2,1,0,0,0,0,0,0,0,0,0,6,0,0,0,1,1,1104233,2012
04/14/2012,home,10942,308,Purdue Fort Wayne,9,True,7,4,3,win,7 - 4,772396,514,1,7.0,7,4,3,1,12,0,29,27,1,0,2,0,0,1,0,0,0,0,0,99,3,5,1,0,0,1,1,1104233,2012
04/18/2012,home,10942,525,Olivet,9,True,23,7,16,win,23 - 7,773482,514,1,0.1,2,4,1,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,5,0,1104233,2012
04/21/2012,home,10942,464,Omaha,9,True,4,3,1,win,4 - 3,774891,514,1,6.0,6,3,1,0,7,0,25,23,2,0,0,1,0,1,0,0,0,1,0,98,7,3,0,0,0,1,3,1104233,2012
04/28/2012,home,10942,771,Western Ill.,9,True,8,1,7,win,8 - 1,776904,514,1,7.0,7,1,1,2,4,0,31,26,0,0,0,0,0,2,0,0,0,1,0,94,6,9,1,0,0,1,0,1104233,2012
05/12/2012,away,10942,493,North Dakota St.,9,True,7,6,1,win,7 - 6,779527,514,1,6.1,8,6,6,3,5,0,27,24,1,0,0,0,0,0,0,0,0,0,0,101,3,8,1,0,0,1,0,1104233,2012
05/18/2012,home,10942,667,Southern Utah,9,True,8,7,1,win,8 - 7,780170,514,1,7.0,8,7,2,1,9,0,32,30,3,0,1,0,0,0,0,0,0,0,1,103,10,3,1,0,0,1,2,1104233,2012
05/25/2012,home,10942,667,Southern Utah,9,True,4,2,2,win,4 - 2,780684,514,1,8.0,8,2,2,3,6,0,35,31,2,0,0,3,0,1,0,0,0,0,0,122,8,8,1,0,0,1,2,1104233,2012
