date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,away,11620,141,The Citadel,9,True,10,2,8,win,10 - 2,587365,768,1,6.0,5,1,1,0,3,0,21,21,0,0,0,0,0,0,0,0,0,0,0,73,7,6,1,0,0,1,1,1422195,2014
02/23/2014,away,11620,626,San Diego St.,9,True,3,7,-4,loss,3 - 7,588552,768,1,3.0,4,4,2,3,1,0,17,14,3,1,0,0,0,0,0,0,0,0,0,59,7,1,0,1,0,1,0,1422195,2014
03/02/2014,home,11620,317,James Madison,9,True,5,1,4,win,5 - 1,589856,768,1,7.0,6,1,1,2,4,0,28,26,1,0,0,0,1,0,0,0,0,0,0,101,6,10,1,0,0,1,1,1422195,2014
03/09/2014,away,11620,111,UC Riverside,9,True,7,4,3,win,7 - 4,591143,768,1,6.0,1,0,0,1,6,0,19,18,0,0,0,0,0,0,0,0,0,0,0,0,3,8,1,0,0,1,2,1422195,2014
03/19/2014,away,11620,457,North Carolina,9,True,5,1,4,win,5 - 1,593811,768,1,9.0,3,1,1,0,5,0,29,28,1,0,0,1,0,1,0,0,0,0,0,102,6,14,1,0,0,1,0,1422195,2014
04/01/2014,away,11620,545,Pittsburgh,9,True,6,4,2,win,6 - 4,597062,768,1,2.2,3,2,1,2,3,0,14,11,0,0,0,2,0,1,0,0,0,0,0,55,2,2,0,0,0,1,1,1422195,2014
04/05/2014,away,11620,698,TCU,9,True,1,3,-2,loss,1 - 3,598471,768,1,3.0,5,1,1,0,4,0,12,12,1,0,0,0,0,0,0,0,0,0,0,39,2,1,0,0,0,1,0,1422195,2014
04/17/2014,away,11620,522,Oklahoma,9,True,7,0,7,win,7 - 0,601732,768,1,8.0,7,0,0,1,6,0,29,28,0,0,0,1,0,0,0,0,0,0,0,88,9,6,1,0,0,1,1,1422195,2014
04/26/2014,home,11620,327,Kansas St.,9,True,6,5,1,win,6 - 5,604301,768,1,6.2,12,5,5,1,3,0,32,29,2,0,1,1,0,0,0,0,0,2,0,121,7,9,0,0,0,1,1,1422195,2014
05/04/2014,home,11620,703,Texas,9,True,12,6,6,win,12 - 6,606616,768,1,6.1,11,6,3,3,3,0,33,28,3,0,0,0,0,0,0,0,0,2,0,102,8,6,1,0,0,1,2,1422195,2014
05/11/2014,away,11620,328,Kansas,9,True,8,9,-1,loss,8 - 9,607757,768,1,5.0,6,5,5,3,6,0,26,20,1,0,0,0,0,2,0,0,0,1,0,95,3,5,0,0,0,1,0,1422195,2014
05/17/2014,away,11620,700,Texas Tech,9,True,0,4,-4,loss,0 - 4,608297,768,1,6.1,10,4,4,2,2,0,30,26,0,1,1,0,0,0,0,0,0,1,1,107,7,8,0,1,0,1,1,1422195,2014
