date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/04/2012,away,10942,107,California,9,True,0,10,-10,loss,0 - 10,758831,352,1,2.2,0,0,0,1,3,0,9,8,0,0,0,1,0,0,0,2,1,0,0,0,1,4,0,0,0,4,0,1311371,2012
03/04/2012,away,10942,107,California,9,True,3,18,-15,loss,3 - 18,759068,352,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,1311371,2012
03/10/2012,home,10942,158,Columbia,9,True,2,14,-12,loss,2 - 14,760940,352,1,3.2,6,3,3,2,3,0,16,13,2,0,0,0,1,0,0,2,1,0,1,0,4,1,0,0,0,2,0,1311371,2012
03/18/2012,home,10942,310,Iona,9,True,7,10,-3,loss,7 - 10,763581,352,1,2.0,4,2,2,0,1,0,9,9,1,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,0,1311371,2012
03/25/2012,home,10942,62,Binghamton,10,True,5,4,1,win,5 - 4,765883,352,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,0,1311371,2012
03/27/2012,home,10942,180,Delaware,9,True,0,5,-5,loss,0 - 5,766083,352,1,3.0,5,4,3,1,2,0,15,14,1,0,0,2,0,0,0,3,1,0,0,0,3,4,0,0,0,2,2,1311371,2012
04/02/2012,away,10942,690,Temple,9,True,8,5,3,win,8 - 5,768248,352,1,0.1,4,2,2,0,0,0,5,4,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,1311371,2012
04/08/2012,away,10942,725,Army West Point,9,True,8,17,-9,loss,8 - 17,770480,352,1,1.2,1,4,4,4,0,0,10,6,1,0,0,0,1,0,1,1,0,0,0,0,3,2,0,0,0,2,0,1311371,2012
04/15/2012,away,10942,83,Bucknell,9,True,6,7,-1,loss,6 - 7,772952,352,1,0.2,0,0,0,2,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,1311371,2012
04/17/2012,home,10942,165,Coppin St.,9,True,4,2,2,win,4 - 2,773114,352,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,1311371,2012
04/21/2012,home,10942,285,Holy Cross,9,True,5,16,-11,loss,5 - 16,774877,352,1,0.1,1,1,1,0,0,0,4,1,0,0,0,0,0,2,0,2,2,0,1,0,0,1,0,0,0,4,0,1311371,2012
