date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/22/2012,away,10942,736,Vanderbilt,9,True,4,11,-7,loss,4 - 11,756505,514,1,1.0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,12,1,2,0,0,0,3,0,1200471,2012
03/03/2012,away,10942,140,Cincinnati,9,True,4,5,-1,loss,4 - 5,758595,514,1,2.0,3,0,0,1,3,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,1,1200471,2012
03/16/2012,home,10942,116,Canisius,9,True,3,5,-2,loss,3 - 5,762541,514,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,1200471,2012
03/21/2012,away,10942,709,Toledo,9,True,2,3,-1,loss,2 - 3,764111,514,1,4.0,5,2,2,0,1,0,16,16,0,0,1,0,0,0,0,0,0,0,0,0,6,4,0,0,0,1,0,1200471,2012
03/25/2012,away,10942,416,Michigan St.,9,True,1,10,-9,loss,1 - 10,765610,514,1,1.0,2,3,2,2,0,0,7,4,0,0,0,0,1,0,0,0,0,0,1,33,0,3,0,0,0,3,0,1200471,2012
03/28/2012,away,10942,774,Western Mich.,10,True,2,3,-1,loss,2 - 3,766388,514,1,5.0,4,1,1,1,2,0,20,18,0,0,0,0,1,0,0,0,0,0,1,60,7,5,0,0,0,1,0,1200471,2012
04/04/2012,home,10942,774,Western Mich.,9,True,4,3,1,win,4 - 3,768708,514,1,2.0,3,1,1,0,1,0,9,9,1,0,0,0,0,0,0,0,0,0,0,35,4,1,1,0,0,2,0,1200471,2012
04/08/2012,away,10942,527,Oral Roberts,9,True,6,8,-2,loss,6 - 8,770481,514,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1200471,2012
04/11/2012,home,10942,129,Central Mich.,9,True,11,8,3,win,11 - 8,770962,514,1,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,2,0,0,7,1,1,0,0,0,2,0,1200471,2012
04/13/2012,home,10942,308,Purdue Fort Wayne,9,True,3,6,-3,loss,3 - 6,771355,514,1,1.2,2,1,1,0,0,0,8,7,0,0,0,2,0,1,0,2,2,0,0,24,1,4,0,0,0,3,0,1200471,2012
04/15/2012,home,10942,308,Purdue Fort Wayne,9,True,11,6,5,win,11 - 6,772626,514,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,3,0,1200471,2012
04/18/2012,home,10942,525,Olivet,9,True,23,7,16,win,23 - 7,773482,514,1,3.0,1,0,0,0,2,0,9,9,0,0,0,0,0,0,0,0,0,0,0,23,4,2,1,0,0,1,1,1200471,2012
04/22/2012,home,10942,464,Omaha,11,True,5,4,1,win,5 - 4,775108,514,1,2.0,2,0,0,1,1,0,8,7,0,0,0,0,0,0,1,0,0,0,0,22,2,2,0,0,0,5,1,1200471,2012
04/28/2012,home,10942,771,Western Ill.,9,True,11,10,1,win,11 - 10,776772,514,1,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,2,0,1200471,2012
05/02/2012,away,10942,509,Northwestern,9,True,0,6,-6,loss,0 - 6,777638,514,1,2.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,1,1200471,2012
05/13/2012,away,10942,493,North Dakota St.,9,True,2,3,-1,loss,2 - 3,779650,514,1,0.2,1,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,3,1,1200471,2012
05/18/2012,home,10942,667,Southern Utah,9,True,10,4,6,win,10 - 4,780152,514,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,2,0,0,0,2,0,1200471,2012
05/19/2012,home,10942,667,Southern Utah,11,True,6,5,1,win,6 - 5,780313,514,1,1.0,1,0,0,0,1,0,6,4,0,0,0,1,0,1,0,1,1,0,1,17,0,2,0,0,0,2,0,1200471,2012
05/25/2012,away,10942,527,Oral Roberts,9,True,2,3,-1,loss,2 - 3,780627,514,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,3,0,1200471,2012
