App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,0,2,2,2,0,0,5,1,0,0,0,0,0,0,0,3,1,1,1,19,1,2,0,0,0,2,0,02/26/2016,away,12360,2915,Wofford,9,True,4,12,-8,loss,293552,576,1755547,2016
0,0,1.0,0.0,2,1,1,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,02/27/2016,neutral,12360,456,UNC Asheville,9,True,4,19,-15,loss,294144,576,1755547,2016
0,0,1.2,0.0,1,2,0,2,0,0,7,5,1,0,0,0,0,0,0,1,0,0,0,23,3,0,0,0,0,3,0,03/05/2016,away,12360,1092,Gardner-Webb,9,True,2,8,-6,loss,295458,576,1755547,2016
0,0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,10,0,1,0,0,0,4,0,03/15/2016,away,12360,115,Campbell,9,True,11,8,3,win,298245,576,1755547,2016
0,0,2.0,0.0,1,0,0,0,2,0,9,9,0,0,0,0,1,0,0,0,0,0,0,39,0,4,0,0,0,4,1,03/16/2016,away,12360,115,Campbell,9,True,3,12,-9,loss,298460,576,1755547,2016
0,0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,03/18/2016,away,12360,741,VMI,9,True,2,5,-3,loss,298954,576,1755547,2016
0,0,0.2,0.0,1,2,2,1,1,0,4,3,0,0,0,0,1,0,0,1,0,0,0,15,0,1,0,1,0,3,0,03/25/2016,away,12360,439,Monmouth,9,True,4,8,-4,loss,300722,576,1755547,2016
0,0,2.2,0.0,2,1,0,3,2,0,13,9,1,0,0,0,0,0,0,2,1,1,0,0,1,4,0,0,0,2,1,03/30/2016,away,12360,178,Delaware St.,9,True,11,7,4,win,302074,576,1755547,2016
0,0,1.0,0.0,2,2,1,1,2,0,7,6,1,0,0,0,1,0,0,0,0,0,0,33,0,1,0,0,0,3,0,04/02/2016,away,12360,220,Fairfield,9,True,1,13,-12,loss,302984,576,1755547,2016
0,0,1.1,0.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,0,04/12/2016,away,12360,352,Lehigh,10,True,8,9,-1,loss,305385,576,1755547,2016
0,0,2.2,0.0,4,2,2,0,3,0,11,11,1,0,0,0,0,0,0,3,0,0,0,0,2,2,0,0,0,2,0,04/17/2016,home,12360,116,Canisius,9,True,5,15,-10,loss,307116,576,1755547,2016
0,0,1.0,0.0,1,1,0,2,0,0,6,4,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,3,0,04/20/2016,home,12360,554,Princeton,9,True,2,7,-5,loss,307833,576,1755547,2016
0,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,04/27/2016,neutral,12360,606,Saint Joseph's,9,True,3,5,-2,loss,309897,576,1755547,2016
0,0,1.2,0.0,0,0,0,1,1,0,7,6,0,0,0,0,0,0,0,2,0,0,0,0,3,1,0,0,0,2,0,04/29/2016,home,12360,639,Siena,9,True,2,5,-3,loss,310221,576,1755547,2016
0,0,1.0,0.0,4,3,3,1,0,0,8,6,0,0,1,0,0,0,0,0,0,1,0,0,1,2,0,1,0,6,0,05/11/2016,away,12360,635,Seton Hall,9,True,4,10,-6,loss,312705,576,1755547,2016
0,0,0.0,0.0,2,2,2,0,0,0,2,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,05/14/2016,home,12360,386,Marist,9,True,4,12,-8,loss,313245,576,1755547,2016
0,0,0.2,0.0,1,0,0,1,0,0,4,3,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,3,0,05/20/2016,home,12360,617,Saint Peter's,9,True,7,8,-1,loss,313864,576,1755547,2016
