date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,away,11320,736,Vanderbilt,9,True,4,10,-6,loss,4 - 10,657864,99,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,0,0,0,21,1,2,0,0,0,2,0,1302621,2013
02/22/2013,home,11320,735,Valparaiso,9,True,7,2,5,win,7 - 2,658993,99,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,18,0,2,0,0,0,2,0,1302621,2013
03/02/2013,home,11320,1356,Seattle U,9,True,4,3,1,win,4 - 3,660550,99,1,0.1,1,1,1,1,0,0,3,2,0,0,0,0,0,0,1,0,0,0,0,12,0,1,0,0,0,4,0,1302621,2013
03/03/2013,home,11320,1356,Seattle U,9,True,3,8,-5,loss,3 - 8,661021,99,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,0,3,0,0,0,4,0,1302621,2013
03/09/2013,away,11320,28,Arizona St.,9,True,0,6,-6,loss,0 - 6,662537,99,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,3,0,1302621,2013
03/17/2013,home,11320,782,Wichita St.,9,True,5,4,1,win,5 - 4,664834,99,1,1.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,0,0,0,10,1,0,0,0,0,3,1,1302621,2013
03/22/2013,home,11320,97,Cal St. Fullerton,9,True,0,6,-6,loss,0 - 6,665573,99,1,1.0,3,3,3,1,1,0,7,5,1,0,0,0,0,1,0,0,0,0,0,30,1,0,0,0,0,4,1,1302621,2013
03/28/2013,home,11320,101,CSUN,9,True,5,10,-5,loss,5 - 10,667218,99,1,1.0,0,0,0,1,0,0,4,3,0,0,0,1,0,0,0,1,1,0,0,18,2,1,0,0,0,3,0,1302621,2013
04/09/2013,home,11320,626,San Diego St.,11,True,4,3,1,win,4 - 3,670979,99,1,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,0,7,0,1302621,2013
04/12/2013,home,11320,108,UC Davis,9,True,9,2,7,win,9 - 2,671462,99,1,2.0,1,0,0,1,1,0,8,7,0,0,0,0,0,0,0,2,1,0,0,35,1,4,0,0,0,2,0,1302621,2013
04/14/2013,home,11320,108,UC Davis,9,True,7,2,5,win,7 - 2,672398,99,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,1,0,0,13,1,2,0,0,0,3,0,1302621,2013
04/19/2013,away,11320,104,UC Santa Barbara,9,True,1,2,-1,loss,1 - 2,673545,99,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,3,2,1302621,2013
04/21/2013,away,11320,104,UC Santa Barbara,9,True,8,4,4,win,8 - 4,674454,99,1,1.0,2,2,2,0,1,0,5,5,0,0,1,0,0,0,0,0,0,0,0,18,1,1,0,0,0,2,0,1302621,2013
04/26/2013,home,11320,90,Cal Poly,9,True,5,8,-3,loss,5 - 8,675568,99,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,2,1,0,0,0,2,0,1302621,2013
04/28/2013,home,11320,90,Cal Poly,9,True,9,5,4,win,9 - 5,676592,99,1,2.0,2,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,19,4,0,0,0,1,5,1,1302621,2013
05/03/2013,away,11320,97,Cal St. Fullerton,9,True,2,3,-1,loss,2 - 3,677449,99,1,1.1,0,0,0,0,0,0,5,4,0,0,0,0,0,1,0,3,0,0,0,21,1,3,0,0,0,2,0,1302621,2013
05/05/2013,away,11320,97,Cal St. Fullerton,9,True,4,9,-5,loss,4 - 9,678151,99,1,0.2,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,3,0,0,12,0,1,0,0,0,3,0,1302621,2013
05/07/2013,away,11320,541,Pepperdine,9,True,5,3,2,win,5 - 3,678510,99,1,2.1,2,0,0,0,1,0,10,8,1,0,0,0,0,1,0,2,0,1,0,28,2,3,1,0,0,3,1,1302621,2013
05/11/2013,home,11320,277,Hawaii,9,True,2,5,-3,loss,2 - 5,679031,99,1,0.2,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,1,0,0,0,12,1,0,0,0,0,2,1,1302621,2013
05/14/2013,home,11320,541,Pepperdine,9,True,3,1,2,win,3 - 1,679435,99,1,2.0,2,0,0,0,1,0,7,7,0,0,0,1,0,0,0,0,0,0,0,24,1,3,0,0,0,2,0,1302621,2013
05/18/2013,home,11320,111,UC Riverside,9,True,5,4,1,win,5 - 4,679913,99,1,3.0,2,0,0,0,2,0,11,10,0,0,0,0,0,1,0,2,0,0,0,34,2,4,1,0,0,2,1,1302621,2013
05/24/2013,away,11320,109,UC Irvine,9,True,4,8,-4,loss,4 - 8,680278,99,1,1.0,2,1,1,0,2,0,5,5,0,1,0,0,0,0,0,0,0,0,0,23,0,1,0,0,0,2,1,1302621,2013
