App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.1,0.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,3,1,0,0,0,3,0,0,02/17/2023,neutral,16340,1461,Wilmington (OH),9,True,7,2,5,win,2390313,374,2346924,2023,3
1,0,0.2,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,2,0,0,02/28/2023,away,16340,17094,William Peace,9,True,11,10,1,win,2392366,374,2346924,2023,3
1,0,1.1,0.0,0,0,0,0,1,0,5,4,0,0,0,0,0,1,0,0,0,0,0,17,0,3,0,0,0,3,0,0,03/05/2023,home,16340,815,York (PA),9,True,8,4,4,win,2408542,374,2346924,2023,3
1,0,4.1,0.0,4,2,1,1,1,0,17,16,1,0,0,0,0,0,0,0,0,0,0,63,7,2,0,1,0,2,0,0,03/07/2023,away,16340,139,Chris. Newport,9,True,4,6,-2,loss,2393790,374,2346924,2023,3
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,2,0,0,03/11/2023,home,16340,75,Bridgewater (VA),9,True,6,5,1,win,2424026,374,2346924,2023,3
1,0,1.2,0.0,4,3,0,1,1,0,11,10,3,0,0,0,0,0,0,0,0,0,0,41,3,1,0,0,0,3,1,0,03/14/2023,away,16340,542,Pfeiffer,9,True,17,12,5,win,2395300,374,2346924,2023,3
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,2,0,0,03/22/2023,home,16340,745,Va. Wesleyan,9,True,11,8,3,win,2397168,374,2346924,2023,3
1,0,0.1,0.0,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,3,0,0,03/28/2023,home,16340,269,Hampden-Sydney,9,True,7,4,3,win,2398368,374,2346924,2023,3
1,0,0.1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,04/08/2023,home,16340,225,Ferrum,9,True,5,4,1,win,2409336,374,2346924,2023,3
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,04/11/2023,away,16340,745,Va. Wesleyan,9,True,10,1,9,win,2401397,374,2346924,2023,3
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,3,0,0,04/19/2023,home,16340,565,Randolph-Macon,9,True,4,3,1,win,2403052,374,2346924,2023,3
1,0,0.1,0.0,2,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,3,0,0,04/20/2023,home,16340,17094,William Peace,9,True,7,6,1,win,2402831,374,2346924,2023,3
