date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,away,11620,244,Furman,9,True,5,13,-8,loss,5 - 13,587355,709,1,1.0,2,5,4,2,1,0,9,5,1,0,0,0,1,2,0,0,0,0,0,26,2,0,0,0,0,4,0,1220458,2014
02/21/2014,home,11620,699,Texas Southern,9,True,1,0,1,win,1 - 0,587933,709,1,1.0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,4,0,1220458,2014
03/01/2014,away,11620,367,Louisville,9,True,2,8,-6,loss,2 - 8,589263,709,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,4,0,1220458,2014
03/04/2014,away,11620,1014,Col. of Charleston,9,True,5,2,3,win,5 - 2,590014,709,1,1.0,1,1,1,1,3,0,5,4,0,0,1,0,0,0,0,0,0,0,0,17,0,0,0,0,0,3,1,1220458,2014
03/09/2014,away,11620,48,Charleston So.,9,True,3,2,1,win,3 - 2,591135,709,1,1.2,1,0,0,0,1,0,6,5,0,0,0,1,0,0,0,1,0,1,0,22,4,0,1,0,0,4,0,1220458,2014
03/14/2014,away,11620,812,Xavier,9,True,3,0,3,win,3 - 0,592284,709,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,1,1220458,2014
03/19/2014,away,11620,175,Dayton,9,True,11,6,5,win,11 - 6,593770,709,1,0.2,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,3,1,0,1,0,0,1,0,0,0,5,1,1220458,2014
03/21/2014,away,11620,331,Kent St.,9,True,5,4,1,win,5 - 4,594265,709,1,1.1,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,2,0,0,0,12,1,1,1,0,0,3,0,1220458,2014
03/28/2014,home,11620,5,Akron,9,True,2,3,-1,loss,2 - 3,595998,709,1,1.0,3,2,2,1,2,0,7,6,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,3,1,1220458,2014
04/02/2014,away,11620,518,Ohio St.,9,True,2,7,-5,loss,2 - 7,597371,709,1,1.0,3,1,1,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,0,5,1,1220458,2014
04/05/2014,away,11620,503,NIU,9,True,6,4,2,win,6 - 4,3300672,503,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,1,3,1,1220458,2014
04/09/2014,home,11620,71,Bowling Green,10,True,3,5,-2,loss,3 - 5,599559,709,1,1.2,2,2,2,3,2,0,10,7,1,1,0,1,0,0,0,0,0,0,0,0,2,1,0,1,0,3,2,1220458,2014
04/13/2014,home,11620,47,Ball St.,9,True,4,8,-4,loss,4 - 8,600896,709,1,2.1,2,3,3,2,1,0,10,8,1,0,1,0,0,0,0,2,0,0,0,0,5,0,0,0,0,3,1,1220458,2014
04/19/2014,home,11620,519,Ohio,10,True,2,3,-1,loss,2 - 3,602508,709,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,3,0,1220458,2014
04/20/2014,home,11620,519,Ohio,9,True,7,4,3,win,7 - 4,603096,709,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,4,0,1220458,2014
04/23/2014,home,11620,175,Dayton,9,True,5,4,1,win,5 - 4,603611,709,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,6,0,1220458,2014
04/27/2014,away,11620,414,Miami (OH),9,True,3,5,-2,loss,3 - 5,605033,709,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,12,2,1,0,0,0,3,0,1220458,2014
05/04/2014,away,11620,129,Central Mich.,9,True,4,10,-6,loss,4 - 10,606618,709,1,2.0,1,1,1,0,2,0,7,7,0,0,1,0,0,0,0,0,0,0,0,34,2,2,0,0,0,4,1,1220458,2014
05/07/2014,away,11620,140,Cincinnati,9,True,7,12,-5,loss,7 - 12,606981,709,1,0.2,1,0,0,1,0,0,5,3,0,0,0,0,0,1,0,2,2,0,0,0,1,1,0,0,0,6,0,1220458,2014
05/11/2014,home,11620,774,Western Mich.,9,True,2,6,-4,loss,2 - 6,607698,709,1,2.0,0,1,0,2,2,0,10,7,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,0,0,3,0,1220458,2014
05/16/2014,home,11620,204,Eastern Mich.,9,True,4,2,2,win,4 - 2,608045,709,1,1.2,0,0,0,0,3,0,5,5,0,0,0,0,0,0,0,2,0,0,0,0,1,1,1,0,0,3,1,1220458,2014
05/17/2014,home,11620,204,Eastern Mich.,10,True,2,5,-3,loss,2 - 5,608231,709,1,0.1,0,0,0,2,1,0,3,1,0,0,0,1,0,0,0,3,2,0,0,14,0,0,0,0,0,4,0,1220458,2014
