App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.2,0.0,2,5,4,4,2,0,11,6,0,1,0,1,2,0,0,0,0,0,1,46,1,1,0,1,0,3,1,0,03/04/2023,home,16340,286,Hope,10,True,12,14,-2,loss,2393117,2694,2496793,2023,3
1,0,1.2,0.0,2,2,2,2,0,0,11,6,0,0,0,1,0,2,0,0,0,1,0,37,4,1,0,0,0,3,0,0,03/08/2023,away,16340,1461,Wilmington (OH),9,True,4,7,-3,loss,2394073,2694,2496793,2023,3
1,0,3.1,0.0,8,2,2,0,3,0,17,16,1,0,0,0,1,0,0,0,0,0,1,55,3,3,0,0,0,2,0,0,03/11/2023,home,16340,15,Albion,9,True,1,4,-3,loss,2407939,2694,2496793,2023,3
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,19,1,2,0,0,0,2,0,0,03/20/2023,home,16340,30037,Trine,9,True,14,1,13,win,2409347,2694,2496793,2023,3
1,0,1.0,0.0,3,2,2,1,2,0,7,6,1,0,0,0,1,0,0,0,0,0,0,24,0,1,0,0,0,2,0,0,03/26/2023,away,16340,28749,Transylvania,9,True,14,7,7,win,2398175,2694,2496793,2023,3
1,0,1.2,0.0,0,0,0,0,0,0,5,4,0,0,0,0,1,0,0,0,0,0,1,13,4,1,0,0,0,3,0,0,04/02/2023,home,16340,1115,Hanover,9,True,18,8,10,win,2410503,2694,2496793,2023,3
1,0,1.2,0.0,5,3,3,1,1,0,10,8,0,0,0,0,1,1,0,0,0,0,0,71,1,1,0,0,0,3,0,0,04/03/2023,home,16340,1115,Hanover,9,True,13,11,2,win,2399776,2694,2496793,2023,3
1,0,3.0,0.0,3,1,1,1,1,0,11,8,1,0,0,0,0,0,0,0,0,1,1,32,4,2,0,0,0,2,1,1,04/15/2023,away,16340,8567,Mt. St. Joseph,10,True,11,9,2,win,2402367,2694,2496793,2023,3
1,0,3.2,0.0,1,0,0,2,3,0,15,12,0,0,0,0,0,1,0,0,0,0,0,59,3,5,0,0,0,2,0,0,05/06/2023,away,16340,195,Earlham,10,True,2,3,-1,loss,2406421,2694,2496793,2023,3
1,0,1.0,0.0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,9,0,2,0,0,0,2,0,0,05/11/2023,neutral,16340,1192,Manchester,9,True,7,6,1,win,2433994,2694,2496793,2023,3
1,0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,16,2,1,0,0,0,3,0,0,05/13/2023,neutral,16340,939,Anderson (IN),9,True,5,6,-1,loss,2434926,2694,2496793,2023,3
