App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.2,0.0,3,0,0,3,1,0,14,9,1,0,0,0,0,1,1,0,0,1,0,41,1,5,0,0,0,2,0,0,02/17/2023,home,16340,201,Eastern Ill.,10,True,7,8,-1,loss,2390420,228,2122441,2023,1
1,0,2.0,0.0,5,3,3,1,2,0,13,11,0,0,0,2,0,1,0,0,0,0,0,51,1,3,0,0,0,3,0,0,02/28/2023,home,16340,2711,North Florida,9,True,12,6,6,win,2392430,228,2122441,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,2,2,0,03/03/2023,neutral,16340,261,Grambling,9,True,17,2,15,win,2392688,228,2122441,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,2,0,0,03/04/2023,neutral,16340,261,Grambling,9,True,4,3,1,win,2422907,228,2122441,2023,1
1,0,0.2,0.0,4,5,5,1,2,0,7,6,0,0,0,1,0,0,0,3,3,0,0,25,0,0,0,0,0,3,1,0,03/04/2023,neutral,16340,261,Grambling,9,True,16,20,-4,loss,2393292,228,2122441,2023,1
1,0,1.0,0.0,3,1,1,0,0,0,6,5,0,0,0,0,0,0,0,2,2,0,1,26,1,2,0,0,0,5,0,0,03/07/2023,home,16340,47,Ball St.,9,True,9,11,-2,loss,2393917,228,2122441,2023,1
1,0,0.1,0.0,0,0,0,2,1,0,3,1,0,0,0,0,0,0,0,3,2,0,0,19,0,0,0,0,0,3,0,0,03/10/2023,home,16340,28755,FGCU,9,True,6,4,2,win,2394425,228,2122441,2023,1
1,0,3.1,0.0,1,1,1,2,1,0,14,10,0,0,0,0,0,1,0,2,0,0,1,45,2,7,0,0,0,2,0,0,03/11/2023,home,16340,28755,FGCU,9,True,8,9,-1,loss,2394838,228,2122441,2023,1
1,0,0.2,0.0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,2,0,0,0,11,0,0,0,0,0,2,0,0,03/12/2023,home,16340,28755,FGCU,9,True,5,12,-7,loss,2395076,228,2122441,2023,1
1,0,1.0,0.0,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,2,1,0,03/24/2023,home,16340,6,Alabama A&M,9,True,16,0,16,win,2397487,228,2122441,2023,1
1,0,3.0,0.0,1,0,0,0,2,0,9,8,0,0,0,0,0,0,0,3,1,0,1,43,4,2,1,0,0,2,1,0,03/26/2023,home,16340,6,Alabama A&M,9,True,16,8,8,win,2398266,228,2122441,2023,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,8,0,0,03/29/2023,home,16340,716,Troy,9,True,2,12,-10,loss,2398698,228,2122441,2023,1
1,0,3.2,0.0,3,1,1,1,2,0,15,14,2,0,0,0,0,0,0,0,0,0,0,60,3,6,1,0,0,2,0,0,03/31/2023,away,16340,61,Bethune-Cookman,9,True,7,5,2,win,2399032,228,2122441,2023,1
1,0,1.2,0.0,1,1,1,1,0,0,7,5,0,0,0,0,0,0,0,2,0,1,0,26,2,3,0,0,0,3,0,0,04/02/2023,away,16340,61,Bethune-Cookman,9,True,3,6,-3,loss,2399749,228,2122441,2023,1
1,0,1.0,0.0,3,4,4,1,0,0,7,5,0,0,0,1,0,0,0,3,3,0,1,22,0,3,0,0,0,3,0,0,04/04/2023,away,16340,406,Mercer,9,True,7,19,-12,loss,2400030,228,2122441,2023,1
1,0,3.0,0.0,2,0,0,1,3,0,12,10,0,0,0,0,0,1,0,0,0,0,0,31,3,2,0,0,0,2,3,0,04/06/2023,home,16340,314,Jackson St.,9,True,1,6,-5,loss,2400369,228,2122441,2023,1
1,0,2.2,0.0,3,0,0,1,3,0,11,10,0,0,0,0,0,0,0,1,0,0,0,45,4,0,0,0,0,2,1,0,04/07/2023,home,16340,314,Jackson St.,9,True,9,3,6,win,2400652,228,2122441,2023,1
1,0,2.0,0.0,5,3,3,0,2,0,10,10,1,0,0,0,0,0,0,0,0,0,0,32,1,1,0,0,0,2,1,0,04/21/2023,home,16340,432,Mississippi Val.,9,True,13,5,8,win,2403429,228,2122441,2023,1
1,0,1.0,0.0,0,0,0,1,1,0,5,3,0,0,0,0,0,0,1,0,0,1,0,15,1,1,0,0,0,2,0,0,04/28/2023,away,16340,7,Alabama St.,9,True,0,1,-1,loss,2405003,228,2122441,2023,1
1,0,3.1,0.0,3,4,4,4,1,0,17,11,0,0,0,0,0,2,0,3,1,0,0,64,3,4,0,0,0,2,1,1,04/30/2023,away,16340,7,Alabama St.,9,True,10,13,-3,loss,2405710,228,2122441,2023,1
1,0,2.0,0.0,0,0,0,0,0,0,6,4,0,0,0,0,1,0,0,3,2,0,2,14,3,3,0,0,1,2,0,0,05/05/2023,away,16340,314,Jackson St.,9,True,10,5,5,win,2406157,228,2122441,2023,1
1,0,2.1,0.0,5,3,3,2,1,0,14,11,0,0,0,0,0,0,1,0,0,1,0,54,1,5,0,1,0,3,1,0,05/06/2023,away,16340,314,Jackson St.,9,True,7,8,-1,loss,2406440,228,2122441,2023,1
1,0,0.2,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,3,1,0,0,12,1,0,0,0,0,3,0,0,05/12/2023,home,16340,61,Bethune-Cookman,9,True,4,13,-9,loss,2406968,228,2122441,2023,1
1,0,2.2,0.0,7,6,6,2,2,0,17,15,0,2,0,0,0,0,0,0,0,0,0,58,2,4,0,1,0,2,1,0,05/13/2023,home,16340,61,Bethune-Cookman,9,True,6,11,-5,loss,2407115,228,2122441,2023,1
