date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,away,11620,1320,Presbyterian,9,True,5,9,-4,loss,5 - 9,587160,632,1,1.0,1,1,1,2,0,0,6,4,0,0,0,0,0,0,1,0,0,0,0,18,2,1,0,0,0,3,0,1546567,2014
02/22/2014,home,11620,136,Chicago St.,9,True,5,14,-9,loss,5 - 14,588247,632,1,1.0,3,4,3,1,0,0,7,6,0,1,0,0,0,0,0,2,2,0,0,0,2,1,0,0,0,5,0,1546567,2014
03/01/2014,away,11620,485,Norfolk St.,9,True,4,14,-10,loss,4 - 14,589327,632,1,1.1,1,0,0,2,0,0,6,4,0,0,0,0,0,0,0,2,0,0,0,24,2,1,0,0,0,4,0,1546567,2014
03/11/2014,away,11620,2915,Wofford,9,True,8,4,4,win,8 - 4,591697,632,1,0.1,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,5,0,1546567,2014
03/16/2014,away,11620,489,N.C. Central,9,True,8,9,-1,loss,8 - 9,593413,632,1,2.2,1,0,0,0,1,0,9,9,1,0,0,0,0,0,0,1,0,0,0,0,2,5,0,0,0,4,0,1546567,2014
03/19/2014,away,11620,2711,North Florida,9,True,7,8,-1,loss,7 - 8,593765,632,1,0.1,3,4,4,1,0,0,5,4,3,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,0,3,0,1546567,2014
03/22/2014,home,11620,488,N.C. A&T,9,True,1,15,-14,loss,1 - 15,594763,632,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,4,0,1546567,2014
03/25/2014,home,11620,48,Charleston So.,9,True,5,10,-5,loss,5 - 10,595406,632,1,1.0,5,4,4,0,1,0,8,8,1,0,0,0,0,0,0,0,0,0,0,23,0,2,0,0,0,2,0,1546567,2014
03/30/2014,away,11620,61,Bethune-Cookman,9,True,1,5,-4,loss,1 - 5,596737,632,1,2.2,2,0,0,2,0,0,11,9,0,0,0,0,0,0,0,2,2,0,0,33,5,2,0,0,0,2,0,1546567,2014
04/13/2014,away,11620,228,Florida A&M,9,True,8,9,-1,loss,8 - 9,601008,632,1,0.1,3,1,1,1,0,0,5,4,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,2,0,1546567,2014
04/18/2014,home,11620,489,N.C. Central,9,True,6,3,3,win,6 - 3,602225,632,1,1.0,3,1,1,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,1,0,1546567,2014
04/23/2014,away,11620,254,Georgia St.,9,True,6,12,-6,loss,6 - 12,603660,632,1,2.2,7,6,5,0,3,0,14,12,1,1,0,0,0,0,0,1,0,0,1,0,1,2,0,1,0,3,3,1546567,2014
05/03/2014,home,11620,61,Bethune-Cookman,9,True,2,8,-6,loss,2 - 8,606172,632,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,5,2,1,0,0,0,4,0,1546567,2014
05/18/2014,home,11620,61,Bethune-Cookman,9,True,6,16,-10,loss,6 - 16,608453,632,1,1.0,2,2,0,1,2,0,7,5,0,0,0,1,0,0,0,2,2,0,1,28,0,1,0,0,0,4,1,1546567,2014
