App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,1,0,0,0,0,0,0,12,1,0,0,0,0,2,0,0,02/07/2021,home,15580,429,Mississippi Col.,9,True,9,0,9,win,2036275,734,2476330,2021
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,2,0,0,0,3,0,0,02/21/2021,home,15580,30093,AUM,11,True,10,9,1,win,2048043,734,2476330,2021
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,2,0,0,03/06/2021,away,15580,1238,Montevallo,9,True,10,3,7,win,2017356,734,2476330,2021
1,0,1.1,0.0,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,0,3,0,0,03/06/2021,away,15580,1238,Montevallo,9,True,9,4,5,win,2024457,734,2476330,2021
1,0,0.1,0.0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,7,0,0,03/09/2021,away,15580,1097,Ga. Southwestern,9,True,3,10,-7,loss,2017608,734,2476330,2021
1,0,0.1,0.0,0,0,0,2,1,0,3,1,0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,4,1,0,03/13/2021,home,15580,30153,Union (TN),10,True,2,4,-2,loss,2017916,734,2476330,2021
1,0,0.2,0.0,1,2,2,1,1,0,3,2,0,0,0,0,0,0,0,1,0,0,0,12,0,0,0,0,0,3,1,0,03/26/2021,home,15580,11740,West Florida,9,True,8,11,-3,loss,2019037,734,2476330,2021
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,2,0,0,04/03/2021,away,15580,181,Delta St.,9,True,3,4,-1,loss,2020205,734,2476330,2021
1,0,1.1,0.0,1,0,0,0,2,0,4,3,0,0,0,0,0,0,0,2,0,1,0,9,1,0,0,0,0,3,0,1,04/12/2021,home,15580,358,West Ala.,9,True,4,3,1,win,2020983,734,2476330,2021
1,0,2.1,0.0,1,0,0,0,3,0,8,6,0,0,0,0,0,1,0,1,0,1,0,29,3,0,0,0,0,2,0,0,04/19/2021,home,15580,766,West Ga.,9,True,4,3,1,win,2024343,734,2476330,2021
1,0,1.1,0.0,1,0,0,1,1,0,6,5,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,2,1,0,04/25/2021,away,15580,1015,Christian Brothers,9,True,6,0,6,win,2074267,734,2476330,2021
1,0,0.0,0.0,4,3,0,1,0,0,6,4,0,0,0,0,0,1,0,1,1,0,0,19,0,0,0,0,0,4,0,0,05/02/2021,away,15580,10,Alabama Huntsville,9,True,12,15,-3,loss,2022870,734,2476330,2021
1,0,0.2,0.0,2,5,5,3,1,0,7,4,0,0,0,1,0,0,1,1,1,0,0,25,0,1,0,0,0,2,0,0,05/07/2021,neutral,15580,181,Delta St.,9,True,2,12,-10,loss,2076571,734,2476330,2021
