App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,02/06/2015,neutral,12080,1297,Pacific Lutheran,9,True,4,5,-1,loss,404420,341,1543171,2015
0,0,2.1,3,3,2,1,0,0,11,9,1,0,0,0,0,0,0,2,0,1,0,0,3,3,0,1,0,3,0,02/07/2015,neutral,12080,1179,Linfield,9,True,7,10,-3,loss,404577,341,1543171,2015
0,0,0.1,1,0,0,0,0,0,3,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,02/13/2015,home,12080,89,Caltech,9,True,12,1,11,win,404732,341,1543171,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,02/28/2015,away,12080,567,Redlands,9,True,3,5,-2,loss,406788,341,1543171,2015
0,0,2.0,2,1,0,0,2,0,10,9,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,0,0,4,1,03/07/2015,home,12080,781,Whittier,9,True,12,5,7,win,408041,341,1543171,2015
0,0,1.1,2,4,4,3,0,0,7,3,0,1,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,3,0,03/14/2015,away,12080,549,Pomona-Pitzer,9,True,3,17,-14,loss,409922,341,1543171,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,03/27/2015,home,12080,2751,Pacific (OR),9,True,4,5,-1,loss,413239,341,1543171,2015
0,0,1.0,0,0,0,0,1,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,03/28/2015,home,12080,2751,Pacific (OR),9,True,6,4,2,win,413589,341,1543171,2015
0,0,0.2,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,03/28/2015,home,12080,2751,Pacific (OR),9,True,7,10,-3,loss,413758,341,1543171,2015
0,0,0.1,3,3,3,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,03/29/2015,home,12080,2751,Pacific (OR),9,True,6,11,-5,loss,414010,341,1543171,2015
0,0,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,04/11/2015,away,12080,105,Cal Lutheran,9,True,1,3,-2,loss,417447,341,1543171,2015
0,0,0.1,1,1,1,2,0,0,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,05/03/2015,home,12080,105,Cal Lutheran,9,True,0,14,-14,loss,424320,341,1543171,2015
