App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,0,0,0,1,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,1,2,0,02/24/2018,home,12973,480,CCNY,9,True,3,1,2,win,86893,8404,1663277,2018
0,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,02/25/2018,away,12973,0,Penn St.-Brandywine,9,True,11,5,6,win,87198,8404,1663277,2018
0,1,6.0,0.0,5,1,1,3,5,0,25,21,0,1,0,0,1,1,0,0,0,0,0,84,9,2,1,0,0,1,3,02/28/2018,away,12973,245,Gallaudet,9,True,10,1,9,win,87504,8404,1663277,2018
0,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,0,2,0,03/04/2018,home,12973,258,Gettysburg,9,True,12,3,9,win,88723,8404,1663277,2018
0,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,03/06/2018,away,12973,185,Dickinson,9,True,15,2,13,win,88864,8404,1663277,2018
0,1,2.0,0.0,2,1,1,0,2,0,8,7,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,1,1,03/13/2018,neutral,12973,770,WestConn,9,True,13,6,7,win,90799,8404,1663277,2018
0,1,3.2,0.0,2,5,0,3,2,0,18,15,0,0,0,0,0,0,0,0,0,0,0,59,6,2,0,1,0,1,0,03/15/2018,neutral,12973,411,Messiah,9,True,2,5,-3,loss,91137,8404,1663277,2018
0,1,6.0,0.0,4,1,1,0,5,0,22,21,1,0,0,1,1,0,0,0,0,1,0,0,8,4,1,0,0,1,2,03/29/2018,away,12973,938,Alvernia,9,True,3,1,2,win,94522,8404,1663277,2018
0,1,4.2,0.0,4,4,1,4,2,0,22,15,1,0,0,0,0,1,0,0,0,2,0,76,5,5,0,0,0,1,1,04/07/2018,away,12973,16,Albright,9,True,6,5,1,win,96623,8404,1663277,2018
0,0,1.0,0.0,0,0,0,0,2,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,04/11/2018,away,12973,124,Catholic,9,True,11,10,1,win,97973,8404,1663277,2018
0,1,5.0,0.0,4,1,1,3,1,0,20,17,0,0,1,0,0,0,0,0,0,0,0,0,4,8,1,0,0,1,0,04/13/2018,away,12973,351,Lebanon Valley,9,True,13,4,9,win,98252,8404,1663277,2018
0,1,4.0,0.0,4,4,1,5,3,0,21,15,1,0,0,0,1,0,0,0,0,1,0,82,5,1,0,0,0,1,1,04/20/2018,home,12973,966,Arcadia,10,True,8,10,-2,loss,100286,8404,1663277,2018
0,1,3.1,0.0,6,5,5,1,3,0,16,15,3,0,0,1,1,0,0,0,0,0,0,63,3,3,0,1,0,1,0,04/28/2018,home,12973,783,Widener,9,True,2,8,-6,loss,102889,8404,1663277,2018
0,0,2.1,0.0,0,0,0,0,4,0,8,8,0,0,0,0,0,0,0,0,0,0,0,31,1,2,0,0,1,2,0,05/04/2018,neutral,12973,938,Alvernia,9,True,10,6,4,win,104064,8404,1663277,2018
0,1,1.1,0.0,4,2,1,2,2,0,10,8,3,0,0,0,0,0,0,0,0,0,0,37,1,1,0,0,0,1,1,05/04/2018,neutral,12973,783,Widener,10,True,13,12,1,win,104123,8404,1663277,2018
