App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,3.0,0.0,1,0,0,0,2,0,10,10,1,0,0,0,0,0,0,0,0,0,0,30,3,4,0,0,0,1,1,0,03/10/2021,away,15580,2711,North Florida,9,True,10,0,10,win,2017658,128,1984637,2021
1,1,4.0,0.0,6,3,3,3,5,0,21,18,1,0,0,1,0,0,0,0,0,0,0,66,5,2,0,0,0,1,3,0,03/16/2021,home,15580,229,Fla. Atlantic,9,True,8,3,5,win,2018255,128,1984637,2021
1,1,5.0,0.0,5,4,4,0,3,0,21,20,1,0,0,2,1,1,0,0,0,0,0,90,6,6,0,0,0,1,0,0,03/24/2021,away,15580,234,Florida St.,10,True,5,6,-1,loss,2018972,128,1984637,2021
1,1,6.0,0.0,7,4,4,1,6,0,27,25,0,0,0,2,0,1,0,0,0,0,0,100,5,6,0,1,0,1,2,0,04/02/2021,away,15580,651,South Fla.,9,True,2,6,-4,loss,2019932,128,1984637,2021
1,1,5.0,0.0,6,2,1,0,5,0,22,22,2,0,0,0,0,0,0,0,0,0,0,74,5,5,0,1,0,1,1,1,04/09/2021,away,15580,140,Cincinnati,9,True,1,2,-1,loss,2069540,128,1984637,2021
1,1,4.0,0.0,3,1,1,2,4,0,17,15,1,0,0,0,0,0,0,0,0,0,0,57,5,3,1,0,0,1,0,0,04/16/2021,home,15580,651,South Fla.,9,True,5,2,3,win,2021229,128,1984637,2021
1,1,6.1,0.0,9,5,5,1,6,0,32,28,3,0,0,0,1,2,0,0,0,0,1,94,6,8,1,0,0,1,3,0,04/23/2021,away,15580,196,East Carolina,9,True,10,5,5,win,2073663,128,1984637,2021
1,1,3.0,0.0,3,3,3,2,4,0,15,12,1,0,0,0,0,1,0,0,0,0,0,65,2,3,0,1,0,1,1,0,04/30/2021,home,15580,404,Memphis,9,True,2,12,-10,loss,2075652,128,1984637,2021
1,1,1.2,0.0,6,6,6,0,1,0,13,10,1,0,0,1,0,2,0,0,0,0,1,31,1,3,0,1,0,1,1,0,05/07/2021,home,15580,782,Wichita St.,9,True,1,11,-10,loss,2077655,128,1984637,2021
1,1,4.2,0.0,7,5,5,0,6,0,22,21,1,0,0,1,1,1,0,0,0,0,0,79,5,3,0,0,0,1,1,0,05/16/2021,away,15580,718,Tulane,9,True,7,14,-7,loss,2023790,128,1984637,2021
1,1,7.0,0.0,5,1,1,1,6,0,27,26,1,0,0,0,0,0,0,0,0,0,0,80,8,8,1,0,0,1,1,0,05/22/2021,home,15580,288,Houston,9,True,2,1,1,win,2024032,128,1984637,2021
1,1,3.0,0.0,5,2,1,2,3,0,16,13,0,0,0,0,1,0,0,0,0,0,1,61,1,5,0,1,0,1,0,0,05/29/2021,neutral,15580,196,East Carolina,9,True,2,5,-3,loss,2080458,128,1984637,2021
