date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/06/2013,home,11320,676,SFA,13,True,5,6,-1,loss,5 - 6,661678,590,1,1.1,2,1,1,0,0,0,6,5,0,0,0,0,0,0,0,2,0,1,0,0,3,0,0,1,0,6,0,1324618,2013
03/08/2013,away,11320,483,Nicholls,9,True,2,3,-1,loss,2 - 3,661924,590,1,0.2,2,1,1,1,0,0,6,4,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,3,0,1324618,2013
03/17/2013,home,11320,471,NJIT,9,True,3,6,-3,loss,3 - 6,664974,590,1,1.0,1,1,1,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,1324618,2013
03/24/2013,home,11320,748,Wagner,9,True,4,6,-2,loss,4 - 6,666605,590,1,3.1,1,2,1,1,2,0,13,11,0,0,0,0,0,1,0,2,0,0,0,0,5,3,0,0,0,2,2,1324618,2013
03/30/2013,home,11320,361,LIU,9,True,9,7,2,win,9 - 7,667997,590,1,4.1,2,0,0,0,2,0,17,16,0,0,0,0,0,1,0,2,2,0,0,0,6,5,1,0,0,2,0,1324618,2013
04/02/2013,away,11320,813,Yale,9,True,3,5,-2,loss,3 - 5,668819,590,1,1.0,0,0,0,1,1,0,4,3,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,1324618,2013
04/07/2013,away,11320,562,Quinnipiac,9,True,19,1,18,win,19 - 1,670495,590,1,1.0,2,0,0,0,0,0,6,5,0,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,2,0,1324618,2013
04/09/2013,home,11320,272,Hartford,9,True,4,8,-4,loss,4 - 8,670922,590,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1,1324618,2013
05/15/2013,away,11320,683,Stony Brook,9,True,5,2,3,win,5 - 2,679481,590,1,3.0,2,0,0,1,0,0,12,10,0,0,0,0,0,0,0,0,0,1,0,35,8,1,1,0,0,2,0,1324618,2013
05/20/2013,away,11320,158,Columbia,9,True,2,9,-7,loss,2 - 9,680112,590,1,2.0,1,0,0,1,0,0,10,8,0,0,0,0,0,1,0,0,0,0,0,35,3,3,0,0,0,3,0,1324618,2013
05/26/2013,home,11320,81,Bryant,9,True,0,8,-8,loss,0 - 8,680455,590,1,1.1,1,1,0,0,2,0,6,6,0,0,0,2,0,0,0,2,0,0,0,18,0,2,0,0,0,2,1,1324618,2013
