App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,1.0,0.0,3,4,2,2,2,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,02/13/2016,away,12360,30028,UT Tyler,9,True,0,9,-9,loss,292121,1400,1656928,2016
0,0,0.2,0.0,0,2,0,2,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,1,0,2,0,02/17/2016,away,12360,24400,Concordia (TX),9,True,1,5,-4,loss,292381,1400,1656928,2016
0,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,02/20/2016,home,12360,271,Hardin-Simmons,9,True,9,4,5,win,292993,1400,1656928,2016
0,0,1.2,0.0,4,3,3,1,3,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,2,02/24/2016,home,12360,1203,Mary Hardin-Baylor,10,True,14,17,-3,loss,293482,1400,1656928,2016
0,0,1.2,0.0,0,0,0,1,4,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,02/27/2016,away,12360,1044,Dallas,9,True,2,6,-4,loss,293901,1400,1656928,2016
0,0,0.0,0.0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,02/28/2016,away,12360,1044,Dallas,9,True,4,5,-1,loss,294296,1400,1656928,2016
0,0,0.1,0.0,1,2,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,03/05/2016,home,12360,715,Trinity (TX),9,True,4,11,-7,loss,295582,1400,1656928,2016
0,0,3.0,0.0,3,1,1,1,4,0,13,12,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,1,03/14/2016,home,12360,182,Denison,9,True,1,6,-5,loss,298046,1400,1656928,2016
0,0,1.0,0.0,2,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,03/19/2016,away,12360,953,Austin,9,True,17,0,17,win,299265,1400,1656928,2016
0,0,1.0,0.0,2,1,1,0,0,0,4,4,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,04/02/2016,home,12360,1044,Dallas,9,True,9,3,6,win,302831,1400,1656928,2016
0,0,2.2,0.0,0,1,1,2,1,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,0,04/09/2016,away,12360,715,Trinity (TX),9,True,4,12,-8,loss,304658,1400,1656928,2016
0,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,3,2,0,0,0,1,0,0,0,0,4,1,04/15/2016,home,12360,125,Centenary (LA),10,True,5,7,-2,loss,306217,1400,1656928,2016
0,0,3.0,0.0,2,2,2,0,3,0,12,10,0,0,0,1,1,2,0,0,0,0,0,0,3,2,0,0,0,5,2,04/23/2016,away,12360,8746,Southwestern (TX),9,True,10,14,-4,loss,308938,1400,1656928,2016
0,0,2.0,0.0,1,0,0,2,3,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,5,1,04/26/2016,home,12360,24400,Concordia (TX),9,True,15,3,12,win,309645,1400,1656928,2016
0,0,2.0,0.0,8,4,4,0,2,0,14,14,0,0,0,1,0,0,0,2,1,0,0,39,0,4,0,0,0,4,1,05/01/2016,away,12360,8746,Southwestern (TX),9,True,2,16,-14,loss,311143,1400,1656928,2016
