App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,3,1,0,02/05/2022,away,15860,1096,Georgia College,9,True,11,4,7,win,2167249,689,2483313,2022
1,0,2.0,0.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,22,2,1,0,0,1,3,1,0,02/06/2022,away,15860,1096,Georgia College,9,True,6,4,2,win,2167379,689,2483313,2022
1,0,2.0,0.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,21,2,3,0,0,0,2,0,0,02/12/2022,home,15860,1097,Ga. Southwestern,9,True,6,0,6,win,2167635,689,2483313,2022
1,0,2.0,0.0,0,0,0,2,4,0,8,6,0,0,0,0,0,0,0,0,0,0,0,32,2,0,0,0,0,3,2,0,02/20/2022,home,15860,11276,USC Aiken,9,True,7,1,6,win,2168484,689,2483313,2022
1,0,2.0,0.0,1,0,0,0,5,0,7,7,0,0,0,0,0,0,0,0,0,0,0,31,1,0,1,0,0,3,1,0,02/22/2022,home,15860,30092,Flagler,9,True,4,2,2,win,2168725,689,2483313,2022
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,0,3,0,0,02/26/2022,home,15860,230,Florida Tech,9,True,11,3,8,win,2187863,689,2483313,2022
1,0,2.0,0.0,1,0,0,0,3,0,8,8,0,0,0,0,0,0,0,0,0,0,0,32,2,1,1,0,0,2,0,0,03/01/2022,home,15860,74,Bridgeport,9,True,8,4,4,win,2169937,689,2483313,2022
1,0,2.2,0.0,3,1,1,2,2,0,14,11,0,0,0,0,0,0,0,0,0,1,0,50,3,3,1,0,0,2,0,0,03/04/2022,home,15860,429,Mississippi Col.,9,True,5,2,3,win,2188778,689,2483313,2022
1,0,0.2,0.0,2,0,0,0,1,0,4,4,1,0,0,0,0,0,0,2,1,0,0,14,0,1,0,0,0,3,0,0,03/12/2022,away,15860,24639,Nova Southeastern,9,True,7,5,2,win,2172181,689,2483313,2022
1,0,2.0,0.0,1,0,0,0,4,0,7,7,0,0,0,0,0,0,0,0,0,0,0,24,0,2,0,0,1,4,2,0,03/12/2022,away,15860,24639,Nova Southeastern,9,True,9,6,3,win,2188527,689,2483313,2022
1,0,1.1,0.0,2,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,1,3,0,0,03/18/2022,home,15860,608,Saint Leo,9,True,7,1,6,win,2173333,689,2483313,2022
1,0,1.0,0.0,2,3,3,2,1,0,6,4,0,0,0,1,0,0,0,0,0,0,0,18,0,1,0,1,0,2,0,0,03/19/2022,home,15860,608,Saint Leo,9,True,3,7,-4,loss,2188653,689,2483313,2022
1,0,1.1,0.0,4,3,3,0,0,0,9,7,0,0,0,1,0,1,0,2,2,1,0,27,4,0,0,0,0,3,0,0,03/22/2022,away,15860,30092,Flagler,9,True,7,6,1,win,2174297,689,2483313,2022
1,0,1.0,0.0,1,0,0,0,3,0,4,4,1,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,2,2,0,03/26/2022,home,15860,30045,Palm Beach Atl.,9,True,14,0,14,win,2187624,689,2483313,2022
