App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.2,3,3,1,0,1,0,6,6,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,02/08/2015,away,12080,766,West Ga.,9,True,0,9,-9,loss,404614,1238,1534628,2015
0,0,2.0,1,1,1,0,3,0,6,6,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,02/14/2015,home,12080,608,Saint Leo,9,True,7,10,-3,loss,405030,1238,1534628,2015
0,0,2.0,2,1,1,2,3,0,10,7,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,3,2,02/21/2015,home,12080,537,UNC Pembroke,11,True,5,4,1,win,405966,1238,1534628,2015
0,0,2.1,4,3,2,0,1,0,13,10,2,0,0,0,1,2,0,0,0,1,0,0,1,3,0,0,0,2,0,02/28/2015,home,12080,39,Augusta,9,True,2,6,-4,loss,406861,1238,1534628,2015
0,0,3.0,1,0,0,1,2,0,11,10,0,0,0,0,0,0,0,0,0,0,0,54,3,4,0,0,1,2,1,03/07/2015,away,12080,1085,Francis Marion,9,True,8,2,6,win,407899,1238,1534628,2015
0,0,3.1,1,1,0,4,3,0,15,8,0,0,0,3,0,0,0,0,0,2,1,0,4,3,0,1,0,3,2,03/14/2015,home,12080,1097,Ga. Southwestern,9,True,9,10,-1,loss,409944,1238,1534628,2015
0,0,1.1,4,0,0,0,1,0,7,7,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,3,1,03/18/2015,away,12080,487,North Ala.,9,True,7,8,-1,loss,411115,1238,1534628,2015
0,0,4.2,5,3,2,2,2,0,21,17,0,0,1,0,0,1,0,3,1,1,0,81,6,5,0,0,0,2,0,03/21/2015,away,12080,1096,Georgia College,9,True,5,6,-1,loss,412047,1238,1534628,2015
0,1,7.0,8,7,1,2,3,0,34,32,2,0,2,0,0,0,0,0,0,0,0,0,9,9,1,0,0,1,3,03/29/2015,home,12080,11276,USC Aiken,9,True,14,10,4,win,414014,1238,1534628,2015
0,1,5.0,2,0,0,1,2,0,17,16,0,0,0,0,0,0,0,0,0,0,0,0,6,6,1,0,0,1,0,04/04/2015,away,12080,33,Armstrong St.,9,True,10,0,10,win,415752,1238,1534628,2015
0,1,3.0,5,8,4,3,1,0,20,16,1,0,2,3,0,1,0,0,0,0,0,0,5,2,0,1,0,1,0,04/12/2015,home,12080,159,Columbus St.,9,True,5,14,-9,loss,418015,1238,1534628,2015
