App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4.0,0.0,3,0,0,3,4,0,16,13,0,0,0,0,1,0,0,0,0,0,0,71,3,3,1,0,0,1,1,2,02/09/2024,away,16580,8490,LeTourneau,9,True,8,7,1,win,4525168,426,2334333,2024,3
1,1,6.0,0.0,4,2,2,0,14,0,23,22,2,1,0,0,0,1,0,0,0,0,0,93,1,2,0,0,0,1,4,1,02/16/2024,home,16580,1066,Edgewood,9,True,3,2,1,win,4525477,426,2334333,2024,3
1,1,4.0,0.0,13,10,10,1,8,0,26,24,1,0,0,1,3,0,0,0,0,1,0,98,2,1,0,1,0,1,3,0,03/09/2024,home,16580,573,Rhodes,9,True,4,10,-6,loss,4543311,426,2334333,2024,3
1,1,5.0,0.0,5,3,3,3,5,0,24,19,1,0,0,0,0,1,0,0,0,0,1,105,3,7,0,0,0,1,0,0,03/15/2024,away,16580,1124,Hendrix,9,True,8,10,-2,loss,4530776,426,2334333,2024,3
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,5,0,0,03/20/2024,away,16580,30197,Belhaven,9,True,0,4,-4,loss,4532181,426,2334333,2024,3
1,1,7.0,1,3,1,1,2,7,0,26,24,0,0,0,0,1,0,0,0,0,0,0,93,9,5,1,0,0,1,1,0,03/23/2024,home,16580,652,Sewanee,9,True,2,1,1,win,4543763,426,2334333,2024,3
1,1,6.0,1,5,2,2,3,2,0,24,19,1,0,0,0,1,1,0,0,0,1,0,88,7,6,0,1,0,1,1,0,03/30/2024,away,16580,2713,Oglethorpe,9,True,1,2,-1,loss,4543231,426,2334333,2024,3
1,1,7.0,1,5,2,2,2,9,0,26,24,1,0,0,0,0,0,0,0,0,0,0,103,5,5,0,1,0,1,4,0,04/06/2024,home,16580,132,Centre,9,True,0,2,-2,loss,4544894,426,2334333,2024,3
1,1,6.1,0.0,7,4,4,5,5,0,29,23,2,1,0,0,0,0,0,0,0,0,1,108,4,8,1,0,0,1,1,0,04/13/2024,home,16580,973,Berry,9,True,5,4,1,win,4545171,426,2334333,2024,3
1,1,2.0,0.0,3,4,4,4,2,0,13,9,1,0,0,0,3,0,0,0,0,0,0,61,1,3,0,1,0,1,1,0,04/19/2024,away,16580,28593,Birmingham-So.,9,True,4,7,-3,loss,4538336,426,2334333,2024,3
1,1,6.0,0.0,7,3,3,3,3,0,28,25,3,0,0,0,0,0,0,0,0,0,0,115,5,9,0,0,0,1,0,0,04/26/2024,away,16580,132,Centre,9,True,3,4,-1,loss,5284335,426,2334333,2024,3
