date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,away,10942,786,William & Mary,9,True,1,2,-1,loss,1 - 2,755576,572,1,5.2,5,2,2,1,1,0,23,18,2,0,0,1,0,1,0,0,0,2,1,70,7,8,0,1,0,1,1,888094,2012
02/24/2012,away,10942,1014,Col. of Charleston,9,True,9,5,4,win,9 - 5,756677,572,1,5.0,7,5,5,0,7,0,23,22,1,2,3,0,0,1,0,0,0,0,0,0,3,5,1,0,0,1,3,888094,2012
03/03/2012,away,10942,736,Vanderbilt,9,True,4,9,-5,loss,4 - 9,758553,572,1,4.2,14,9,6,3,4,0,32,27,3,0,0,0,1,0,0,0,0,2,0,108,5,4,0,1,0,1,2,888094,2012
03/09/2012,away,10942,541,Pepperdine,9,True,1,2,-1,loss,1 - 2,760129,572,1,5.2,4,2,2,3,0,0,24,17,0,0,0,0,1,1,0,0,0,3,0,90,11,5,0,1,0,1,0,888094,2012
03/16/2012,away,10942,104,UC Santa Barbara,9,True,3,13,-10,loss,3 - 13,762508,572,1,6.0,12,10,9,3,5,0,34,29,2,2,0,3,2,0,0,0,0,2,0,102,5,8,0,1,0,1,2,888094,2012
03/23/2012,home,10942,458,Charlotte,9,True,5,2,3,win,5 - 2,764495,572,1,7.0,4,2,2,3,4,0,28,24,1,0,0,1,0,0,0,0,0,0,1,94,4,13,1,0,0,1,2,888094,2012
03/30/2012,away,10942,606,Saint Joseph's,9,True,2,3,-1,loss,2 - 3,766771,572,1,7.0,7,3,3,1,4,0,28,27,2,0,1,0,0,0,0,0,0,0,0,0,4,11,0,1,0,1,2,888094,2012
04/06/2012,home,10942,249,George Washington,9,True,10,2,8,win,10 - 2,769098,572,1,7.0,5,2,2,3,6,0,29,26,0,1,0,1,0,0,0,0,0,0,0,110,5,10,1,0,0,1,0,888094,2012
04/13/2012,away,10942,596,St. Bonaventure,9,True,12,8,4,win,12 - 8,771403,572,1,5.2,10,7,4,2,3,0,28,26,2,0,0,0,0,0,0,0,0,0,0,94,4,9,1,0,0,1,2,888094,2012
04/20/2012,home,10942,812,Xavier,9,True,8,7,1,win,8 - 7,773887,572,1,5.1,7,6,2,3,3,0,24,20,1,0,1,1,0,1,0,0,0,0,0,116,5,5,1,0,0,1,2,888094,2012
04/27/2012,away,10942,234,Florida St.,9,True,6,17,-11,loss,6 - 17,776106,572,1,5.0,11,11,11,2,3,0,29,25,1,1,2,2,1,1,0,0,0,1,0,104,5,6,0,1,0,1,1,888094,2012
05/04/2012,away,10942,236,Fordham,9,True,1,7,-6,loss,1 - 7,777881,572,1,4.1,8,3,2,2,1,0,23,19,1,1,0,0,0,1,0,0,0,1,0,84,6,4,0,1,0,1,0,888094,2012
05/13/2012,home,10942,575,Richmond,9,True,11,4,7,win,11 - 4,779655,572,1,5.2,9,3,3,4,5,0,30,24,1,0,1,1,0,2,0,0,0,0,0,133,4,6,1,0,0,1,1,888094,2012
05/19/2012,away,10942,690,Temple,9,True,12,6,6,win,12 - 6,780299,572,1,5.0,3,0,0,1,2,0,19,17,2,0,0,0,0,1,0,0,0,0,0,58,4,8,1,0,0,1,1,888094,2012
05/25/2012,home,10942,606,Saint Joseph's,9,True,2,3,-1,loss,2 - 3,780640,572,1,7.1,6,2,2,4,3,0,33,29,1,1,0,1,0,0,0,0,0,0,0,0,10,9,0,0,0,1,0,888094,2012
