App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.0,0.0,0,0,0,1,3,0,9,8,0,0,0,0,0,0,0,2,0,0,0,33,4,1,1,0,0,2,0,02/17/2018,home,12973,654,Southeast Mo. St.,9,True,6,0,6,win,85504,1014,1764737,2018
0,0,0.0,0.0,3,3,3,1,0,0,4,3,0,0,0,0,1,0,0,1,1,0,0,13,0,0,0,0,0,3,0,02/21/2018,home,12973,149,Coastal Carolina,9,True,0,13,-13,loss,86196,1014,1764737,2018
0,0,1.1,0.0,2,2,2,2,3,0,8,6,0,0,0,0,1,0,0,0,0,0,0,33,0,1,0,0,0,2,1,02/24/2018,home,12973,361,LIU,9,True,11,4,7,win,86578,1014,1764737,2018
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,6,1,0,0,0,0,5,0,03/07/2018,away,12973,196,East Carolina,9,True,2,5,-3,loss,89092,1014,1764737,2018
0,0,1.0,0.0,0,1,0,1,1,0,4,2,0,0,1,0,0,0,0,0,0,0,1,16,0,2,0,0,0,4,0,03/10/2018,home,12973,94,CSU Bakersfield,9,True,7,3,4,win,89815,1014,1764737,2018
0,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,0,3,1,03/18/2018,away,12973,327,Kansas St.,9,True,3,7,-4,loss,92140,1014,1764737,2018
0,0,1.2,0.0,1,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,21,2,0,0,0,0,4,0,03/21/2018,away,12973,244,Furman,9,True,15,6,9,win,92686,1014,1764737,2018
0,0,0.2,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,0,0,0,8,1,0,0,0,0,4,0,03/24/2018,home,12973,786,William & Mary,9,True,8,7,1,win,93223,1014,1764737,2018
0,0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,1,0,1,0,0,0,0,0,0,12,2,1,0,0,0,2,0,03/24/2018,home,12973,786,William & Mary,9,True,7,2,5,win,93524,1014,1764737,2018
0,0,6.1,0.0,0,0,0,1,11,0,21,20,0,0,0,0,0,0,0,3,1,0,0,81,1,7,1,0,0,3,4,03/27/2018,home,12973,149,Coastal Carolina,9,True,11,4,7,win,94147,1014,1764737,2018
0,0,2.0,0.0,1,1,1,0,3,0,7,7,0,0,0,1,0,0,0,0,0,0,0,20,1,2,1,0,0,2,1,04/01/2018,away,12973,1068,Elon,9,True,5,3,2,win,95654,1014,1764737,2018
0,1,4.0,0.0,4,2,0,1,3,0,17,16,1,0,0,0,0,0,0,0,0,0,0,59,3,5,1,0,0,1,1,04/04/2018,away,12973,48,Charleston So.,9,True,5,4,1,win,95934,1014,1764737,2018
0,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,4,1,04/17/2018,away,12973,253,Ga. Southern,9,True,4,6,-2,loss,99531,1014,1764737,2018
