date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,490,NC State,9,True,3,14,-11,loss,3 - 14,755841,817,1,2.2,9,9,8,4,0,0,21,16,2,0,1,2,0,1,0,0,0,0,0,69,3,4,0,1,0,1,0,1080806,2012
02/26/2012,home,10942,220,Fairfield,9,True,1,11,-10,loss,1 - 11,757650,817,1,4.1,4,2,2,4,3,0,23,18,1,0,0,1,0,1,0,0,0,0,0,0,3,7,0,1,0,1,1,1080806,2012
03/04/2012,home,10942,312,Iowa,10,True,15,16,-1,loss,15 - 16,759126,817,1,4.1,10,7,5,2,3,0,28,23,1,1,0,0,0,3,0,0,0,0,0,0,5,5,0,0,0,1,0,1080806,2012
03/09/2012,away,10942,741,VMI,9,True,4,9,-5,loss,4 - 9,760164,817,1,6.0,9,7,5,0,4,0,28,24,1,0,1,1,0,1,0,0,0,2,1,84,7,6,0,1,0,1,0,1080806,2012
03/13/2012,away,10942,485,Norfolk St.,9,True,4,10,-6,loss,4 - 10,761664,817,1,2.1,3,2,2,0,2,0,10,10,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,3,1,1080806,2012
03/16/2012,home,10942,797,Milwaukee,9,True,4,5,-1,loss,4 - 5,762431,817,1,5.0,4,4,4,1,2,0,24,19,3,0,0,0,0,4,0,0,0,0,0,99,11,2,0,0,0,1,1,1080806,2012
03/20/2012,home,10942,30126,Notre Dame (OH),9,True,3,12,-9,loss,3 - 12,763925,817,1,1.2,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,2,0,0,0,12,5,0,0,0,0,4,0,1080806,2012
03/23/2012,away,10942,302,UIC,9,True,5,6,-1,loss,5 - 6,764543,817,1,5.0,6,6,4,1,3,0,24,21,1,0,2,0,0,2,0,0,0,0,0,0,5,6,0,1,0,1,1,1080806,2012
03/27/2012,home,10942,5,Akron,9,True,8,4,4,win,8 - 4,766056,817,1,1.0,1,1,0,1,1,0,7,5,0,0,0,0,0,1,0,0,0,0,0,19,1,1,0,0,0,2,0,1080806,2012
03/30/2012,home,10942,87,Butler,9,True,5,7,-2,loss,5 - 7,766698,817,1,5.0,8,7,7,4,7,0,29,21,4,0,1,1,0,2,0,0,0,2,0,103,5,2,0,1,0,1,1,1080806,2012
04/04/2012,away,10942,545,Pittsburgh,9,True,1,9,-8,loss,1 - 9,768713,817,1,1.1,0,0,0,1,0,0,5,4,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,2,0,1080806,2012
04/06/2012,away,10942,810,Wright St.,9,True,2,18,-16,loss,2 - 18,769235,817,1,3.1,5,10,8,5,0,0,22,15,1,1,0,2,0,1,0,0,0,0,1,80,3,7,0,1,0,1,0,1080806,2012
04/11/2012,away,10942,331,Kent St.,9,True,4,14,-10,loss,4 - 14,771060,817,1,1.0,2,1,1,0,0,0,6,4,0,0,0,0,0,1,0,0,0,0,1,12,1,2,0,0,0,3,0,1080806,2012
04/15/2012,home,10942,735,Valparaiso,9,True,4,5,-1,loss,4 - 5,772732,817,1,6.1,6,4,2,0,0,0,27,21,1,0,0,0,0,2,0,0,0,4,0,68,11,7,0,1,0,1,0,1080806,2012
04/22/2012,away,10942,797,Milwaukee,9,True,2,5,-3,loss,2 - 5,775163,817,1,5.0,12,5,5,1,3,0,27,26,2,0,0,0,0,0,0,0,0,0,0,92,5,6,0,1,0,1,0,1080806,2012
04/29/2012,home,10942,302,UIC,9,True,9,0,9,win,9 - 0,777384,817,1,9.0,8,0,0,3,3,1,37,34,1,0,0,0,0,0,0,0,0,0,0,144,12,10,1,0,0,1,1,1080806,2012
05/06/2012,away,10942,87,Butler,9,True,9,7,2,win,9 - 7,778728,817,1,5.0,8,5,5,2,1,0,23,19,2,0,0,0,0,0,0,0,0,0,2,69,4,8,1,0,0,1,0,1080806,2012
05/12/2012,home,10942,810,Wright St.,9,True,3,6,-3,loss,3 - 6,779450,817,1,5.1,5,4,3,2,2,0,24,22,1,1,0,0,0,0,0,0,0,0,0,77,2,12,0,1,0,1,2,1080806,2012
05/15/2012,home,10942,545,Pittsburgh,9,True,2,5,-3,loss,2 - 5,779769,817,1,2.1,1,0,0,0,1,0,8,8,0,1,0,0,0,0,0,2,0,0,0,26,2,4,0,0,0,3,1,1080806,2012
05/18/2012,away,10942,735,Valparaiso,11,True,7,8,-1,loss,7 - 8,780113,817,1,1.1,9,6,6,0,0,0,13,12,0,0,0,0,0,0,0,0,0,0,1,41,2,2,0,0,0,1,0,1080806,2012
05/25/2012,home,10942,810,Wright St.,9,True,5,4,1,win,5 - 4,780645,817,1,8.2,10,4,3,2,2,0,38,33,3,0,1,0,0,0,0,0,0,1,0,137,15,7,1,0,0,1,1,1080806,2012
