App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,03/20/2015,neutral,12080,787,Wm. Paterson,9,True,22,1,21,win,411553,805,1559850,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,04/12/2015,home,12080,795,Wis.-La Crosse,9,True,7,11,-4,loss,418368,805,1559850,2015
0,0,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,04/15/2015,away,12080,798,Wis.-Oshkosh,9,True,6,10,-4,loss,419016,805,1559850,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,04/18/2015,home,12080,614,St. Norbert,9,True,4,2,2,win,420053,805,1559850,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,04/22/2015,away,12080,802,Wis.-Stevens Point,9,True,11,1,10,win,421188,805,1559850,2015
0,0,1.1,1,0,0,0,2,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,1,04/26/2015,home,12080,800,Wis.-Platteville,9,True,7,5,2,win,422453,805,1559850,2015
0,0,2.0,2,0,0,0,0,0,8,7,0,0,0,0,0,1,0,0,0,0,0,0,4,1,1,0,0,2,0,04/27/2015,home,12080,800,Wis.-Platteville,9,True,5,2,3,win,422808,805,1559850,2015
0,0,1.0,2,1,1,2,0,0,8,5,0,1,0,0,0,1,0,1,1,0,0,0,2,1,0,0,0,2,0,04/29/2015,away,12080,802,Wis.-Stevens Point,9,True,5,15,-10,loss,423182,805,1559850,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,05/03/2015,away,12080,803,Wis.-Stout,9,True,17,5,12,win,424342,805,1559850,2015
0,0,2.0,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,1,0,0,0,14,3,2,0,0,1,2,0,05/08/2015,home,12080,798,Wis.-Oshkosh,9,True,5,2,3,win,424778,805,1559850,2015
0,0,1.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,23,1,2,0,0,0,2,0,05/09/2015,home,12080,798,Wis.-Oshkosh,9,True,4,1,3,win,425017,805,1559850,2015
0,0,0.2,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,1,0,0,0,19,0,1,0,0,0,2,0,05/09/2015,away,12080,802,Wis.-Stevens Point,9,True,10,5,5,win,425072,805,1559850,2015
0,0,0.1,1,1,1,1,0,0,3,2,0,1,0,0,0,0,0,3,3,0,0,10,1,0,0,0,0,6,0,05/10/2015,home,12080,802,Wis.-Stevens Point,9,True,7,15,-8,loss,425245,805,1559850,2015
0,0,1.1,3,1,0,0,0,0,9,7,1,0,0,0,0,2,0,0,0,0,0,0,3,1,0,0,0,2,0,05/16/2015,neutral,12080,160,Concordia Chicago,9,True,7,8,-1,loss,425889,805,1559850,2015
