App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,3.0,0.0,1,0,0,0,5,0,9,9,0,0,0,0,0,0,0,0,0,0,0,37,3,0,0,0,0,1,2,0,02/18/2024,neutral,16580,725,Army West Point,9,True,12,4,8,win,4491857,539,2941542,2024,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0,0,13,1,1,0,0,1,4,0,0,03/03/2024,away,16580,173,Davidson,9,True,6,4,2,win,4491812,539,2941542,2024,1
1,1,2.0,0.0,4,2,2,1,1,0,9,8,0,0,0,1,0,0,0,0,0,0,0,35,1,2,0,1,0,1,0,0,03/05/2024,away,16580,746,Virginia,9,True,3,6,-3,loss,4491813,539,2941542,2024,1
1,1,3.0,0.0,2,1,1,0,3,0,11,11,1,0,0,0,0,0,0,0,0,0,0,44,1,5,0,0,0,1,1,0,03/08/2024,neutral,16580,275,Harvard,10,True,8,7,1,win,4491815,539,2941542,2024,1
1,0,2.0,0.0,1,1,0,2,2,0,8,6,0,0,0,0,0,0,0,0,0,0,0,29,2,1,0,0,0,5,0,0,03/15/2024,home,16580,368,UMass Lowell,9,True,9,11,-2,loss,5253749,539,2941542,2024,1
1,0,1.0,0.0,2,1,1,2,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,23,1,1,0,0,0,2,0,0,03/19/2024,home,16580,596,St. Bonaventure,9,True,7,9,-2,loss,4491820,539,2941542,2024,1
1,0,2.2,0.0,6,4,3,0,1,0,14,13,3,0,0,0,0,1,0,0,0,0,0,46,4,2,0,1,0,2,1,0,03/23/2024,home,16580,418,Michigan,9,True,6,9,-3,loss,4491823,539,2941542,2024,1
1,1,4.0,0.0,0,0,0,4,4,0,15,11,0,0,0,0,0,0,0,0,0,0,0,54,0,7,0,0,0,1,1,0,03/26/2024,home,16580,545,Pittsburgh,9,True,10,1,9,win,4491825,539,2941542,2024,1
1,0,0.2,0.0,2,4,4,3,0,0,8,4,0,0,0,0,0,1,0,0,0,0,0,36,1,1,0,0,0,2,0,0,03/30/2024,away,16580,301,Illinois,9,True,8,12,-4,loss,5256295,539,2941542,2024,1
1,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,2,0,0,04/07/2024,home,16580,509,Northwestern,9,True,15,1,14,win,4491833,539,2941542,2024,1
1,1,3.0,0.0,1,1,1,3,5,0,12,8,0,0,0,0,0,0,0,0,0,0,1,64,0,3,1,0,0,1,0,0,04/09/2024,home,16580,222,FDU,9,True,12,2,10,win,4491834,539,2941542,2024,1
1,0,1.0,0.0,2,1,1,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,23,1,1,0,0,0,4,0,0,04/14/2024,away,16580,306,Indiana,9,True,3,12,-9,loss,4491837,539,2941542,2024,1
1,1,3.0,0.0,5,4,4,1,1,0,15,13,1,0,0,0,0,1,0,0,0,0,0,56,5,2,0,1,0,1,0,0,04/16/2024,home,16580,331,Kent St.,9,True,3,10,-7,loss,4491838,539,2941542,2024,1
1,0,1.0,0.0,1,0,0,1,2,0,5,4,0,0,0,0,1,0,0,0,0,0,0,27,0,1,0,0,0,4,1,0,04/28/2024,home,16580,428,Minnesota,9,True,11,15,-4,loss,4491845,539,2941542,2024,1
1,1,0.1,0.0,4,7,7,3,0,0,8,5,0,0,0,2,0,0,0,0,0,0,0,27,1,0,0,1,0,1,0,0,05/08/2024,away,16580,768,West Virginia,9,True,7,18,-11,loss,4491849,539,2941542,2024,1
