App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,0.0,5,2,0,0,1,0,14,12,1,0,1,0,0,1,0,1,1,0,1,0,1,4,0,0,0,3,0,03/04/2017,home,12560,120,Carroll (WI),9,True,16,6,10,win,208669,64,1668658,2017
0,0,1.0,0.0,1,0,0,1,0,0,5,2,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,2,0,03/10/2017,neutral,12560,286,Hope,9,True,0,2,-2,loss,210325,64,1668658,2017
0,0,1.0,0.0,2,1,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,03/10/2017,neutral,12560,286,Hope,9,True,4,8,-4,loss,210446,64,1668658,2017
0,0,2.0,0.0,3,0,0,0,1,0,8,8,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,0,03/14/2017,away,12560,1203,Mary Hardin-Baylor,9,True,8,12,-4,loss,211307,64,1668658,2017
0,0,1.0,0.0,3,4,4,1,1,0,8,5,2,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,2,1,03/17/2017,away,12560,8746,Southwestern (TX),9,True,0,21,-21,loss,211803,64,1668658,2017
0,0,0.0,0.0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,03/26/2017,away,12560,30173,Iowa Wesleyan,9,True,3,4,-1,loss,214643,64,1668658,2017
0,0,1.2,0.0,0,0,0,1,1,0,6,5,0,0,0,0,0,0,1,2,0,0,0,0,3,1,1,0,0,3,0,03/28/2017,home,12560,0,Lincoln Christian,11,True,9,8,1,win,214822,64,1668658,2017
0,0,1.2,0.0,1,2,1,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,03/31/2017,away,12560,377,MacMurray,9,True,5,7,-2,loss,215397,64,1668658,2017
0,0,2.0,0.0,3,3,3,2,1,0,11,7,1,0,0,0,0,0,0,0,0,1,1,0,3,2,0,0,0,3,0,04/02/2017,home,12560,0,Robert Morris-S'fiel,9,True,10,13,-3,loss,216166,64,1668658,2017
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,1,04/11/2017,away,12560,297,Illinois Col.,9,True,2,7,-5,loss,218571,64,1668658,2017
0,0,1.0,0.0,2,0,0,0,0,0,5,4,1,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,3,0,04/14/2017,away,12560,555,Principia,9,True,2,3,-1,loss,219400,64,1668658,2017
0,0,1.0,0.0,1,0,0,1,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,04/15/2017,home,12560,555,Principia,9,True,15,4,11,win,220340,64,1668658,2017
0,0,1.0,0.0,3,3,2,0,1,0,6,6,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,3,0,04/18/2017,home,12560,1450,Westminster (MO),9,True,3,10,-7,loss,220819,64,1668658,2017
0,0,1.0,0.0,4,3,3,0,1,0,7,7,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,04/19/2017,away,12560,0,Lincoln Christian,9,True,5,11,-6,loss,220913,64,1668658,2017
0,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,04/23/2017,home,12560,23260,Spalding,9,True,1,13,-12,loss,222123,64,1668658,2017
0,0,2.2,0.0,2,2,2,1,0,0,10,8,2,0,0,0,0,0,0,0,0,0,1,0,2,5,0,0,0,2,0,04/25/2017,away,12560,759,Webster,9,True,0,10,-10,loss,222736,64,1668658,2017
0,0,4.0,0.0,10,7,7,1,0,0,24,23,2,1,0,0,1,0,0,0,0,0,0,0,7,5,0,0,0,2,0,05/01/2017,home,12560,377,MacMurray,9,True,2,14,-12,loss,224373,64,1668658,2017
