App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,4.1,2,0,0,2,2,0,17,14,2,0,0,0,0,1,0,0,0,0,0,57,6,4,1,0,0,2,0,02/15/2015,away,12080,94,CSU Bakersfield,9,True,10,4,6,win,405404,169,1532788,2015
0,1,3.0,2,1,1,3,4,0,14,10,0,0,0,0,0,0,0,0,0,0,1,60,1,4,0,1,0,1,0,02/27/2015,away,12080,718,Tulane,9,True,2,8,-6,loss,406514,169,1532788,2015
0,1,6.0,4,1,1,0,1,0,22,21,1,1,0,1,0,1,0,0,0,0,0,62,7,9,0,0,0,1,1,03/07/2015,home,12080,428,Minnesota,12,True,6,8,-2,loss,407842,169,1532788,2015
0,1,4.2,6,2,2,2,2,0,22,18,2,0,0,0,0,1,0,0,0,0,1,84,6,4,0,0,0,1,2,03/13/2015,home,12080,30024,Utah Valley,9,True,6,2,4,win,409530,169,1532788,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,21,0,2,0,0,0,2,0,03/22/2015,away,12080,683,Stony Brook,9,True,8,3,5,win,412190,169,1532788,2015
0,0,1.0,0,0,0,1,3,0,4,3,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,2,0,03/25/2015,home,12080,721,Air Force,14,True,4,3,1,win,412914,169,1532788,2015
0,1,1.2,3,3,3,2,2,0,10,8,0,0,0,1,1,0,0,0,0,0,0,41,1,2,0,1,0,1,1,03/31/2015,away,12080,463,Nebraska,9,True,1,5,-4,loss,414505,169,1532788,2015
0,1,2.0,0,0,0,3,0,0,10,6,0,0,0,0,0,0,0,0,0,1,0,33,1,5,0,0,0,1,0,04/04/2015,away,12080,251,Georgetown,9,True,4,3,1,win,415996,169,1532788,2015
0,1,1.0,0,2,2,3,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,25,1,2,0,0,0,1,0,04/14/2015,home,12080,463,Nebraska,9,True,6,7,-1,loss,418606,169,1532788,2015
0,0,2.0,0,0,0,2,2,0,7,5,0,0,0,0,0,0,0,0,0,0,0,32,1,2,0,0,0,2,1,04/21/2015,home,12080,464,Omaha,9,True,8,2,6,win,420762,169,1532788,2015
0,0,1.0,0,0,0,3,0,0,7,4,0,0,0,0,0,0,0,2,0,0,0,34,1,2,0,0,0,2,0,04/29/2015,neutral,12080,649,South Dakota St.,9,True,8,5,3,win,423201,169,1532788,2015
0,0,1.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,19,0,3,0,0,0,3,0,05/09/2015,home,12080,466,Nevada,9,True,0,4,-4,loss,424950,169,1532788,2015
0,0,0.2,2,1,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,24,0,2,0,0,0,2,0,05/12/2015,home,12080,31,Arkansas,9,True,2,6,-4,loss,425285,169,1532788,2015
