App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,1,4,4,3,1,0,12,6,0,0,0,0,1,2,0,0,0,0,1,52,2,3,0,0,0,6,0,0,02/18/2022,away,15860,769,Western Caro.,9,True,3,22,-19,loss,2167903,482,2673085,2022
1,0,0.1,0.0,0,0,0,2,0,0,4,1,0,0,0,0,0,1,0,1,1,0,0,17,0,1,0,0,0,4,0,0,02/20/2022,away,15860,769,Western Caro.,9,True,0,15,-15,loss,2168558,482,2673085,2022
1,0,1.0,0.0,0,2,0,1,4,0,5,4,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,1,0,4,2,0,02/27/2022,away,15860,456,UNC Asheville,9,True,6,8,-2,loss,2169530,482,2673085,2022
1,0,0.2,0.0,0,1,0,1,1,0,3,2,0,0,0,0,1,0,0,1,1,0,0,14,0,0,0,0,0,2,0,0,03/06/2022,away,15860,391,UMBC,9,True,4,10,-6,loss,2170788,482,2673085,2022
1,1,0.2,0.0,3,7,7,7,0,0,12,5,1,1,0,0,1,0,0,0,0,0,0,52,2,0,0,1,0,1,0,0,03/16/2022,away,15860,711,Towson,9,True,2,15,-13,loss,2263206,482,2673085,2022
1,0,0.2,0.0,0,2,2,2,1,0,5,2,0,0,0,0,1,1,0,1,0,0,0,23,0,1,0,0,0,3,1,0,04/08/2022,away,15860,439,Monmouth,9,True,0,8,-8,loss,2177570,482,2673085,2022
1,0,2.0,0.0,1,0,0,1,1,0,7,5,0,0,0,0,1,0,0,0,0,1,0,32,2,2,0,0,0,2,0,0,04/12/2022,away,15860,817,Youngstown St.,9,True,5,3,2,win,2178617,482,2673085,2022
1,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,04/14/2022,home,15860,576,Rider,9,True,1,7,-6,loss,2178981,482,2673085,2022
1,0,0.1,0.0,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,04/20/2022,home,15860,116,Canisius,9,True,3,1,2,win,2268547,482,2673085,2022
1,0,1.0,0.0,0,1,0,1,1,0,5,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,3,1,0,04/26/2022,home,15860,817,Youngstown St.,9,True,3,1,2,win,2181550,482,2673085,2022
1,0,1.1,0.0,1,0,0,1,2,0,6,5,0,0,0,0,0,0,0,1,0,0,0,23,0,2,0,0,0,5,2,0,05/03/2022,away,15860,596,St. Bonaventure,9,True,2,12,-10,loss,2272301,482,2673085,2022
1,0,0.0,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,4,0,0,05/13/2022,home,15860,381,Manhattan,9,True,12,19,-7,loss,2183942,482,2673085,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,4,1,0,05/17/2022,home,15860,596,St. Bonaventure,9,True,5,4,1,win,2180079,482,2673085,2022
