App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,6.1,5,3,0,0,10,0,28,25,0,0,0,1,0,3,0,0,0,0,0,0,2,7,0,1,0,2,5,03/20/2015,neutral,12080,330,Keene St.,9,True,5,6,-1,loss,411555,1159,1558246,2015
0,0,6.2,6,2,1,0,2,0,28,25,1,0,0,1,0,2,0,0,0,0,1,0,11,6,0,0,0,2,0,03/24/2015,neutral,12080,798,Wis.-Oshkosh,9,True,3,5,-2,loss,412819,1159,1558246,2015
0,1,9.0,9,8,5,4,10,0,43,36,2,0,1,0,0,2,0,0,0,1,0,0,4,11,0,1,0,1,4,03/27/2015,neutral,12080,1450,Westminster (MO),9,True,4,8,-4,loss,413333,1159,1558246,2015
0,1,4.0,5,4,4,2,3,0,21,18,1,1,0,1,0,1,0,0,0,0,0,0,2,7,0,1,0,1,0,04/06/2015,home,12080,30160,Houghton,9,True,1,9,-8,loss,416437,1159,1558246,2015
0,1,4.1,8,8,4,1,4,0,24,21,3,0,0,0,0,0,0,0,0,1,1,0,6,3,0,1,0,1,0,04/11/2015,away,12080,30114,Penn St.-Abington,9,True,6,8,-2,loss,417804,1159,1558246,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,0,04/16/2015,home,12080,23725,Medaille,9,True,9,7,2,win,419215,1159,1558246,2015
0,1,6.0,7,6,3,1,4,0,30,28,1,0,0,0,0,0,0,0,0,0,1,0,9,3,0,1,0,1,1,04/18/2015,home,12080,30085,Lancaster Bible,9,True,2,9,-7,loss,420154,1159,1558246,2015
0,1,7.1,12,4,3,1,3,0,36,30,0,0,0,0,0,1,1,0,0,4,0,0,15,3,0,1,0,1,1,04/25/2015,home,12080,9500,SUNY Poly,9,True,2,4,-2,loss,422118,1159,1558246,2015
0,0,1.2,3,3,0,2,1,0,10,7,0,0,0,1,0,0,0,1,1,0,1,0,0,3,0,1,0,2,0,04/29/2015,away,12080,733,Utica,9,True,8,10,-2,loss,423184,1159,1558246,2015
0,0,0.1,2,1,1,0,0,0,3,3,1,1,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,3,0,05/02/2015,away,12080,23624,Cazenovia,9,True,4,10,-6,loss,423816,1159,1558246,2015
0,0,0.2,5,6,4,0,1,0,9,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,05/02/2015,away,12080,23624,Cazenovia,9,True,0,7,-7,loss,423973,1159,1558246,2015
0,1,1.1,8,9,8,1,2,0,15,13,1,2,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,1,0,05/05/2015,away,12080,30170,Alfred St.,9,True,6,15,-9,loss,424493,1159,1558246,2015
