App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,3.0,0.0,1,0,0,1,4,0,11,10,1,0,0,0,0,0,0,0,0,0,0,39,2,3,1,0,0,1,1,0,02/21/2023,neutral,16340,702,UT Arlington,9,True,14,3,11,win,2391203,1045,1974362,2023,1
1,1,3.0,0.0,2,0,0,3,1,0,12,9,1,0,0,0,0,0,0,0,0,0,0,56,3,3,0,0,0,1,1,0,02/28/2023,home,16340,698,TCU,12,True,1,4,-3,loss,2392475,1045,1974362,2023,1
1,1,3.0,0.0,3,2,2,2,2,0,14,11,0,0,0,0,0,1,0,0,0,0,0,60,5,1,0,0,0,1,0,0,03/07/2023,away,16340,51,Baylor,12,True,7,8,-1,loss,2393958,1045,1974362,2023,1
1,1,1.2,0.0,4,5,2,0,1,0,10,10,0,0,0,0,0,0,0,0,0,0,0,40,2,2,0,1,0,1,0,0,03/14/2023,away,16340,521,Oklahoma St.,9,True,4,20,-16,loss,2395518,1045,1974362,2023,1
1,1,4.0,0.0,4,1,1,3,3,0,19,16,0,0,0,0,1,0,0,0,0,0,0,70,5,4,0,0,0,1,0,0,03/21/2023,away,16340,522,Oklahoma,9,True,8,6,2,win,2397073,1045,1974362,2023,1
1,1,5.0,0.0,2,0,0,2,7,0,18,16,1,0,0,0,0,0,0,0,0,0,0,72,4,3,1,0,0,1,1,0,03/28/2023,home,16340,521,Oklahoma St.,9,True,8,0,8,win,2398581,1045,1974362,2023,1
1,1,6.0,0.0,2,1,1,0,7,0,20,20,1,0,0,0,0,0,0,0,0,0,0,82,5,6,1,0,0,1,0,0,04/08/2023,home,16340,9,UAB,9,True,7,2,5,win,2401127,1045,1974362,2023,1
1,1,4.2,0.0,3,2,2,2,1,0,19,17,0,0,0,1,0,0,0,0,0,0,0,65,5,8,0,0,0,1,1,0,04/16/2023,away,16340,229,Fla. Atlantic,9,True,3,2,1,win,2402642,1045,1974362,2023,1
1,1,4.0,0.0,4,3,3,3,3,0,19,15,2,0,0,0,1,0,0,0,0,0,1,72,5,4,0,0,0,1,0,0,04/22/2023,home,16340,366,Louisiana Tech,9,True,10,5,5,win,2430467,1045,1974362,2023,1
1,1,6.0,0.0,5,3,2,1,2,0,24,22,1,0,0,0,0,0,0,0,0,0,1,77,9,7,0,0,0,1,0,0,04/30/2023,away,16340,574,Rice,9,True,4,3,1,win,2405496,1045,1974362,2023,1
1,1,3.2,0.0,8,5,5,0,4,0,19,18,0,0,0,0,0,0,0,0,0,0,1,63,1,6,0,0,0,1,0,0,05/07/2023,home,16340,419,Middle Tenn.,9,True,15,6,9,win,2406622,1045,1974362,2023,1
1,1,4.1,0.0,6,4,3,3,4,0,22,19,1,0,0,1,1,0,0,0,0,0,0,88,6,3,0,0,0,1,0,0,05/14/2023,away,16340,706,UTSA,9,True,9,6,3,win,2407214,1045,1974362,2023,1
1,1,4.0,0.0,5,1,1,2,5,0,19,16,2,0,0,0,0,1,0,0,0,0,0,70,4,2,0,0,0,1,1,0,05/20/2023,home,16340,772,Western Ky.,9,True,7,1,6,win,2407732,1045,1974362,2023,1
1,1,6.2,0.0,3,0,0,1,5,0,23,22,0,0,0,0,1,0,0,0,0,0,0,93,8,6,1,0,0,1,0,0,05/27/2023,neutral,16340,772,Western Ky.,9,True,5,0,5,win,2435865,1045,1974362,2023,1
