App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,3,4,4,1,3,0,7,6,0,0,0,1,0,0,0,0,0,0,0,34,0,0,0,0,0,4,0,02/16/2019,home,14781,485,Norfolk St.,9,True,6,5,1,win,1648058,317,1997553,2019
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,1,2,0,0,0,4,0,02/19/2019,home,14781,363,Longwood,9,True,3,1,2,win,1648425,317,1997553,2019
1,0,2.0,0.0,3,0,0,0,0,0,9,8,0,0,0,0,0,0,0,0,0,1,0,19,3,3,0,0,0,3,0,02/26/2019,home,14781,741,VMI,9,True,5,4,1,win,1649558,317,1997553,2019
1,0,1.1,0.0,1,0,0,0,1,0,6,6,0,0,0,0,1,0,0,2,0,0,0,13,2,2,0,0,0,3,0,03/02/2019,away,14781,367,Louisville,9,True,0,1,-1,loss,1715921,317,1997553,2019
1,0,2.0,0.0,3,2,2,0,3,0,11,9,0,0,0,0,1,2,0,0,0,0,0,38,2,1,0,0,0,4,1,03/05/2019,home,14781,248,George Mason,9,True,10,7,3,win,1650844,317,1997553,2019
1,0,1.0,0.0,4,3,3,0,1,0,6,5,1,0,0,0,1,0,0,1,1,0,1,23,0,1,0,1,0,2,1,03/10/2019,home,14781,19651,High Point,9,True,6,8,-2,loss,1651982,317,1997553,2019
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,2,1,03/13/2019,home,14781,352,Lehigh,9,True,10,1,9,win,1652611,317,1997553,2019
1,0,0.2,0.0,2,6,0,1,1,0,8,5,0,0,0,0,0,2,0,0,0,0,0,30,0,1,0,0,0,4,0,03/17/2019,away,14781,97,Cal St. Fullerton,9,True,3,12,-9,loss,1653835,317,1997553,2019
1,0,0.0,0.0,1,1,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,4,0,03/22/2019,home,14781,180,Delaware,9,True,3,5,-2,loss,1654461,317,1997553,2019
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,5,0,03/27/2019,away,14781,741,VMI,9,True,9,8,1,win,1655760,317,1997553,2019
1,0,2.0,0.0,1,1,1,0,4,0,7,7,0,0,0,1,0,0,0,0,0,0,0,29,1,1,0,0,0,4,0,03/31/2019,away,14781,1068,Elon,9,True,3,8,-5,loss,1656774,317,1997553,2019
1,0,1.0,0.0,2,2,0,1,2,0,7,6,0,0,0,0,0,0,1,0,0,0,0,28,0,1,0,0,0,3,0,04/07/2019,home,14781,1014,Col. of Charleston,9,True,8,10,-2,loss,1658286,317,1997553,2019
1,0,0.2,0.0,1,1,0,0,1,0,3,3,0,1,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,2,0,04/12/2019,away,14781,786,William & Mary,9,True,1,7,-6,loss,1659086,317,1997553,2019
1,0,2.1,0.0,0,0,0,1,1,0,8,7,0,0,0,0,0,0,0,3,1,0,0,32,3,3,0,0,0,2,0,04/24/2019,away,14781,746,Virginia,9,True,1,2,-1,loss,1662006,317,1997553,2019
1,0,2.1,0.0,3,2,2,0,3,0,11,10,1,0,0,1,0,1,0,1,1,0,0,44,1,3,0,0,0,2,0,04/28/2019,home,14781,283,Hofstra,9,True,5,10,-5,loss,1662813,317,1997553,2019
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,7,0,05/07/2019,away,14781,248,George Mason,9,True,4,3,1,win,1664137,317,1997553,2019
1,0,1.2,0.0,3,1,1,0,2,0,8,7,1,0,0,0,0,0,0,0,0,0,1,32,1,2,0,1,0,3,1,05/12/2019,away,14781,500,Northeastern,9,True,4,5,-1,loss,1664488,317,1997553,2019
1,0,2.0,0.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,16,4,1,0,0,0,3,0,05/18/2019,away,14781,460,UNCW,9,True,0,4,-4,loss,1665025,317,1997553,2019
1,0,0.2,0.0,2,3,3,2,0,0,7,3,1,0,0,0,0,1,0,0,0,1,0,20,2,0,0,0,0,3,0,05/23/2019,home,14781,500,Northeastern,9,True,7,9,-2,loss,1733380,317,1997553,2019
