App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.1,0.0,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,3,0,0,02/19/2023,neutral,16340,112,UC San Diego,9,True,7,0,7,win,2391057,694,2479660,2023,1
1,1,2.0,0.0,0,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,34,0,4,0,0,0,1,0,0,02/22/2023,home,16340,6,Alabama A&M,9,True,23,1,22,win,2391238,694,2479660,2023,1
1,1,4.1,0.0,3,0,0,0,5,0,16,16,2,0,0,0,0,0,0,0,0,0,0,68,2,6,0,0,0,1,0,0,02/28/2023,home,16340,48,Charleston So.,9,True,6,1,5,win,2392437,694,2479660,2023,1
1,1,3.0,0.0,2,1,1,0,3,0,11,11,0,0,0,1,0,0,0,0,0,0,0,50,3,3,0,0,0,1,0,0,03/07/2023,home,16340,67,Boston College,10,True,6,7,-1,loss,2393959,694,2479660,2023,1
1,1,2.0,0.0,3,0,0,0,3,0,9,9,0,0,0,0,0,0,0,0,0,0,0,28,2,1,0,0,0,1,1,0,03/14/2023,home,16340,28600,Lipscomb,9,True,10,0,10,win,2395544,694,2479660,2023,1
1,1,3.2,0.0,3,0,0,0,4,0,14,14,1,0,0,0,0,0,0,0,0,0,0,65,1,6,0,0,0,1,1,0,03/21/2023,home,16340,769,Western Caro.,9,True,7,0,7,win,2397072,694,2479660,2023,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,4,0,0,03/26/2023,home,16340,697,Texas A&M,9,True,9,6,3,win,2398245,694,2479660,2023,1
1,1,1.2,0.0,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,17,0,3,0,0,0,1,0,0,03/28/2023,home,16340,456,UNC Asheville,9,True,5,0,5,win,2398520,694,2479660,2023,1
1,0,1.1,0.0,3,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,26,0,2,0,0,0,2,1,0,04/01/2023,away,16340,365,LSU,9,True,14,7,7,win,2399039,694,2479660,2023,1
1,0,1.0,0.0,2,2,2,0,0,0,4,4,0,0,0,1,0,0,0,1,0,0,0,8,1,1,0,0,0,2,0,0,04/07/2023,home,16340,235,Florida,9,True,3,9,-6,loss,2400739,694,2479660,2023,1
1,1,1.0,0.0,1,1,1,0,2,0,4,4,0,0,0,1,0,0,0,0,0,0,0,18,0,1,0,0,0,1,0,0,04/11/2023,home,16340,202,Eastern Ky.,9,True,14,2,12,win,2401530,694,2479660,2023,1
1,1,2.0,0.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,22,3,2,0,0,0,1,0,0,04/25/2023,home,16340,52,Bellarmine,9,True,19,1,18,win,2404539,694,2479660,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,2,1,0,04/28/2023,home,16340,430,Mississippi St.,9,True,12,8,4,win,2405023,694,2479660,2023,1
1,1,2.2,0.0,1,0,0,1,3,0,9,8,0,0,0,0,0,0,0,0,0,0,0,38,1,3,0,0,0,1,0,1,05/02/2023,home,16340,2915,Wofford,9,True,13,3,10,win,2405895,694,2479660,2023,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,5,0,0,05/05/2023,away,16340,257,Georgia,9,True,12,3,9,win,2406193,694,2479660,2023,1
1,0,0.1,0.0,1,0,0,1,0,0,3,2,1,0,0,0,0,0,1,0,0,0,0,4,0,1,0,0,0,2,0,0,05/06/2023,away,16340,257,Georgia,9,True,1,3,-2,loss,2406436,694,2479660,2023,1
1,1,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,1,1,0,05/09/2023,home,16340,43,Austin Peay,9,True,9,4,5,win,2406770,694,2479660,2023,1
1,0,0.1,0.0,1,2,2,0,0,0,3,1,1,0,0,0,0,1,0,0,0,0,1,14,0,1,0,0,0,4,0,0,05/12/2023,home,16340,334,Kentucky,9,True,10,6,4,win,2406955,694,2479660,2023,1
1,1,1.1,0.0,1,0,0,0,3,0,5,5,1,0,0,0,0,0,0,0,0,0,0,24,0,1,0,0,0,1,0,0,05/16/2023,home,16340,14927,Belmont,9,True,9,5,4,win,2407331,694,2479660,2023,1
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,0,4,0,0,05/23/2023,neutral,16340,697,Texas A&M,9,True,0,3,-3,loss,2436008,694,2479660,2023,1
1,0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,2,0,0,06/02/2023,neutral,16340,458,Charlotte,9,True,8,1,7,win,2566973,694,2479660,2023,1
