date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,19651,High Point,9,True,5,4,1,win,5 - 4,587219,406,1,4.2,6,1,1,0,1,0,19,19,0,0,0,2,0,0,0,0,0,0,0,68,5,7,0,0,0,1,0,1315197,2014
02/22/2014,home,11620,219,Evansville,9,True,8,3,5,win,8 - 3,588021,406,1,5.2,7,2,2,0,5,0,23,23,1,0,1,0,0,0,0,0,0,0,0,88,5,6,1,0,0,1,2,1315197,2014
03/01/2014,away,11620,14927,Belmont,9,True,5,6,-1,loss,5 - 6,589209,406,1,4.1,4,2,2,5,4,0,21,16,1,0,0,0,0,0,0,0,0,0,0,90,4,4,0,0,0,1,2,1315197,2014
03/07/2014,away,11620,37,Auburn,9,True,5,9,-4,loss,5 - 9,590307,406,1,5.2,7,6,6,1,1,0,24,19,1,1,1,0,0,0,0,0,0,3,1,86,11,4,0,1,0,1,0,1315197,2014
03/11/2014,home,11620,87,Butler,9,True,3,2,1,win,3 - 2,591646,406,1,2.0,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,23,3,2,0,0,0,1,0,1315197,2014
03/15/2014,home,11620,1157,Kennesaw St.,9,True,8,4,4,win,8 - 4,592774,406,1,5.1,9,4,4,0,1,0,24,24,1,0,1,0,0,0,0,0,0,0,0,81,9,5,1,0,0,1,1,1315197,2014
03/22/2014,away,11620,316,Jacksonville,9,True,9,4,5,win,9 - 4,594405,406,1,2.2,4,0,0,0,2,0,11,11,0,0,0,0,0,0,0,0,0,0,0,40,3,2,1,0,0,3,0,1315197,2014
03/25/2014,away,11620,255,Georgia Tech,9,True,4,1,3,win,4 - 1,595432,406,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,3,0,1315197,2014
03/30/2014,home,11620,2711,North Florida,9,True,11,4,7,win,11 - 4,596646,406,1,5.2,3,3,3,4,2,0,21,17,1,1,0,0,0,0,1,0,0,0,0,64,6,6,0,0,0,1,1,1315197,2014
04/05/2014,home,11620,10411,USC Upstate,9,True,11,5,6,win,11 - 5,598206,406,1,5.1,10,4,4,1,5,0,27,25,1,0,0,0,0,0,0,0,0,1,0,103,9,2,0,0,0,1,4,1315197,2014
04/09/2014,away,11620,254,Georgia St.,9,True,7,8,-1,loss,7 - 8,599424,406,1,1.1,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,1315197,2014
04/12/2014,away,11620,28600,Lipscomb,9,True,1,2,-1,loss,1 - 2,600141,406,1,5.0,4,2,2,1,4,0,20,18,1,0,0,0,0,0,0,0,0,0,1,0,5,6,0,1,0,1,2,1315197,2014
04/19/2014,home,11620,505,Northern Ky.,9,True,10,3,7,win,10 - 3,602786,406,1,6.0,6,3,3,1,3,0,26,24,0,0,2,0,0,1,0,0,0,0,0,80,5,10,1,0,0,1,1,1315197,2014
04/23/2014,away,11620,255,Georgia Tech,10,True,4,3,1,win,4 - 3,603713,406,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,0,2,1,1315197,2014
04/26/2014,away,11620,28755,FGCU,9,True,4,0,4,win,4 - 0,604309,406,1,9.0,5,0,0,2,2,1,33,31,1,0,0,0,0,0,0,0,0,0,0,114,14,10,1,0,0,1,1,1315197,2014
05/06/2014,away,11620,235,Florida,9,True,4,2,2,win,4 - 2,606902,406,1,2.0,2,0,0,1,2,0,10,7,0,0,0,0,0,1,0,0,0,1,0,34,2,2,0,0,0,2,1,1315197,2014
05/10/2014,home,11620,678,Stetson,9,True,2,3,-1,loss,2 - 3,607422,406,1,8.0,6,1,1,0,5,0,28,27,2,0,0,0,0,1,0,0,0,0,0,93,8,8,0,0,0,1,2,1315197,2014
05/13/2014,home,11620,254,Georgia St.,9,True,6,5,1,win,6 - 5,607783,406,1,2.0,2,1,1,0,3,0,8,8,2,0,0,1,0,0,0,0,0,0,0,34,2,1,0,0,0,2,1,1315197,2014
05/16/2014,away,11620,198,ETSU,9,True,6,7,-1,loss,6 - 7,608063,406,1,2.1,6,4,4,2,1,0,15,11,0,0,1,0,0,0,1,0,0,2,0,45,3,3,0,1,0,1,0,1315197,2014
05/22/2014,home,11620,198,ETSU,9,True,1,7,-6,loss,1 - 7,608575,406,1,1.2,5,4,4,0,0,0,10,10,2,0,0,0,0,0,0,0,0,0,0,32,4,1,0,1,0,1,0,1315197,2014
