App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,0,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,27,2,3,0,0,0,5,1,02/06/2015,away,12080,1071,Emporia St.,9,True,6,17,-11,loss,404364,413,1531117,2015
0,0,1.0,4,2,2,0,3,0,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,03/21/2015,away,12080,2720,CSU Pueblo,9,True,1,12,-11,loss,411917,413,1531117,2015
0,0,2.0,2,0,0,0,0,0,8,8,0,0,0,0,1,0,0,0,0,0,0,0,4,2,0,0,1,2,0,03/29/2015,away,12080,568,Regis (CO),9,True,7,4,3,win,413938,413,1531117,2015
0,0,2.2,2,1,1,0,2,0,12,9,0,0,0,0,0,2,0,2,1,0,1,48,5,1,0,0,0,2,0,04/12/2015,home,12080,929,Adams St.,9,True,8,7,1,win,418127,413,1531117,2015
0,0,2.0,1,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,25,3,0,0,0,0,3,1,04/14/2015,home,12080,568,Regis (CO),9,True,2,3,-1,loss,418712,413,1531117,2015
0,0,2.2,1,0,0,1,4,0,10,9,0,0,0,0,0,0,0,1,0,0,0,38,4,0,0,0,0,2,1,04/19/2015,home,12080,155,Colo. Sch. of Mines,9,True,2,7,-5,loss,420609,413,1531117,2015
0,0,3.0,4,0,0,0,1,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,3,1,04/21/2015,away,12080,502,Northern Colo.,9,True,5,6,-1,loss,420877,413,1531117,2015
0,0,1.0,3,2,2,1,0,0,6,4,0,0,0,0,0,1,0,0,0,0,0,24,1,0,0,0,0,2,0,04/25/2015,home,12080,11416,Colorado Mesa,9,True,5,4,1,win,421917,413,1531117,2015
0,0,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,3,0,0,0,0,3,0,04/25/2015,home,12080,11416,Colorado Mesa,9,True,3,8,-5,loss,422119,413,1531117,2015
0,0,2.1,3,4,4,0,1,0,13,9,0,0,0,0,0,4,0,3,2,0,0,0,4,1,0,0,0,2,0,05/02/2015,away,12080,11403,Colo. Christian,9,True,16,12,4,win,423775,413,1531117,2015
0,0,2.0,2,1,1,1,0,0,8,7,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,0,05/02/2015,away,12080,11403,Colo. Christian,9,True,2,5,-3,loss,423930,413,1531117,2015
0,0,0.0,1,2,2,1,0,0,3,1,0,0,0,0,0,1,0,3,3,0,0,11,0,0,0,0,0,4,0,05/09/2015,home,12080,11416,Colorado Mesa,9,True,4,8,-4,loss,425023,413,1531117,2015
