date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,away,11620,7,Alabama St.,9,True,8,2,6,win,8 - 2,586865,202,1,2.2,1,2,0,1,2,0,13,11,0,0,0,0,0,1,0,2,0,0,0,47,1,4,0,0,0,2,1,1528283,2014
02/19/2014,away,11620,367,Louisville,9,True,1,13,-12,loss,1 - 13,587664,202,1,0.2,1,1,1,0,1,0,3,3,0,0,1,0,0,0,0,2,2,0,0,13,1,0,0,0,0,5,1,1528283,2014
02/22/2014,away,11620,648,South Carolina,9,True,0,2,-2,loss,0 - 2,588019,202,1,2.0,2,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,25,1,2,0,0,0,2,2,1528283,2014
02/28/2014,away,11620,456,UNC Asheville,9,True,3,1,2,win,3 - 1,588981,202,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1528283,2014
03/05/2014,away,11620,198,ETSU,9,True,3,4,-1,loss,3 - 4,590102,202,1,0.2,3,1,1,0,1,0,6,5,1,0,0,0,0,1,0,1,1,0,0,11,1,0,0,0,0,3,0,1528283,2014
03/09/2014,away,11620,692,Tennessee Tech,9,True,8,5,3,win,8 - 5,591073,202,1,1.1,1,2,2,1,0,0,6,5,1,0,0,0,0,0,0,1,0,0,0,22,3,1,0,0,0,4,0,1528283,2014
03/11/2014,home,11620,817,Youngstown St.,9,True,19,14,5,win,19 - 14,591845,202,1,2.0,3,0,0,0,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,29,2,3,0,0,0,4,1,1528283,2014
03/14/2014,home,11620,654,Southeast Mo. St.,9,True,8,15,-7,loss,8 - 15,592273,202,1,1.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,3,0,1528283,2014
03/15/2014,home,11620,654,Southeast Mo. St.,9,True,11,13,-2,loss,11 - 13,592791,202,1,2.0,5,5,5,2,2,0,13,10,2,0,0,0,0,1,2,0,0,0,0,0,2,1,0,0,0,2,0,1528283,2014
03/18/2014,home,11620,198,ETSU,9,True,4,3,1,win,4 - 3,593501,202,1,1.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1528283,2014
03/19/2014,home,11620,505,Northern Ky.,11,True,11,13,-2,loss,11 - 13,593815,202,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,1528283,2014
