App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,2,3,2,5,2,0,12,7,1,0,0,0,0,0,0,0,0,0,0,46,2,1,0,0,0,3,0,0,02/21/2024,neutral,16580,443,Moravian,9,True,2,10,-8,loss,4525923,221,2513622,2024,3
1,0,0.1,0.0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,3,0,0,02/27/2024,home,16580,319,New Jersey City,9,True,4,2,2,win,4527513,221,2513622,2024,3
1,0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,1,0,0,0,0,0,0,20,0,2,0,0,0,6,1,0,03/10/2024,away,16580,958,Clarks Summit,9,True,21,9,12,win,4530061,221,2513622,2024,3
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,3,0,0,03/15/2024,away,16580,336,King's (PA),9,True,16,4,12,win,4530835,221,2513622,2024,3
1,0,0.2,0.0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,7,1,1,0,0,0,7,0,0,03/24/2024,home,16580,966,Arcadia,9,True,1,14,-13,loss,4543773,221,2513622,2024,3
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,20,2,0,0,0,0,5,0,0,03/26/2024,home,16580,58,Baruch,9,True,7,2,5,win,4533289,221,2513622,2024,3
1,0,2.0,0.0,2,0,0,0,0,0,8,8,1,0,0,0,0,0,0,0,0,0,0,27,2,4,0,0,0,2,0,0,03/30/2024,away,16580,351,Lebanon Valley,9,True,5,11,-6,loss,4543407,221,2513622,2024,3
1,0,0.1,0.0,2,2,2,1,1,0,4,3,1,0,0,0,1,0,0,0,0,0,0,27,0,0,0,0,0,3,0,0,04/05/2024,home,16580,20,DeSales,10,True,10,11,-1,loss,4535105,221,2513622,2024,3
1,0,1.0,0.0,1,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,1,22,0,2,0,0,0,3,1,0,04/13/2024,home,16580,16142,Misericordia,9,True,2,4,-2,loss,4545181,221,2513622,2024,3
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,1,0,0,0,0,0,0,0,0,0,17,1,1,0,0,0,2,0,0,04/20/2024,home,16580,679,Stevens,9,True,9,5,4,win,4538502,221,2513622,2024,3
1,0,1.0,0.0,2,2,2,0,0,0,7,5,0,1,0,0,0,1,0,0,0,0,1,23,0,3,0,0,0,2,0,0,04/27/2024,away,16580,179,Delaware Valley,8,True,15,7,8,win,4540067,221,2513622,2024,3
1,0,1.1,0.0,1,0,0,1,2,0,6,5,1,0,0,0,0,0,0,0,0,0,0,24,0,2,0,0,0,3,0,0,04/30/2024,home,16580,12884,Centenary (NJ),8,True,2,3,-1,loss,5285448,221,2513622,2024,3
