date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,812,Xavier,9,True,10,2,8,win,10 - 2,755684,457,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1200893,2012
02/17/2012,home,10942,812,Xavier,9,True,4,10,-6,loss,4 - 10,755698,457,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,9,0,1200893,2012
02/18/2012,home,10942,812,Xavier,9,True,16,10,6,win,16 - 10,755840,457,1,0.0,2,1,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1200893,2012
03/04/2012,home,10942,657,Southern California,9,True,2,5,-3,loss,2 - 5,758884,457,1,3.2,0,0,0,0,5,0,11,10,0,0,0,0,0,0,0,1,0,1,0,44,4,2,0,0,0,3,2,1200893,2012
03/10/2012,away,10942,147,Clemson,9,True,6,3,3,win,6 - 3,760490,457,1,1.2,1,0,0,1,3,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,1200893,2012
03/11/2012,away,10942,147,Clemson,11,True,6,5,1,win,6 - 5,761100,457,1,0.2,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,7,0,1200893,2012
03/14/2012,home,10942,1092,Gardner-Webb,9,True,4,7,-3,loss,4 - 7,761974,457,1,2.2,2,1,1,2,2,0,11,8,0,0,0,0,0,0,0,3,0,1,0,41,2,3,0,0,0,3,0,1200893,2012
03/25/2012,home,10942,490,NC State,9,True,4,3,1,win,4 - 3,765604,457,1,4.0,1,0,0,1,5,0,14,13,0,0,0,0,0,0,0,1,0,0,0,63,3,4,0,0,0,2,0,1200893,2012
03/28/2012,home,10942,149,Coastal Carolina,10,True,7,6,1,win,7 - 6,766344,457,1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,3,0,0,0,0,0,2,0,1200893,2012
03/31/2012,home,10942,749,Wake Forest,9,True,7,3,4,win,7 - 3,767109,457,1,2.1,2,2,0,3,4,0,13,10,0,0,0,0,0,0,0,2,0,0,0,66,3,0,1,0,0,2,1,1200893,2012
04/08/2012,away,10942,415,Miami (FL),9,True,0,4,-4,loss,0 - 4,770432,457,1,0.2,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,4,0,1200893,2012
04/11/2012,home,10942,456,UNC Asheville,9,True,10,5,5,win,10 - 5,771020,457,1,3.1,0,1,1,3,6,0,14,10,0,0,0,0,0,1,0,0,0,0,0,52,1,3,1,0,0,1,2,1200893,2012
04/14/2012,away,10942,746,Virginia,9,True,6,2,4,win,6 - 2,771778,457,1,1.2,1,0,0,2,1,0,8,6,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,2,1,1200893,2012
04/15/2012,away,10942,746,Virginia,9,True,5,3,2,win,5 - 3,772658,457,1,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1200893,2012
04/18/2012,home,10942,355,Liberty,9,True,3,5,-2,loss,3 - 5,773463,457,1,2.1,2,1,1,0,4,0,9,9,0,0,0,0,0,0,0,0,0,0,0,35,3,0,0,1,0,2,2,1200893,2012
04/21/2012,home,10942,255,Georgia Tech,9,True,2,4,-2,loss,2 - 4,774954,457,1,6.1,4,2,2,0,4,0,23,23,1,0,1,0,0,0,0,0,0,0,0,70,8,7,0,0,0,1,1,1200893,2012
05/02/2012,home,10942,792,Winthrop,9,True,2,0,2,win,2 - 0,777656,457,1,4.0,2,0,0,0,6,0,15,15,0,0,0,0,0,0,0,0,0,0,0,62,4,2,1,0,0,1,2,1200893,2012
05/06/2012,home,10942,67,Boston College,9,True,4,1,3,win,4 - 1,778580,457,1,5.1,2,1,1,5,7,0,26,18,0,0,1,0,0,2,0,0,0,0,0,111,6,3,1,0,0,1,1,1200893,2012
05/15/2012,away,10942,456,UNC Asheville,9,True,10,4,6,win,10 - 4,779761,457,1,4.0,5,1,1,1,5,0,18,16,2,0,0,0,0,0,0,0,0,0,1,0,1,6,1,0,0,1,0,1200893,2012
05/19/2012,home,10942,742,Virginia Tech,9,True,6,2,4,win,6 - 2,780321,457,1,8.0,3,2,0,0,10,0,27,27,0,0,0,0,0,0,0,0,0,0,0,96,4,10,1,0,0,1,1,1200893,2012
05/26/2012,home,10942,490,NC State,12,True,4,0,4,win,4 - 0,780727,457,1,1.1,2,0,0,2,1,0,7,5,0,0,0,0,0,0,0,0,0,0,0,26,2,0,0,0,0,2,1,1200893,2012
06/01/2012,home,10942,167,Cornell,9,True,7,4,3,win,7 - 4,780800,457,1,5.0,6,2,2,0,5,0,21,21,0,0,1,0,0,0,0,0,0,0,0,92,3,6,1,0,0,1,1,1200893,2012
