date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,away,10942,459,UNC Greensboro,9,True,0,13,-13,loss,0 - 13,755531,178,1,2.0,1,3,0,1,1,0,10,9,1,0,0,0,0,0,0,0,0,0,0,40,2,3,0,0,0,3,1,1311147,2012
02/25/2012,away,10942,632,Savannah St.,9,True,11,5,6,win,11 - 5,757120,178,1,2.0,1,0,0,1,1,0,11,8,0,0,0,1,0,2,0,0,0,0,0,0,0,5,1,0,0,3,0,1311147,2012
02/29/2012,home,10942,357,Lincoln (PA),9,True,20,2,18,win,20 - 2,827050,178,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,1311147,2012
03/07/2012,away,10942,180,Delaware,9,True,10,6,4,win,10 - 6,759704,178,1,1.0,4,3,1,0,1,0,7,7,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,2,0,1311147,2012
03/18/2012,home,10942,167,Cornell,9,True,6,19,-13,loss,6 - 19,763374,178,1,0.2,2,1,0,1,0,0,4,3,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,2,0,1311147,2012
03/21/2012,home,10942,711,Towson,9,True,2,9,-7,loss,2 - 9,764127,178,1,3.1,3,2,1,2,1,0,14,12,0,0,0,0,0,0,0,0,0,0,0,54,3,5,0,0,0,2,0,1311147,2012
03/31/2012,home,10942,283,Hofstra,9,True,3,11,-8,loss,3 - 11,767001,178,1,0.2,4,4,4,1,0,0,7,6,0,0,0,0,0,0,0,2,2,0,0,22,1,1,0,0,0,2,0,1311147,2012
04/11/2012,away,10942,711,Towson,9,True,6,8,-2,loss,6 - 8,770966,178,1,5.0,5,6,2,1,1,0,23,21,1,1,0,0,1,0,0,0,0,0,1,78,8,6,0,1,0,1,0,1311147,2012
04/18/2012,away,10942,726,Navy,9,True,4,1,3,win,4 - 1,773448,178,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,1,2,0,0,0,2,0,1311147,2012
04/25/2012,home,10942,340,La Salle,9,True,7,2,5,win,7 - 2,775781,178,1,3.1,6,2,2,1,4,0,18,16,2,0,0,0,0,1,0,0,0,0,0,62,3,3,0,0,0,1,2,1311147,2012
05/02/2012,home,10942,726,Navy,9,True,6,4,2,win,6 - 4,777648,178,1,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,3,1,0,0,6,1,0,0,0,0,2,0,1311147,2012
05/12/2012,away,10942,393,UMES,9,True,4,5,-1,loss,4 - 5,779377,178,1,0.1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,2,1,0,1,0,0,1,0,0,0,5,0,1311147,2012
05/19/2012,home,10942,393,UMES,9,True,7,2,5,win,7 - 2,780385,178,1,7.1,11,2,1,0,1,0,33,32,0,0,0,1,0,0,0,0,0,0,1,92,10,10,1,0,0,1,0,1311147,2012
