App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,6.0,0.0,3,0,0,0,14,0,22,21,1,0,0,0,0,1,0,0,0,0,0,96,3,1,1,0,0,1,2,0,02/04/2023,away,16340,0,Eastern Ore.,9,True,8,2,6,win,2389759,780,2464810,2023,3
1,1,6.0,0.0,5,2,1,2,7,0,27,24,3,0,0,0,0,1,0,0,0,0,0,110,4,7,1,0,0,1,2,0,02/11/2023,away,16340,516,Occidental,9,True,9,7,2,win,2390039,780,2464810,2023,3
1,1,7.0,0.0,9,3,3,3,3,0,33,30,2,0,0,1,0,0,0,0,0,0,0,119,10,8,0,0,0,1,0,0,03/04/2023,away,16340,134,Chapman,9,True,3,4,-1,loss,2393078,780,2464810,2023,3
1,1,7.0,0.0,2,1,1,2,11,0,26,24,0,0,0,1,0,0,0,0,0,0,0,99,5,5,0,0,0,1,2,0,03/11/2023,away,16340,22235,Lewis & Clark,9,True,8,4,4,win,2394565,780,2464810,2023,3
1,1,6.0,0.0,5,1,1,1,9,0,25,22,0,0,0,0,1,2,0,0,0,0,0,108,2,6,0,0,0,1,3,0,03/18/2023,home,16340,1179,Linfield,11,True,2,1,1,win,2396345,780,2464810,2023,3
1,1,6.0,0.0,5,2,2,3,6,0,27,24,1,0,0,0,0,0,0,0,0,0,0,114,2,10,1,0,0,1,0,0,03/25/2023,away,16340,2751,Pacific (OR),9,True,9,2,7,win,2426523,780,2464810,2023,3
1,1,3.0,0.0,4,2,2,1,4,0,13,11,0,0,0,0,0,0,0,0,0,0,1,42,0,4,0,0,0,1,0,0,03/29/2023,home,16340,1454,Whitworth,9,True,7,6,1,win,2408123,780,2464810,2023,3
1,1,4.2,0.0,7,6,6,3,6,0,24,21,0,0,0,0,0,0,0,0,0,0,0,96,5,3,0,1,0,1,2,0,04/01/2023,home,16340,785,Willamette,9,True,6,21,-15,loss,2399291,780,2464810,2023,3
1,1,6.0,0.0,7,1,0,1,9,0,26,25,3,0,0,0,1,0,0,0,0,0,0,116,5,4,1,0,0,1,4,0,04/07/2023,away,16340,1094,George Fox,9,True,7,5,2,win,2400478,780,2464810,2023,3
1,1,7.0,0.0,6,1,1,2,5,0,28,26,1,0,0,0,0,0,0,0,0,0,0,133,9,6,1,0,0,1,1,0,04/12/2023,home,16340,1454,Whitworth,9,True,3,1,2,win,2428618,780,2464810,2023,3
1,1,6.2,0.0,8,3,3,2,3,0,28,26,1,0,0,1,1,0,0,0,0,0,0,102,6,9,0,0,0,1,2,1,04/16/2023,home,16340,1297,Pacific Lutheran,9,True,11,8,3,win,2402645,780,2464810,2023,3
