App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.2,0.0,4,1,1,4,5,0,27,22,1,0,0,0,2,1,0,0,0,0,0,0,3,10,1,0,0,1,1,03/04/2017,neutral,12560,264,Grinnell,9,True,10,5,5,win,208835,212,1552349,2017
0,1,6.0,0.0,10,5,4,3,6,0,29,26,1,0,0,0,2,0,0,0,0,0,0,0,6,4,0,0,0,1,4,03/10/2017,away,12560,11538,Fontbonne,9,True,7,10,-3,loss,210371,212,1552349,2017
0,1,6.0,0.0,1,1,1,4,8,0,24,19,1,0,0,0,2,1,0,0,0,0,0,0,3,7,1,0,0,1,2,03/20/2017,neutral,12560,727,Union (NY),9,True,24,1,23,win,212905,212,1552349,2017
0,0,1.0,0.0,0,0,0,1,3,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,03/24/2017,neutral,12560,118,Carleton,9,True,5,4,1,win,213620,212,1552349,2017
0,1,3.1,0.0,6,8,7,6,0,0,22,14,1,0,0,0,1,1,0,0,0,0,1,0,5,3,0,1,0,1,0,03/28/2017,away,12560,492,North Central (IL),9,True,1,9,-8,loss,214765,212,1552349,2017
0,1,6.0,0.0,7,4,3,3,8,0,30,23,1,0,0,0,0,3,0,0,0,1,0,110,5,3,0,0,0,1,1,04/02/2017,home,12560,496,North Park,9,True,8,7,1,win,216225,212,1552349,2017
0,1,6.0,0.0,6,5,5,2,4,0,26,22,3,0,0,1,1,1,0,0,0,1,0,0,6,6,1,0,0,1,2,04/08/2017,away,12560,40,Augustana (IL),9,True,16,13,3,win,217471,212,1552349,2017
0,1,7.2,0.0,9,5,4,2,8,0,34,29,0,1,0,1,1,2,0,0,0,1,0,0,10,3,0,0,0,1,4,04/14/2017,home,12560,121,Carthage,9,True,7,6,1,win,219569,212,1552349,2017
0,1,8.0,0.0,4,2,1,4,10,0,32,26,1,0,0,0,0,1,0,0,0,0,1,120,5,8,0,0,0,1,3,04/22/2017,home,12560,424,Millikin,9,True,2,4,-2,loss,221682,212,1552349,2017
0,1,7.0,0.0,4,2,2,7,11,0,33,24,0,0,0,0,1,1,0,0,0,1,0,138,6,4,1,0,0,1,3,04/28/2017,home,12560,778,Wheaton (IL),9,True,3,2,1,win,223196,212,1552349,2017
0,1,6.1,0.0,9,8,6,5,5,0,32,24,2,0,0,0,0,0,0,0,0,2,1,132,7,5,0,1,0,1,2,05/05/2017,home,12560,492,North Central (IL),9,True,6,10,-4,loss,224885,212,1552349,2017
