date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,away,10942,473,New Mexico,9,True,5,3,2,win,5 - 3,755566,466,1,5.0,2,0,0,5,7,0,21,16,0,0,0,1,0,0,0,0,0,0,0,86,6,1,1,0,0,1,0,1215731,2012
02/24/2012,home,10942,30024,Utah Valley,9,True,6,4,2,win,6 - 4,756731,466,1,6.0,3,0,0,3,9,0,23,20,1,0,0,1,0,0,0,0,0,0,0,96,3,5,1,0,0,1,2,1215731,2012
03/02/2012,away,10942,465,UNLV,9,True,4,5,-1,loss,4 - 5,758100,466,1,5.0,5,5,4,2,5,0,23,20,1,1,0,3,0,1,0,0,0,0,0,96,8,2,0,1,0,1,0,1215731,2012
03/09/2012,home,10942,104,UC Santa Barbara,9,True,12,2,10,win,12 - 2,760054,466,1,6.0,4,2,2,1,5,0,24,22,3,0,0,0,0,1,0,0,0,0,0,106,9,4,1,0,0,1,3,1215731,2012
03/15/2012,home,10942,109,UC Irvine,9,True,8,3,5,win,8 - 3,762168,466,1,6.0,2,1,1,5,2,0,25,18,0,0,0,2,0,2,0,0,0,0,0,113,11,3,1,0,0,1,0,1215731,2012
03/23/2012,home,10942,370,LMU (CA),9,True,1,7,-6,loss,1 - 7,764482,466,1,5.1,4,3,3,3,5,0,23,18,0,0,0,0,0,1,0,0,0,1,0,104,6,3,0,1,0,1,2,1215731,2012
03/29/2012,home,10942,77,BYU,9,True,3,4,-1,loss,3 - 4,766600,466,1,6.0,6,2,2,1,5,0,24,21,2,2,0,0,0,0,0,0,0,2,0,96,11,1,0,0,0,1,2,1215731,2012
04/05/2012,away,10942,472,New Mexico St.,9,True,10,5,5,win,10 - 5,768872,466,1,6.0,6,3,2,3,5,0,27,23,2,0,1,0,1,1,0,0,0,0,0,0,6,6,1,0,0,1,1,1215731,2012
04/13/2012,home,10942,366,Louisiana Tech,9,True,3,2,1,win,3 - 2,771363,466,1,8.0,3,0,0,2,5,0,30,25,0,0,0,0,0,2,0,0,0,1,0,121,13,5,1,0,0,1,0,1215731,2012
04/20/2012,away,10942,102,Sacramento St.,9,True,0,2,-2,loss,0 - 2,773832,466,1,7.0,5,1,1,3,7,0,29,26,2,0,0,1,0,0,0,0,0,0,0,117,5,8,0,1,0,1,2,1215731,2012
04/27/2012,home,10942,96,Fresno St.,9,True,8,2,6,win,8 - 2,776010,466,1,7.0,9,2,2,2,5,0,29,25,1,0,0,1,0,1,0,0,0,1,0,122,7,3,1,0,0,1,0,1215731,2012
05/05/2012,away,10942,1356,Seattle U,10,True,1,2,-1,loss,1 - 2,778378,466,1,6.0,7,1,1,3,4,0,26,22,1,0,0,0,0,0,0,0,0,1,0,112,5,6,0,0,0,1,1,1215731,2012
05/11/2012,home,10942,630,San Jose St.,9,True,4,1,3,win,4 - 1,779211,466,1,9.0,6,1,1,4,3,0,34,30,1,0,0,0,0,0,0,0,0,0,0,120,15,6,1,0,0,1,1,1215731,2012
05/17/2012,away,10942,277,Hawaii,9,True,0,2,-2,loss,0 - 2,779897,466,1,7.0,6,2,2,0,12,0,26,25,0,0,1,0,0,0,0,0,0,0,1,96,5,2,0,1,0,1,2,1215731,2012
05/23/2012,home,10942,366,Louisiana Tech,9,True,4,3,1,win,4 - 3,780514,466,1,9.0,5,3,3,3,9,0,36,33,1,0,1,2,0,0,0,0,0,0,0,138,13,5,1,0,0,1,4,1215731,2012
