App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,7.0,8,3,2,0,6,0,31,30,0,1,0,0,0,1,0,0,0,0,0,0,9,6,1,0,0,1,3,03/07/2015,neutral,12080,633,Scranton,9,True,7,3,4,win,408272,30036,1438268,2015
0,1,5.0,7,4,4,3,3,0,25,21,3,0,1,0,0,0,0,0,0,1,0,0,8,3,0,0,0,1,1,03/11/2015,neutral,12080,75,Bridgewater (VA),10,True,12,13,-1,loss,409208,30036,1438268,2015
0,1,3.0,9,6,3,0,2,0,18,18,0,3,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,1,0,03/17/2015,home,12080,30064,Saint Vincent,9,True,12,10,2,win,410853,30036,1438268,2015
0,1,4.0,7,7,4,1,4,0,23,21,2,0,3,0,0,0,0,0,0,0,1,0,4,4,0,0,0,1,3,03/25/2015,away,12080,11839,Pitt.-Greensburg,9,True,9,8,1,win,413041,30036,1438268,2015
0,1,3.0,9,7,3,1,2,0,20,19,1,0,1,0,0,0,0,0,0,0,0,0,4,2,0,1,0,1,0,04/02/2015,home,12080,1163,La Roche,9,True,0,7,-7,loss,415160,30036,1438268,2015
0,1,8.0,7,2,2,1,1,0,30,29,1,0,0,0,0,0,0,0,0,0,0,0,14,7,1,0,0,1,1,04/11/2015,neutral,12080,8398,Hilbert,9,True,10,2,8,win,417920,30036,1438268,2015
0,1,6.0,7,5,4,0,10,0,26,26,2,0,1,0,0,0,0,0,0,0,0,0,3,5,0,0,0,1,3,04/18/2015,away,12080,1059,D'Youville,10,True,8,6,2,win,420221,30036,1438268,2015
0,1,3.0,7,5,5,1,3,0,17,15,1,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,1,2,04/25/2015,home,12080,1315,Pitt.-Bradford,10,True,6,5,1,win,422103,30036,1438268,2015
0,0,1.0,3,2,2,1,2,0,7,6,1,0,0,0,0,0,0,0,0,0,0,33,0,1,0,0,0,2,1,04/29/2015,away,12080,243,Frostburg St.,9,True,1,15,-14,loss,423187,30036,1438268,2015
0,1,7.0,4,0,0,2,2,1,25,22,0,0,0,0,0,0,0,0,0,1,0,0,14,3,1,0,0,1,0,05/02/2015,home,12080,23725,Medaille,9,True,5,0,5,win,424046,30036,1438268,2015
