App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,3,5,5,3,1,0,9,5,0,0,0,0,0,1,0,0,0,0,0,32,1,0,0,0,0,4,0,0,02/25/2024,away,16580,637,Shenandoah,9,True,6,18,-12,loss,4543962,351,2671170,2024,3
1,0,1.0,0.0,0,0,0,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,28,1,1,0,0,0,2,0,0,03/04/2024,neutral,16580,538,Penn St.-Behrend,9,True,3,1,2,win,4528752,351,2671170,2024,3
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,0,2,0,0,03/05/2024,home,16580,784,Wilkes,9,True,4,6,-2,loss,4528895,351,2671170,2024,3
1,0,1.0,0.0,1,1,0,1,1,0,5,4,1,0,0,0,1,0,0,0,0,0,0,22,0,1,0,0,0,2,0,0,03/14/2024,home,16580,211,Elizabethtown,9,True,6,8,-2,loss,4530476,351,2671170,2024,3
1,0,1.0,0.0,2,1,1,0,2,0,5,5,0,0,0,1,0,0,0,0,0,0,0,13,1,0,0,0,0,4,0,0,03/16/2024,home,16580,679,Stevens,9,True,2,7,-5,loss,4531389,351,2671170,2024,3
1,0,2.0,0.0,0,0,0,2,3,0,8,6,0,0,0,0,1,0,0,0,0,0,0,37,1,2,1,0,0,4,1,0,03/19/2024,home,16580,303,Immaculata,9,True,15,8,7,win,4531990,351,2671170,2024,3
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,0,7,0,0,03/24/2024,home,16580,20,DeSales,8,True,9,13,-4,loss,4532801,351,2671170,2024,3
1,0,0.2,0.0,1,0,0,1,2,0,4,3,0,0,0,0,1,0,0,0,0,0,0,16,0,0,0,0,0,4,1,0,03/30/2024,home,16580,221,FDU-Florham,9,True,11,5,6,win,4543407,351,2671170,2024,3
1,0,1.1,0.0,0,0,0,0,2,0,4,4,0,0,0,0,1,0,0,0,0,0,0,16,1,1,1,0,0,3,0,0,04/13/2024,home,16580,336,King's (PA),9,True,13,10,3,win,4545668,351,2671170,2024,3
1,0,0.2,0.0,2,1,1,1,2,0,5,4,1,0,0,0,1,0,0,0,0,0,0,55,0,0,0,0,0,6,1,0,04/16/2024,away,16580,411,Messiah,9,True,17,14,3,win,4537671,351,2671170,2024,3
