App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,9.0,1,9,1,1,1,9,0,35,34,1,0,0,0,0,0,0,0,0,0,0,0,9,7,0,1,0,1,1,0,02/20/2022,home,15860,443,Moravian,9,True,0,1,-1,loss,2168505,269,2346309,2022
1,0,5.1,0.0,6,3,2,1,9,0,24,22,4,0,0,0,0,1,0,0,0,0,0,92,5,2,1,0,0,2,5,0,02/26/2022,neutral,15860,30114,Penn St.-Abington,9,True,16,6,10,win,2169177,269,2346309,2022
1,1,2.0,0.0,9,7,6,0,2,0,15,14,4,1,0,0,0,0,0,0,0,0,1,0,2,2,0,1,0,1,1,0,03/05/2022,home,15860,752,Wash. & Lee,9,True,6,21,-15,loss,2187882,269,2346309,2022
1,0,2.0,0.0,3,4,3,2,2,0,12,10,1,0,0,0,0,0,1,0,0,0,0,36,1,3,0,1,0,2,0,0,03/13/2022,away,15860,225,Ferrum,9,True,1,5,-4,loss,2172093,269,2346309,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,03/16/2022,home,15860,390,Mary Washington,9,True,14,1,13,win,2172974,269,2346309,2022
1,0,2.0,0.0,1,0,0,1,2,0,9,7,0,0,0,0,0,1,0,0,0,0,0,0,3,1,1,0,0,4,0,0,03/19/2022,home,15860,578,Roanoke,10,True,4,3,1,win,2188553,269,2346309,2022
1,0,2.2,0.0,1,1,1,1,5,0,11,8,0,0,0,0,0,1,1,0,0,1,0,20,1,2,0,0,0,4,1,0,03/23/2022,away,15860,745,Va. Wesleyan,10,True,6,5,1,win,2174357,269,2346309,2022
1,0,3.0,0.0,2,0,0,0,1,0,12,11,1,0,0,0,0,1,0,0,0,0,0,31,3,5,0,0,1,3,1,0,03/26/2022,away,15860,1112,Guilford,9,True,10,5,5,win,2174925,269,2346309,2022
1,0,2.0,0.0,4,3,3,1,3,0,11,10,0,0,0,0,0,0,0,0,0,0,0,40,1,2,0,1,0,3,2,0,03/29/2022,home,15860,374,Lynchburg,9,True,4,5,-1,loss,2175634,269,2346309,2022
1,0,2.1,0.0,1,0,0,1,0,0,9,8,0,0,0,0,0,0,0,0,0,0,0,32,1,6,1,0,0,4,0,0,04/02/2022,away,15860,203,East. Mennonite,10,True,4,3,1,win,2185388,269,2346309,2022
1,0,4.1,0.0,6,3,3,1,1,0,19,16,3,0,0,0,0,0,0,0,0,1,1,0,7,4,0,0,0,2,1,0,04/09/2022,home,15860,1130,Huntingdon,9,True,4,5,-1,loss,2177920,269,2346309,2022
1,0,2.2,0.0,0,0,0,0,2,0,9,7,0,0,0,0,0,1,0,0,0,0,1,39,1,5,0,0,0,4,1,0,04/12/2022,home,15860,745,Va. Wesleyan,9,True,3,9,-6,loss,2178600,269,2346309,2022
1,0,4.0,0.0,8,5,4,0,3,0,20,20,1,0,0,1,0,0,0,0,0,0,0,0,4,5,1,0,0,2,0,0,04/16/2022,home,15860,75,Bridgewater (VA),9,True,10,5,5,win,2186108,269,2346309,2022
1,0,4.2,0.0,6,4,4,1,2,0,21,19,0,0,0,0,0,0,1,0,0,1,0,59,11,1,0,0,0,2,0,0,04/20/2022,home,15860,565,Randolph-Macon,9,True,1,8,-7,loss,2180310,269,2346309,2022
1,0,2.2,0.0,1,0,0,0,3,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,2,1,0,04/23/2022,away,15860,216,Emory & Henry,9,True,10,3,7,win,2186371,269,2346309,2022
1,0,4.2,0.0,2,1,1,2,3,0,19,16,1,0,0,0,0,0,1,0,0,1,0,79,7,4,0,1,0,4,0,0,04/30/2022,home,15860,637,Shenandoah,13,True,2,3,-1,loss,2186933,269,2346309,2022
1,0,6.0,0.0,3,0,0,1,5,0,21,20,1,0,0,0,0,0,0,0,0,0,0,70,4,8,0,0,0,2,0,0,05/09/2022,home,15860,637,Shenandoah,9,True,1,4,-3,loss,2272429,269,2346309,2022
