App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,2,1,1,1,0,0,6,5,0,0,1,1,0,0,0,2,2,0,0,0,1,2,0,0,0,3,0,02/14/2015,home,12080,301,Illinois,9,True,1,8,-7,loss,405190,346,1438895,2015
0,0,2.0,1,0,0,1,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,33,4,2,0,0,0,4,0,03/01/2015,away,12080,536,UTRGV,9,True,4,6,-2,loss,407056,346,1438895,2015
0,0,1.0,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,6,0,03/15/2015,away,12080,1004,Central Ark.,9,True,0,8,-8,loss,410561,346,1438895,2015
0,0,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,2,0,0,10,1,1,0,0,0,6,0,03/18/2015,away,12080,483,Nicholls,11,True,9,7,2,win,411041,346,1438895,2015
0,0,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,03/31/2015,home,12080,574,Rice,9,True,3,4,-1,loss,414555,346,1438895,2015
0,0,2.2,3,1,1,1,3,0,13,11,0,0,0,0,0,1,0,0,0,0,0,43,2,2,0,0,0,5,3,04/03/2015,home,12080,26172,A&M-Corpus Christi,9,True,3,12,-9,loss,415356,346,1438895,2015
0,0,0.1,1,1,1,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,10,0,04/15/2015,away,12080,365,LSU,9,True,2,11,-9,loss,418888,346,1438895,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,4,0,1,0,0,0,9,0,04/21/2015,away,12080,51,Baylor,9,True,6,8,-2,loss,420747,346,1438895,2015
0,0,1.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,9,0,04/29/2015,home,12080,699,Texas Southern,9,True,2,6,-4,loss,423099,346,1438895,2015
0,0,2.1,2,1,1,2,2,0,11,9,1,0,0,0,0,0,0,2,2,0,0,0,3,2,0,0,0,2,1,05/10/2015,home,12080,676,SFA,10,True,9,8,1,win,425228,346,1438895,2015
