App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.1,0.0,2,0,0,0,1,0,9,9,0,0,1,0,0,0,0,0,0,0,0,30,3,2,0,0,0,2,0,02/19/2017,away,12560,101,CSUN,10,True,4,3,1,win,206638,551,1874070,2017
0,0,3.1,0.0,1,0,0,0,4,0,12,12,0,0,0,0,1,0,0,2,1,0,0,43,3,3,0,0,0,2,2,02/24/2017,away,12560,94,CSU Bakersfield,9,True,3,6,-3,loss,207075,551,1874070,2017
0,0,1.2,0.0,2,1,1,3,1,0,10,6,1,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,2,1,03/03/2017,away,12560,109,UC Irvine,9,True,1,3,-2,loss,208236,551,1874070,2017
0,0,2.0,0.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,0,03/10/2017,home,12560,509,Northwestern,9,True,4,6,-2,loss,210240,551,1874070,2017
0,0,2.0,0.0,7,6,5,1,3,0,14,13,1,0,0,1,2,0,0,1,1,0,0,52,1,2,0,0,0,2,2,03/15/2017,away,12560,721,Air Force,9,True,10,11,-1,loss,211459,551,1874070,2017
0,0,1.0,0.0,0,0,0,0,1,0,5,3,0,0,0,0,1,2,0,0,0,0,0,25,1,1,0,0,0,2,0,03/18/2017,away,12560,627,San Diego,9,True,1,2,-1,loss,212137,551,1874070,2017
0,0,3.1,0.0,4,1,1,0,2,0,15,13,1,0,0,0,1,1,0,0,0,0,1,54,1,7,0,0,0,2,1,03/21/2017,home,12560,1356,Seattle U,9,True,6,3,3,win,212979,551,1874070,2017
0,0,1.0,0.0,1,1,0,1,0,0,7,5,0,0,0,0,2,1,0,0,0,0,0,34,0,3,0,0,0,2,0,03/25/2017,away,12560,610,Saint Mary's (CA),9,True,5,7,-2,loss,214236,551,1874070,2017
0,0,2.0,0.0,3,0,0,0,3,0,8,8,1,0,0,0,0,0,0,0,0,0,0,29,1,1,0,0,0,2,2,03/31/2017,home,12560,631,Santa Clara,9,True,7,5,2,win,215268,551,1874070,2017
0,0,1.2,0.0,1,2,2,2,1,0,10,7,0,0,0,1,0,1,0,0,0,0,0,42,1,3,0,0,0,3,0,04/01/2017,home,12560,631,Santa Clara,9,True,4,7,-3,loss,215493,551,1874070,2017
0,0,2.2,0.0,6,6,6,2,3,0,16,14,3,0,0,0,0,0,0,2,2,0,0,0,3,2,0,0,0,2,1,04/05/2017,away,12560,1356,Seattle U,9,True,10,10,0,tie,216918,551,1874070,2017
0,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,1,0,0,0,17,0,1,0,0,0,2,1,05/12/2017,away,12560,77,BYU,9,True,3,11,-8,loss,226090,551,1874070,2017
