date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/17/2019,home,14781,472,New Mexico St.,9,True,4,6,-2,loss,4 - 6,4739051,812,1,1.0,0,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,1,0,16,1,2,0,0,0,3,0,1643107,2019
03/27/2019,home,14781,810,Wright St.,9,True,0,10,-10,loss,0 - 10,4750101,812,1,0.1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,1643107,2019
04/03/2019,away,14781,202,Eastern Ky.,9,True,3,5,-2,loss,3 - 5,4757897,812,1,1.0,0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,7,0,1643107,2019
04/10/2019,home,14781,810,Wright St.,9,True,2,12,-10,loss,2 - 12,4765400,812,1,0.2,0,3,2,2,1,0,0,6,5,1,0,0,1,0,0,0,3,3,0,0,0,0,2,0,0,0,5,0,1643107,2019
05/01/2019,home,14781,505,Northern Ky.,9,True,5,2,3,win,5 - 2,4785154,812,1,1.2,0,0,0,0,1,3,0,6,4,0,0,0,0,0,0,0,3,1,0,1,0,0,2,0,0,0,4,1,1643107,2019
