App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.0,0.0,6,3,3,1,4,0,18,17,0,0,0,1,0,0,0,0,0,0,0,0,6,1,0,0,0,1,2,0,02/21/2022,neutral,15860,518,Ohio St.,9,True,9,6,3,win,2168635,77,2654889,2022
1,0,3.2,0.0,2,0,0,1,3,0,15,13,1,0,0,0,0,1,0,0,0,0,0,43,1,7,1,0,0,2,0,0,02/26/2022,away,15860,28,Arizona St.,9,True,19,3,16,win,2169317,77,2654889,2022
1,0,3.0,0.0,4,1,0,0,3,0,14,14,0,0,0,0,0,0,0,1,0,0,0,43,6,0,0,0,0,2,1,0,03/03/2022,home,15860,797,Milwaukee,9,True,0,2,-2,loss,2170262,77,2654889,2022
1,0,3.2,0.0,3,3,3,1,3,0,15,14,2,0,0,0,1,0,0,1,1,0,0,56,5,3,0,0,0,2,2,0,03/12/2022,neutral,15860,521,Oklahoma St.,9,True,5,8,-3,loss,2171942,77,2654889,2022
1,1,5.0,0.0,4,3,3,1,3,0,19,18,0,0,0,1,0,0,0,0,0,0,0,49,6,5,0,1,0,1,1,0,03/19/2022,away,15860,551,Portland,9,True,1,3,-2,loss,2173406,77,2654889,2022
1,1,3.2,0.0,7,4,4,2,5,0,20,18,3,0,0,0,0,0,0,0,0,0,0,65,4,2,0,1,0,1,1,0,03/26/2022,home,15860,260,Gonzaga,9,True,4,9,-5,loss,2175104,77,2654889,2022
1,1,5.0,0.0,5,2,2,2,4,0,22,20,0,0,0,0,0,0,0,0,0,0,0,66,5,6,1,0,0,1,0,0,04/01/2022,away,15860,610,Saint Mary's (CA),9,True,12,2,10,win,2176109,77,2654889,2022
1,1,4.0,0.0,3,0,0,2,5,0,17,14,0,0,0,0,0,1,0,0,0,0,0,73,3,3,0,0,0,1,2,0,04/08/2022,home,15860,631,Santa Clara,9,True,10,0,10,win,2177726,77,2654889,2022
1,1,3.2,0.0,2,2,2,1,2,0,15,10,0,0,0,1,0,1,0,0,0,3,0,54,6,3,0,0,0,1,0,0,04/15/2022,away,15860,463,Nebraska,9,True,3,2,1,win,2179220,77,2654889,2022
1,1,4.0,0.0,6,5,5,3,2,0,21,18,1,0,0,0,0,0,0,0,0,0,0,87,9,0,0,1,0,1,0,0,04/22/2022,home,15860,627,San Diego,9,True,3,8,-5,loss,2180495,77,2654889,2022
1,1,2.1,0.0,3,3,3,1,1,0,12,10,1,0,0,0,0,1,0,0,0,0,0,51,1,5,0,0,0,1,0,0,04/29/2022,away,15860,629,San Francisco,9,True,8,9,-1,loss,2181937,77,2654889,2022
1,1,5.1,0.0,2,0,0,0,3,0,18,18,0,0,0,0,0,0,0,0,0,0,0,60,4,9,0,0,0,1,0,0,05/07/2022,away,15860,541,Pepperdine,9,True,4,2,2,win,2183360,77,2654889,2022
1,1,6.0,0.0,3,0,0,1,3,0,22,21,0,0,0,0,0,0,0,0,0,0,0,91,5,8,1,0,0,1,1,0,05/14/2022,home,15860,534,Pacific,9,True,5,0,5,win,2184072,77,2654889,2022
1,1,7.0,0.0,7,0,0,1,3,0,27,26,1,0,0,0,0,0,0,0,0,0,0,89,8,7,1,0,0,1,2,0,05/20/2022,home,15860,370,LMU (CA),9,True,9,3,6,win,2184609,77,2654889,2022
