App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,4.0,0.0,1,0,0,1,6,0,14,13,0,0,0,0,0,0,0,0,0,0,0,52,3,3,0,0,1,2,0,0,02/17/2023,neutral,16340,735,Valparaiso,9,True,5,1,4,win,2390398,328,2657346,2023,1
1,0,4.0,0.0,1,0,0,1,2,0,13,12,0,0,0,0,0,0,0,2,1,0,0,44,4,5,0,0,1,2,1,0,02/25/2023,neutral,16340,514,Oakland,9,True,4,1,3,win,2391678,328,2657346,2023,1
1,0,0.2,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,12,0,1,0,0,0,4,0,0,02/27/2023,neutral,16340,514,Oakland,9,True,3,6,-3,loss,2392313,328,2657346,2023,1
1,0,1.1,0.0,1,0,0,0,1,0,5,5,1,0,0,0,0,0,0,2,2,0,0,18,0,3,0,0,0,3,1,0,03/03/2023,away,16340,14927,Belmont,9,True,5,7,-2,loss,2392619,328,2657346,2023,1
1,0,2.1,0.0,3,2,2,0,3,0,11,10,0,1,0,0,0,1,0,0,0,0,0,38,3,1,0,0,0,2,0,0,03/10/2023,neutral,16340,769,Western Caro.,9,True,3,5,-2,loss,2394483,328,2657346,2023,1
1,0,2.1,0.0,7,5,4,0,1,0,13,12,3,0,0,0,1,0,0,0,0,1,0,50,2,2,0,1,0,3,0,0,03/15/2023,away,16340,48,Charleston So.,9,True,4,12,-8,loss,2395588,328,2657346,2023,1
1,0,2.0,0.0,3,2,2,0,1,0,9,8,0,0,0,0,0,1,0,0,0,0,0,30,3,1,0,0,0,3,0,0,03/19/2023,away,16340,141,The Citadel,9,True,12,8,4,win,2396591,328,2657346,2023,1
1,0,3.2,0.0,3,3,3,2,2,0,15,13,1,0,0,0,1,0,0,3,3,0,0,59,5,3,0,0,0,2,1,1,03/25/2023,away,16340,698,TCU,9,True,5,18,-13,loss,2397937,328,2657346,2023,1
1,0,2.0,0.0,1,0,0,1,2,0,8,7,1,0,0,0,1,0,0,0,0,0,0,38,3,1,0,0,0,3,0,0,03/29/2023,home,16340,169,Creighton,9,True,3,1,2,win,2398605,328,2657346,2023,1
1,0,3.0,0.0,4,2,2,0,3,0,13,12,1,0,0,1,0,0,0,0,0,1,0,47,3,3,0,0,0,2,0,0,04/02/2023,home,16340,51,Baylor,9,True,5,4,1,win,2399721,328,2657346,2023,1
