App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,4,1,0,03/02/2024,home,16580,368,UMass Lowell,9,True,17,3,14,win,4528303,327,2804556,2024,1
1,0,2.1,0.0,0,0,0,0,1,0,7,7,0,0,0,0,0,0,0,1,0,0,0,26,3,3,0,0,0,3,0,0,03/05/2024,away,16580,694,Tennessee,9,True,5,15,-10,loss,4528816,327,2804556,2024,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,0,6,1,0,03/09/2024,home,16580,140,Cincinnati,9,True,7,11,-4,loss,4529901,327,2804556,2024,1
1,0,4.0,0.0,2,0,0,3,3,0,15,12,0,0,0,0,0,0,0,0,0,0,0,61,4,3,0,0,0,4,2,0,03/10/2024,home,16580,140,Cincinnati,12,True,14,13,1,win,4530179,327,2804556,2024,1
1,0,0.1,0.0,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,1,1,0,0,8,0,1,1,0,0,3,0,0,03/15/2024,home,16580,669,Missouri St.,9,True,7,3,4,win,4531062,327,2804556,2024,1
1,0,1.0,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,4,1,1,1,0,0,3,0,0,03/19/2024,away,16580,782,Wichita St.,9,True,8,6,2,win,4532026,327,2804556,2024,1
1,0,1.1,0.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,2,2,0,0,18,2,0,0,0,0,2,1,0,03/23/2024,away,16580,288,Houston,9,True,6,5,1,win,4532953,327,2804556,2024,1
1,0,1.0,0.0,4,3,3,0,1,0,7,7,1,0,0,1,0,0,0,0,0,0,0,22,0,2,0,0,0,3,1,0,03/28/2024,home,16580,703,Texas,9,True,14,6,8,win,4533788,327,2804556,2024,1
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,7,1,0,04/03/2024,away,16580,669,Missouri St.,9,True,8,4,4,win,4535044,327,2804556,2024,1
1,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,4,0,0,04/07/2024,away,16580,128,UCF,9,True,1,6,-5,loss,4535842,327,2804556,2024,1
1,1,3.0,0.0,5,3,3,0,1,0,15,13,1,0,0,0,0,1,0,0,0,0,1,53,4,3,0,0,0,1,0,0,04/10/2024,home,16580,782,Wichita St.,9,True,6,3,3,win,4536560,327,2804556,2024,1
1,0,1.0,0.0,4,3,3,1,0,0,8,7,1,0,0,1,0,0,0,0,0,0,0,25,2,1,0,0,0,2,0,0,04/21/2024,home,16580,521,Oklahoma St.,9,True,4,6,-2,loss,4539071,327,2804556,2024,1
