App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,4.0,2,0,0,1,5,0,16,14,1,0,0,0,0,1,0,0,0,0,0,71,4,3,0,0,1,2,4,02/13/2015,neutral,12080,536,UTRGV,9,True,1,0,1,win,404941,695,1645514,2015
0,0,1.2,3,4,2,0,2,0,10,8,0,0,0,0,0,2,0,1,0,0,0,34,2,1,0,1,0,2,1,02/20/2015,neutral,12080,774,Western Mich.,9,True,4,6,-2,loss,405820,695,1645514,2015
0,0,2.0,5,5,4,0,2,0,13,12,0,1,0,0,0,0,0,0,0,1,0,39,1,3,0,1,0,4,1,02/21/2015,neutral,12080,774,Western Mich.,9,True,7,11,-4,loss,406153,695,1645514,2015
0,0,1.1,3,4,4,2,1,0,10,7,0,1,0,2,0,1,0,3,3,0,0,40,1,2,0,0,0,2,1,02/24/2015,away,12080,736,Vanderbilt,9,True,3,16,-13,loss,406397,695,1645514,2015
0,0,2.0,3,0,0,0,3,0,9,9,0,0,0,0,0,0,0,0,0,0,0,48,2,1,0,0,1,3,1,03/07/2015,neutral,12080,454,Murray St.,9,True,6,3,3,win,408171,695,1645514,2015
0,0,1.2,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,3,1,0,1,14,0,5,0,0,0,2,0,03/08/2015,neutral,12080,454,Murray St.,9,True,2,4,-2,loss,408501,695,1645514,2015
0,0,0.1,2,1,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,2,0,03/14/2015,home,12080,692,Tennessee Tech,9,True,0,2,-2,loss,409767,695,1645514,2015
0,0,2.0,1,0,0,1,1,0,9,8,0,0,0,0,0,0,0,0,0,0,0,39,1,4,0,0,1,6,1,03/15/2015,home,12080,692,Tennessee Tech,9,True,7,5,2,win,410212,695,1645514,2015
0,0,3.1,1,0,0,3,1,0,14,11,0,0,0,1,0,0,0,2,0,0,0,0,5,4,1,0,0,4,0,03/17/2015,home,12080,659,Southern Ill.,9,True,8,7,1,win,410813,695,1645514,2015
0,0,0.2,4,2,1,1,1,0,7,6,0,0,0,0,0,0,0,2,2,0,0,33,0,1,0,0,0,2,0,03/21/2015,away,12080,654,Southeast Mo. St.,9,True,0,13,-13,loss,411680,695,1645514,2015
0,0,2.0,1,0,0,3,2,0,10,7,0,0,0,0,0,0,2,1,0,0,0,46,1,3,0,0,0,4,0,03/22/2015,away,12080,654,Southeast Mo. St.,12,True,4,5,-1,loss,412253,695,1645514,2015
0,0,3.0,1,0,0,0,3,0,10,10,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,4,1,03/24/2015,home,12080,1015,Christian Brothers,9,True,10,4,6,win,412698,695,1645514,2015
0,0,3.1,5,1,0,1,3,0,16,13,0,0,0,0,0,0,0,1,0,1,1,0,2,4,0,0,1,2,2,03/27/2015,home,12080,14927,Belmont,9,True,7,4,3,win,413249,695,1645514,2015
0,0,0.1,2,3,3,2,0,0,5,3,0,0,1,0,0,0,0,2,2,0,0,25,0,1,0,0,0,2,0,04/02/2015,away,12080,202,Eastern Ky.,9,True,6,10,-4,loss,415031,695,1645514,2015
0,0,2.0,2,0,0,1,4,0,9,8,0,0,0,0,0,0,0,0,0,0,0,32,2,0,0,0,0,6,1,04/08/2015,home,12080,0,Bethel (TN),9,True,12,9,3,win,416817,695,1645514,2015
0,0,2.2,9,9,9,2,1,0,20,16,1,0,3,1,0,2,0,0,0,0,0,74,1,5,0,0,0,2,0,04/12/2015,home,12080,444,Morehead St.,9,True,7,17,-10,loss,418055,695,1645514,2015
0,0,1.0,1,1,1,0,1,0,4,3,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,4,0,04/15/2015,away,12080,433,Ole Miss,9,True,1,11,-10,loss,418918,695,1645514,2015
0,0,2.0,0,0,0,2,1,0,9,6,0,0,0,0,0,1,0,0,0,0,0,36,3,2,0,0,0,3,0,04/19/2015,away,12080,669,Missouri St.,9,True,4,5,-1,loss,420384,695,1645514,2015
0,0,2.0,2,1,1,0,3,0,8,8,1,0,0,0,0,0,0,2,0,0,0,23,2,1,0,0,1,3,1,04/22/2015,away,12080,659,Southern Ill.,9,True,11,9,2,win,421075,695,1645514,2015
0,0,1.2,1,1,1,2,2,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,1,04/24/2015,away,12080,660,SIUE,9,True,3,4,-1,loss,421643,695,1645514,2015
0,0,0.1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,2,0,1,0,0,0,2,0,04/26/2015,away,12080,660,SIUE,9,True,2,6,-4,loss,422698,695,1645514,2015
0,0,3.0,6,4,4,3,4,0,18,15,1,0,2,0,0,0,0,0,0,0,0,67,1,4,0,0,1,2,1,05/02/2015,home,12080,43,Austin Peay,9,True,16,7,9,win,423585,695,1645514,2015
0,0,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,18,0,3,0,0,1,3,0,05/03/2015,home,12080,43,Austin Peay,9,True,9,7,2,win,424121,695,1645514,2015
0,0,3.0,3,0,0,0,3,0,12,12,0,0,0,0,0,0,0,1,1,0,0,0,4,2,1,0,0,2,0,05/08/2015,away,12080,201,Eastern Ill.,11,True,2,1,1,win,424755,695,1645514,2015
