App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,3.0,0.0,10,7,7,2,3,0,21,18,2,0,0,0,0,0,0,0,0,0,1,67,2,4,0,0,0,1,2,02/18/2017,neutral,12560,635,Seton Hall,9,True,10,7,3,win,206300,418,1643004,2017
0,1,6.0,0.0,5,1,1,1,4,0,25,22,1,0,0,0,2,2,0,0,0,0,0,88,7,5,0,0,0,1,1,02/25/2017,neutral,12560,169,Creighton,10,True,7,6,1,win,207546,418,1643004,2017
0,1,6.1,0.0,3,1,1,2,8,0,23,21,0,0,0,1,0,0,0,0,0,0,0,96,6,4,1,0,0,1,4,03/04/2017,away,12560,657,Southern California,9,True,4,1,3,win,208533,418,1643004,2017
0,1,5.0,0.0,7,2,2,3,8,0,25,21,1,1,0,0,1,0,0,0,0,0,1,97,2,5,0,0,0,1,3,03/10/2017,away,12560,28600,Lipscomb,9,True,4,3,1,win,210422,418,1643004,2017
0,1,4.2,0.0,8,7,7,3,2,0,25,22,2,1,0,1,0,0,0,0,0,0,0,82,7,5,0,1,0,1,0,03/18/2017,home,12560,503,NIU,9,True,5,8,-3,loss,212411,418,1643004,2017
0,1,6.0,0.0,4,4,4,3,8,0,25,21,0,0,0,1,1,0,0,0,0,0,1,94,5,5,0,0,0,1,2,03/25/2017,away,12560,392,Maryland,9,True,4,5,-1,loss,213809,418,1643004,2017
0,1,6.0,0.0,6,2,2,2,6,0,24,22,0,1,0,2,0,0,0,0,0,0,0,77,3,7,1,0,0,1,3,04/01/2017,home,12560,539,Penn St.,9,True,15,2,13,win,215486,418,1643004,2017
0,1,6.0,0.0,1,0,0,4,2,0,23,19,1,0,0,0,0,0,0,0,0,0,0,96,8,8,1,0,0,1,1,04/08/2017,home,12560,301,Illinois,9,True,7,0,7,win,217310,418,1643004,2017
0,1,6.0,0.0,4,3,2,1,6,0,24,22,0,0,0,0,2,1,0,0,0,0,0,95,6,6,1,0,0,1,1,04/14/2017,home,12560,522,Oklahoma,9,True,14,4,10,win,219311,418,1643004,2017
0,1,3.0,0.0,6,4,4,0,4,0,15,15,1,0,0,3,0,0,0,0,0,0,0,45,1,4,0,1,0,1,2,04/22/2017,home,12560,306,Indiana,9,True,9,12,-3,loss,221460,418,1643004,2017
0,0,1.0,0.0,2,0,0,1,1,0,6,4,1,0,0,0,1,0,0,0,0,1,0,30,1,1,0,0,0,2,0,04/29/2017,away,12560,587,Rutgers,9,True,6,3,3,win,223558,418,1643004,2017
0,1,5.0,0.0,5,1,0,2,4,0,22,19,0,0,0,0,1,1,0,0,0,0,0,89,7,3,1,0,0,1,1,05/09/2017,home,12560,129,Central Mich.,9,True,4,2,2,win,225770,418,1643004,2017
0,0,3.1,0.0,3,0,0,0,0,0,12,12,0,0,0,0,0,0,0,3,0,0,0,48,6,3,1,0,0,2,0,05/13/2017,away,12560,559,Purdue,9,True,9,4,5,win,226334,418,1643004,2017
0,0,4.0,0.0,5,1,1,0,5,0,18,17,0,0,0,1,0,1,0,0,0,0,0,71,2,5,0,0,0,2,3,05/18/2017,away,12560,416,Michigan St.,9,True,1,6,-5,loss,226773,418,1643004,2017
0,1,6.1,0.0,6,3,3,0,10,0,25,25,3,0,0,2,0,0,0,0,0,0,0,85,6,3,0,0,0,1,3,05/24/2017,neutral,12560,509,Northwestern,9,True,4,6,-2,loss,227349,418,1643004,2017
