date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,576,Rider,9,True,2,11,-9,loss,2 - 11,755951,485,1,5.0,9,8,4,1,4,0,29,24,3,1,0,0,0,1,0,0,0,1,2,0,7,4,0,1,0,1,2,1200462,2012
02/26/2012,home,10942,739,Villanova,9,True,5,17,-12,loss,5 - 17,757477,485,1,1.1,7,9,8,1,2,0,14,12,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1200462,2012
03/07/2012,away,10942,363,Longwood,9,True,1,2,-1,loss,1 - 2,759833,485,1,2.2,3,2,2,1,2,0,13,12,0,0,1,1,0,0,0,2,0,0,0,0,4,2,0,1,0,2,1,1200462,2012
03/21/2012,home,10942,786,William & Mary,9,True,3,1,2,win,3 - 1,764137,485,1,3.0,3,0,0,0,0,0,12,12,1,0,0,1,0,0,0,0,0,0,0,0,3,6,0,0,0,1,0,1200462,2012
03/31/2012,home,10942,380,Maine,9,True,2,6,-4,loss,2 - 6,767535,485,1,5.0,9,5,4,2,2,0,26,24,1,0,0,1,0,0,0,0,0,0,0,0,9,3,0,1,0,1,0,1200462,2012
04/08/2012,away,10942,178,Delaware St.,9,True,1,11,-10,loss,1 - 11,770433,485,1,2.1,7,6,6,3,1,0,17,13,1,0,0,2,0,1,0,0,0,0,0,62,1,4,0,1,0,1,0,1200462,2012
04/17/2012,home,10942,523,Old Dominion,9,True,8,11,-3,loss,8 - 11,773176,485,1,3.0,8,8,7,2,1,0,21,18,2,0,0,0,0,1,0,0,0,0,0,0,2,6,0,1,0,1,1,1200462,2012
04/29/2012,home,10942,743,Virginia St.,9,True,10,2,8,win,10 - 2,777148,485,1,4.0,3,0,0,1,1,0,14,13,1,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,2,0,1200462,2012
05/10/2012,away,10942,165,Coppin St.,9,True,12,2,10,win,12 - 2,779076,485,1,2.0,4,1,1,1,3,0,10,9,1,0,0,2,0,0,0,0,0,0,0,42,2,0,0,0,0,2,1,1200462,2012
05/18/2012,home,10942,488,N.C. A&T,9,True,1,18,-17,loss,1 - 18,780125,485,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,2,0,0,0,1,0,0,0,0,3,0,1200462,2012
