date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/28/2021,away,15580,1014,Col. of Charleston,9,True,13,10,3,win,13 - 10,5011209,10411,1,0.2,0,3,4,4,1,1,0,6,5,1,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,0,2,1,0,2116015,2021
03/23/2021,home,15580,1320,Presbyterian,9,True,13,0,13,win,13 - 0,5034877,10411,1,2.0,0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,3,0,0,2116015,2021
04/03/2021,away,15580,563,Radford,9,True,2,5,-3,loss,2 - 5,5046086,10411,1,2.0,0,2,0,0,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,20,3,0,0,0,0,4,0,1,2116015,2021
04/13/2021,away,15580,2915,Wofford,9,True,9,7,2,win,9 - 7,5055685,10411,1,0.1,0,2,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,2,0,0,2116015,2021
05/05/2021,away,15580,147,Clemson,9,True,2,9,-7,loss,2 - 9,5073897,10411,1,0.1,0,1,0,0,0,1,0,2,2,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,9,1,0,2116015,2021
05/15/2021,home,15580,115,Campbell,9,True,0,12,-12,loss,0 - 12,5078634,10411,1,0.2,0,1,2,2,1,0,0,6,1,1,0,0,0,0,2,0,2,2,0,2,16,0,2,0,0,0,3,0,0,2116015,2021
05/27/2021,home,15580,1092,Gardner-Webb,9,True,4,11,-7,loss,4 - 11,5082014,10411,1,1.0,0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,0,6,1,0,2116015,2021
