App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,3.0,0.0,2,0,0,2,4,0,13,11,1,0,0,0,0,0,0,3,3,0,0,0,2,3,0,0,0,2,1,0,02/05/2021,away,15580,21830,Piedmont,9,True,2,11,-9,loss,2027322,2713,1988512,2021
1,0,2.0,0.0,3,1,1,0,1,0,8,8,0,0,0,1,0,0,0,0,0,0,0,26,1,3,0,0,0,2,1,0,02/14/2021,neutral,15580,28593,Birmingham-So.,10,True,7,6,1,win,2024408,2713,1988512,2021
1,0,0.2,0.0,4,3,1,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,22,1,1,0,0,0,3,0,0,02/14/2021,neutral,15580,28593,Birmingham-So.,9,True,5,12,-7,loss,2016067,2713,1988512,2021
1,0,2.2,0.0,0,0,0,0,2,0,10,9,0,0,0,0,0,1,0,0,0,0,0,32,4,2,1,0,0,2,1,0,02/20/2021,away,15580,973,Berry,9,True,8,7,1,win,2025809,2713,1988512,2021
1,0,1.0,0.0,3,3,1,0,1,0,7,7,1,0,0,0,3,0,0,0,0,0,0,27,2,0,0,0,0,3,1,0,02/23/2021,home,15580,21830,Piedmont,9,True,1,15,-14,loss,2027324,2713,1988512,2021
1,0,3.0,0.0,0,0,0,0,4,0,11,8,0,0,0,0,0,2,0,0,0,1,0,40,1,4,1,0,0,3,1,0,02/27/2021,away,15580,132,Centre,9,True,5,2,3,win,2016700,2713,1988512,2021
1,0,0.2,0.0,5,4,1,0,2,0,8,8,1,0,0,1,0,0,0,0,0,0,0,27,0,0,0,1,0,3,1,0,03/07/2021,home,15580,132,Centre,9,True,6,7,-1,loss,2025408,2713,1988512,2021
1,0,0.2,0.0,3,3,2,0,0,0,5,5,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,03/13/2021,away,15580,426,Millsaps,9,True,8,7,1,win,2026410,2713,1988512,2021
1,0,1.2,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,19,2,1,0,0,0,2,1,0,04/03/2021,home,15580,973,Berry,9,True,9,4,5,win,2020178,2713,1988512,2021
1,0,1.2,0.0,1,1,1,0,1,0,7,6,0,1,0,0,0,1,0,0,0,0,0,21,2,2,0,0,0,2,1,0,04/12/2021,away,15580,28593,Birmingham-So.,12,True,5,6,-1,loss,2026215,2713,1988512,2021
