App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.0,1,0,0,1,0,0,12,10,0,0,0,0,1,0,0,0,0,1,0,0,6,3,1,0,0,2,0,03/08/2015,neutral,12080,442,Montclair St.,9,True,2,1,1,win,408536,455,1668846,2015
0,0,5.0,8,4,4,3,3,0,24,19,1,0,1,0,1,0,2,1,0,2,0,0,6,3,0,1,0,4,1,03/12/2015,neutral,12080,623,Salve Regina,12,True,14,18,-4,loss,409344,455,1668846,2015
0,0,2.0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,2,0,03/18/2015,away,12080,0,Ohio Christian,9,True,12,2,10,win,411127,455,1668846,2015
0,0,3.0,1,0,0,0,1,0,10,9,0,0,0,0,0,1,0,1,0,0,0,0,4,3,0,0,1,2,0,03/18/2015,away,12080,0,Ohio Christian,9,True,6,1,5,win,411143,455,1668846,2015
0,0,2.0,5,4,1,1,0,0,12,11,0,0,0,0,0,0,0,0,0,0,0,34,4,2,0,0,0,2,0,03/21/2015,away,12080,117,Capital,9,True,11,7,4,win,411750,455,1668846,2015
0,0,1.0,3,3,3,2,0,0,8,6,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,03/25/2015,away,12080,807,Wooster,9,True,4,16,-12,loss,412891,455,1668846,2015
0,0,2.0,1,1,0,1,1,0,9,6,1,0,0,0,0,1,0,0,0,1,0,0,1,3,0,1,0,2,1,03/29/2015,home,12080,278,Heidelberg,12,True,0,1,-1,loss,414060,455,1668846,2015
0,0,4.0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,8,4,1,0,0,2,0,04/04/2015,home,12080,385,Marietta,15,True,2,1,1,win,415962,455,1668846,2015
0,0,3.2,5,1,1,0,2,0,15,14,1,0,0,0,0,0,0,1,1,0,1,0,3,5,0,0,0,2,1,04/06/2015,away,12080,11839,Pitt.-Greensburg,9,True,1,7,-6,loss,416492,455,1668846,2015
0,0,0.2,2,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,04/11/2015,away,12080,517,Ohio Northern,9,True,4,8,-4,loss,417949,455,1668846,2015
0,1,9.0,5,2,1,0,8,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,8,11,1,0,0,1,4,04/13/2015,away,12080,1461,Wilmington (OH),9,True,11,2,9,win,418545,455,1668846,2015
0,1,2.1,10,8,5,2,2,0,19,17,3,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,04/18/2015,home,12080,531,Otterbein,13,True,10,12,-2,loss,420032,455,1668846,2015
0,0,4.0,6,5,5,3,1,0,22,16,1,0,1,0,0,1,0,0,0,1,1,0,5,6,0,0,0,2,0,04/25/2015,away,12080,46,Baldwin Wallace,9,True,1,11,-10,loss,422041,455,1668846,2015
0,0,1.1,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,1,3,0,04/29/2015,home,12080,751,Wash. & Jeff.,9,True,10,7,3,win,423104,455,1668846,2015
0,1,6.2,11,7,5,2,1,0,35,29,2,0,1,0,0,0,0,0,0,2,2,0,4,14,0,1,0,1,0,05/02/2015,home,12080,320,John Carroll,9,True,4,7,-3,loss,423922,455,1668846,2015
