date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,home,10942,17,Alcorn,9,True,6,1,5,win,6 - 1,756298,721,1,7.0,5,1,1,2,5,0,28,24,2,0,0,1,0,1,0,0,0,0,1,0,11,3,1,0,0,1,1,1217031,2012
02/25/2012,home,10942,726,Navy,10,True,8,7,1,win,8 - 7,757346,721,1,7.1,7,5,1,0,7,0,32,30,1,0,1,1,0,2,0,0,0,0,0,106,10,3,0,0,0,1,3,1217031,2012
03/03/2012,away,10942,2915,Wofford,9,True,0,2,-2,loss,0 - 2,758523,721,1,6.0,5,2,2,2,6,0,25,21,0,1,1,0,0,0,1,0,0,1,1,94,8,4,0,1,0,1,0,1217031,2012
03/09/2012,away,10942,551,Portland,9,True,0,1,-1,loss,0 - 1,760152,721,1,8.0,6,1,1,0,5,0,29,28,0,0,0,1,0,0,0,0,0,1,0,93,8,10,0,1,0,1,0,1217031,2012
03/16/2012,home,10942,695,UT Martin,9,True,2,6,-4,loss,2 - 6,762585,721,1,6.0,8,4,3,0,6,0,28,28,1,0,0,1,0,0,0,0,0,0,0,0,4,7,0,1,0,1,1,1217031,2012
03/23/2012,home,10942,465,UNLV,9,True,10,7,3,win,10 - 7,764497,721,1,7.0,11,4,4,0,5,0,32,32,2,1,1,0,0,0,0,0,0,0,0,0,8,8,1,0,0,1,1,1217031,2012
03/30/2012,away,10942,626,San Diego St.,9,True,13,18,-5,loss,13 - 18,766803,721,1,5.1,9,7,2,2,4,0,28,25,0,0,0,2,2,0,0,0,0,1,0,0,6,4,0,1,0,1,1,1217031,2012
04/05/2012,home,10942,473,New Mexico,9,True,0,19,-19,loss,0 - 19,768873,721,1,5.0,13,10,10,0,6,0,30,29,4,1,2,0,1,1,0,0,0,0,0,0,6,3,0,1,0,1,2,1217031,2012
04/13/2012,away,10942,698,TCU,9,True,0,5,-5,loss,0 - 5,771432,721,1,2.0,8,5,5,2,1,0,16,13,3,0,0,1,0,0,0,0,0,1,0,59,4,1,0,1,0,1,0,1217031,2012
04/20/2012,away,10942,465,UNLV,9,True,1,4,-3,loss,1 - 4,773873,721,1,7.0,8,4,4,3,5,0,31,28,2,0,0,0,0,0,1,0,0,0,0,93,10,5,0,1,0,1,0,1217031,2012
04/27/2012,home,10942,626,San Diego St.,9,True,10,7,3,win,10 - 7,776112,721,1,7.2,12,7,5,3,5,0,38,33,3,1,1,1,0,0,0,0,0,1,1,0,13,4,1,0,0,1,2,1217031,2012
05/04/2012,away,10942,328,Kansas,9,True,2,5,-3,loss,2 - 5,777912,721,1,7.2,9,5,5,2,5,0,32,27,4,0,1,0,0,1,1,0,0,1,1,125,9,6,0,1,0,1,1,1217031,2012
05/11/2012,home,10942,698,TCU,9,True,0,10,-10,loss,0 - 10,779221,721,1,6.0,9,6,4,2,3,0,29,27,3,0,2,0,0,0,0,0,0,0,0,0,7,6,0,1,0,1,0,1217031,2012
05/17/2012,away,10942,473,New Mexico,9,True,4,22,-18,loss,4 - 22,779926,721,1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1217031,2012
