date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,away,10942,678,Stetson,9,True,8,13,-5,loss,8 - 13,756169,249,1,1.0,0,3,2,4,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,36,3,0,0,0,0,1,0,1194332,2012
02/26/2012,home,10942,725,Army West Point,9,True,1,0,1,win,1 - 0,757521,249,1,5.0,1,0,0,1,3,0,16,15,0,0,0,0,0,0,0,0,0,0,0,69,4,6,1,0,0,1,1,1194332,2012
03/04/2012,away,10942,193,Duke,9,True,8,5,3,win,8 - 5,758814,249,1,5.1,4,4,3,5,0,0,22,16,2,0,0,1,0,0,0,0,0,0,1,86,4,9,1,0,0,1,0,1194332,2012
03/11/2012,home,10942,167,Cornell,9,True,4,3,1,win,4 - 3,761219,249,1,4.0,6,2,2,2,1,0,20,16,1,0,1,1,0,1,0,0,0,0,1,72,4,6,0,0,0,1,1,1194332,2012
03/18/2012,away,10942,251,Georgetown,14,True,8,6,2,win,8 - 6,763386,249,1,6.0,6,4,3,4,2,0,27,23,1,0,1,1,1,0,0,0,0,0,0,0,6,9,0,0,0,1,1,1194332,2012
03/24/2012,home,10942,340,La Salle,9,True,6,4,2,win,6 - 4,764843,249,1,5.0,5,3,2,4,4,0,25,19,1,1,0,1,0,0,0,0,0,2,0,100,5,6,0,0,0,1,1,1194332,2012
04/01/2012,home,10942,10870,Shepherd,9,True,8,5,3,win,8 - 5,767899,249,1,3.0,5,3,3,3,2,0,18,13,1,0,0,0,0,1,0,0,0,1,0,67,4,3,0,0,0,1,1,1194332,2012
04/08/2012,away,10942,572,Rhode Island,10,True,0,1,-1,loss,0 - 1,770418,249,1,7.0,2,0,0,4,1,0,25,21,0,0,0,0,0,0,0,0,0,0,0,94,13,5,0,0,0,1,0,1194332,2012
04/15/2012,away,10942,575,Richmond,9,True,3,9,-6,loss,3 - 9,772618,249,1,2.2,1,5,3,4,1,0,15,9,0,0,0,3,0,1,0,0,0,0,1,0,5,2,0,1,0,1,1,1194332,2012
04/21/2012,home,10942,596,St. Bonaventure,9,True,5,9,-4,loss,5 - 9,774955,249,1,2.0,2,3,2,3,1,0,11,8,0,0,0,0,0,0,0,0,0,0,0,42,4,1,0,0,0,1,1,1194332,2012
04/25/2012,home,10942,726,Navy,10,True,10,9,1,win,10 - 9,775735,249,1,0.1,1,2,2,1,0,0,4,2,1,0,0,0,0,1,0,0,0,0,0,17,0,1,0,0,0,3,0,1194332,2012
