date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,away,11620,28,Arizona St.,9,True,4,7,-3,loss,4 - 7,586997,51,1,1.2,2,1,1,1,1,0,8,6,0,0,0,0,0,1,0,2,1,0,0,0,1,2,0,1,0,2,0,1217443,2014
02/18/2014,home,11620,702,UT Arlington,9,True,5,2,3,win,5 - 2,587594,51,1,1.0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,1,0,0,0,7,1,1,0,0,0,2,0,1217443,2014
03/02/2014,home,11620,460,UNCW,9,True,3,5,-2,loss,3 - 5,589864,51,1,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,10,1,0,0,0,0,2,0,1217443,2014
03/03/2014,home,11620,107,California,9,True,3,5,-2,loss,3 - 5,589957,51,1,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,13,0,1,0,0,0,4,0,1217443,2014
03/07/2014,home,11620,97,Cal St. Fullerton,9,True,0,11,-11,loss,0 - 11,590278,51,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,3,0,0,0,0,4,0,1217443,2014
03/16/2014,home,11620,700,Texas Tech,9,True,1,7,-6,loss,1 - 7,593260,51,1,0.0,0,3,0,1,0,0,3,1,0,0,0,1,0,1,0,2,2,0,0,17,0,0,0,0,0,4,0,1217443,2014
03/18/2014,home,11620,287,Houston Baptist,9,True,9,3,6,win,9 - 3,593508,51,1,1.0,4,3,3,0,1,0,8,7,1,0,0,0,0,1,0,0,0,0,0,27,1,1,0,0,0,4,0,1217443,2014
03/25/2014,away,11620,702,UT Arlington,9,True,3,14,-11,loss,3 - 14,595407,51,1,1.0,5,4,4,1,2,0,10,7,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,2,0,1217443,2014
03/28/2014,away,11620,768,West Virginia,12,True,7,8,-1,loss,7 - 8,595841,51,1,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,11,0,0,0,0,0,2,0,1217443,2014
04/08/2014,away,11620,624,Sam Houston,9,True,3,4,-1,loss,3 - 4,599122,51,1,0.2,2,2,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,2,0,1217443,2014
04/12/2014,home,11620,1045,DBU,9,True,3,6,-3,loss,3 - 6,600507,51,1,4.1,6,3,3,0,2,0,20,20,1,0,1,0,0,0,0,1,0,0,0,68,5,6,0,0,0,2,2,1217443,2014
04/17/2014,away,11620,327,Kansas St.,9,True,2,8,-6,loss,2 - 8,601655,51,1,1.0,3,2,0,1,2,0,7,6,1,0,0,0,0,0,0,2,2,0,0,32,0,1,0,0,0,2,1,1217443,2014
04/23/2014,away,11620,670,Texas St.,9,True,0,2,-2,loss,0 - 2,603603,51,1,4.0,3,0,0,0,6,0,18,16,0,0,0,0,0,2,0,0,0,0,0,65,1,5,0,0,0,1,1,1217443,2014
04/27/2014,home,11620,328,Kansas,9,True,5,8,-3,loss,5 - 8,604971,51,1,0.1,1,1,1,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,6,0,1,0,0,0,3,0,1217443,2014
05/04/2014,away,11620,522,Oklahoma,9,True,10,5,5,win,10 - 5,606522,51,1,2.1,1,0,0,2,2,0,9,7,0,0,0,0,0,0,0,1,0,0,0,42,1,3,0,0,0,2,0,1217443,2014
05/13/2014,home,11620,706,UTSA,9,True,5,3,2,win,5 - 3,607810,51,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,2,0,0,0,3,0,1217443,2014
05/17/2014,home,11620,698,TCU,9,True,1,7,-6,loss,1 - 7,608288,51,1,0.2,0,3,3,3,0,0,5,2,0,0,0,1,0,0,0,1,0,0,0,27,0,2,0,0,0,2,0,1217443,2014
05/21/2014,home,11620,698,TCU,9,True,5,8,-3,loss,5 - 8,608535,51,1,0.0,2,3,3,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,1217443,2014
