App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,1.0,0.0,3,1,1,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,1,0,02/18/2016,away,12360,30013,Lee,9,True,12,10,2,win,292405,510,1658981,2016
0,1,3.1,0.0,7,9,9,3,5,0,21,17,0,3,0,2,1,1,0,0,0,0,0,0,2,3,0,1,0,1,1,02/20/2016,away,12360,1000,Carson-Newman,9,True,6,12,-6,loss,293113,510,1658981,2016
0,1,7.0,0.0,6,2,2,1,4,0,27,25,1,1,0,0,1,0,0,0,0,1,0,85,7,9,1,0,0,1,0,03/05/2016,neutral,12360,643,Slippery Rock,9,True,12,7,5,win,295673,510,1658981,2016
0,1,9.0,1,6,0,0,0,3,1,32,31,0,0,0,0,1,0,0,0,0,1,0,113,11,11,1,0,0,1,0,03/10/2016,neutral,12360,15207,Ohio Valley,9,True,8,0,8,win,296798,510,1658981,2016
0,1,4.2,0.0,7,6,3,1,2,0,24,20,2,0,0,0,1,0,0,0,0,1,1,82,3,9,0,1,0,1,1,03/19/2016,away,12360,52,Bellarmine,9,True,1,8,-7,loss,299427,510,1658981,2016
0,1,4.0,0.0,5,4,4,1,2,0,18,17,1,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,1,2,03/26/2016,away,12360,1079,Findlay,9,True,5,6,-1,loss,301533,510,1658981,2016
0,0,2.0,0.0,3,3,2,3,2,0,11,8,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,1,04/02/2016,away,12360,30137,Malone,9,True,18,11,7,win,302602,510,1658981,2016
0,1,6.0,0.0,5,3,3,3,3,0,27,24,0,0,0,2,2,0,0,0,0,0,0,0,5,9,0,0,0,1,1,04/12/2016,away,12360,280,Hillsdale,9,True,3,4,-1,loss,305538,510,1658981,2016
0,1,3.2,0.0,7,5,4,2,1,0,21,17,3,0,0,0,0,0,0,0,0,0,2,0,2,8,0,1,0,1,0,04/16/2016,home,12360,30119,Ohio Dominican,9,True,3,13,-10,loss,306537,510,1658981,2016
0,1,6.1,0.0,6,1,0,2,2,0,26,22,0,0,0,0,0,0,0,0,0,2,0,0,9,7,0,0,0,1,1,04/20/2016,home,12360,262,Grand Valley St.,9,True,1,5,-4,loss,307918,510,1658981,2016
0,1,3.1,0.0,10,9,7,2,4,0,23,21,1,0,0,3,1,0,1,0,0,0,0,0,2,4,0,1,0,1,3,04/27/2016,away,12360,280,Hillsdale,9,True,7,13,-6,loss,309858,510,1658981,2016
0,0,1.1,0.0,2,1,0,1,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,3,0,05/01/2016,away,12360,591,Saginaw Valley,9,True,6,4,2,win,311061,510,1658981,2016
0,0,1.1,0.0,4,8,8,4,2,0,12,8,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,4,0,05/07/2016,home,12360,2746,Lake Erie,9,True,11,18,-7,loss,312151,510,1658981,2016
