App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,3.1,0.0,1,0,0,0,4,0,11,11,0,0,0,0,0,0,0,2,0,0,0,35,4,2,0,0,1,3,1,0,02/20/2021,home,15580,444,Morehead St.,9,True,14,8,6,win,2047884,173,2137635,2021
1,1,5.2,0.0,4,1,1,0,7,0,21,21,3,0,0,0,0,0,0,0,0,0,0,76,7,3,1,0,0,1,2,0,02/27/2021,home,15580,709,Toledo,9,True,8,1,7,win,2052212,173,2137635,2021
1,1,4.0,0.0,10,8,7,0,6,0,24,23,3,0,0,3,0,0,0,0,0,0,1,86,1,5,0,1,0,1,1,0,03/05/2021,away,15580,149,Coastal Carolina,9,True,5,15,-10,loss,2017111,173,2137635,2021
1,1,7.1,0.0,3,2,2,1,12,0,27,24,1,0,0,0,0,1,0,0,0,1,0,99,6,4,0,1,0,1,1,0,03/12/2021,away,15580,141,The Citadel,9,True,0,2,-2,loss,2017758,173,2137635,2021
1,1,8.0,0.0,8,2,2,1,8,0,32,31,2,0,0,1,0,0,0,0,0,0,0,104,11,5,1,0,0,1,2,0,03/19/2021,home,15580,30191,Spring Hill,9,True,7,2,5,win,2044562,173,2137635,2021
1,1,5.0,0.0,8,5,5,1,2,0,24,22,2,0,1,0,0,1,0,0,0,0,0,76,8,4,0,0,0,1,0,0,03/26/2021,home,15580,635,Seton Hall,9,True,6,5,1,win,2065285,173,2137635,2021
1,1,6.0,0.0,9,4,4,2,2,0,28,26,1,0,0,0,0,0,0,0,0,0,0,89,13,2,1,0,0,1,0,0,04/01/2021,home,15580,487,North Ala.,9,True,8,4,4,win,2019785,173,2137635,2021
1,1,7.0,1,4,1,1,0,5,0,24,24,0,0,0,1,0,0,0,0,0,0,0,95,8,6,1,0,0,1,0,0,04/09/2021,home,15580,175,Dayton,9,True,2,1,1,win,2020490,173,2137635,2021
1,1,4.2,0.0,9,10,8,1,1,0,29,25,2,0,0,3,0,2,0,0,0,1,0,94,4,9,0,1,0,1,1,0,04/16/2021,away,15580,740,VCU,9,True,3,14,-11,loss,2021176,173,2137635,2021
1,1,6.0,0.0,3,1,1,0,5,0,23,22,0,1,0,0,1,1,0,0,0,0,0,101,9,5,0,0,0,1,2,0,04/23/2021,home,15580,249,George Washington,9,True,2,4,-2,loss,2073656,173,2137635,2021
1,1,4.1,0.0,10,3,3,2,2,0,23,20,2,0,1,0,1,0,0,0,0,0,1,72,4,5,0,0,0,1,0,0,04/30/2021,away,15580,575,Richmond,9,True,4,6,-2,loss,2038963,173,2137635,2021
1,1,4.0,0.0,4,3,2,1,4,0,18,15,0,0,0,0,0,2,0,0,0,0,0,74,3,2,0,0,0,1,2,1,05/15/2021,home,15580,248,George Mason,9,True,5,4,1,win,2079025,173,2137635,2021
1,1,5.0,0.0,5,1,0,0,7,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1,0,0,1,1,0,05/21/2021,away,15580,609,Saint Louis,9,True,4,1,3,win,2028292,173,2137635,2021
